0.000000 -18.100244 8.135109 15.743284
0.000200 -67.542819 8.154323 15.743847
0.000400 -73.131340 8.155933 15.743837
0.000600 -73.555803 8.155943 15.743828
0.000800 -73.087245 8.155674 15.743818
0.001000 -72.283291 8.155299 15.743808
0.001200 -71.263249 8.154852 15.743798
0.001400 -70.071854 8.154348 15.743788
0.001600 -68.739257 8.153795 15.743778
0.001800 -67.292555 8.153201 15.743768
0.002000 -65.757153 8.152573 15.743758
0.002200 -64.155836 8.151921 15.743747
0.002400 -62.507438 8.151248 15.743736
0.002600 -60.825320 8.150563 15.743726
0.002800 -59.115219 8.149870 15.743717
0.003000 -57.371371 8.149173 15.743709
0.003200 -55.568419 8.148477 15.743705
0.003400 -53.641811 8.147787 15.743708
0.003600 -51.428154 8.147108 15.743726
0.003800 -48.391252 8.146451 15.743786
0.004000 -38.678287 8.145847 15.744151
0.004200 56.421024 8.152089 15.749333
0.004400 33.085524 8.192548 15.754136
0.004600 2.947125 8.253772 15.761593
0.004800 -47.727525 8.298532 15.765772
0.005000 -70.827302 8.305515 15.765762
0.005200 -73.039798 8.306020 15.765752
0.005400 -72.960988 8.305814 15.765742
0.005600 -72.337922 8.305436 15.765732
0.005800 -71.449672 8.304973 15.765721
0.006000 -72.123726 8.304374 15.765711
0.006200 -72.381195 8.303647 15.765701
0.006400 -72.425048 8.302854 15.765690
0.006600 -72.347452 8.302024 15.765680
0.006800 -72.195818 8.301171 15.765670
0.007000 -71.997153 8.300302 15.765660
0.007200 -71.768096 8.299424 15.765649
0.007400 -71.519502 8.298539 15.765639
0.007600 -71.258727 8.297649 15.765629
0.007800 -70.990881 8.296756 15.765618
0.008000 -70.719565 8.295862 15.765608
0.008200 -70.447337 8.294966 15.765597
0.008400 -70.176019 8.294070 15.765587
0.008600 -69.906906 8.293174 15.765576
0.008800 -69.640912 8.292278 15.765566
0.009000 -69.378681 8.291382 15.765555
0.009200 -69.120652 8.290488 15.765545
0.009400 -68.867124 8.289594 15.765534
0.009600 -68.618283 8.288700 15.765523
0.009800 -68.374241 8.287808 15.765512
0.010000 -68.135053 8.286916 15.765502
0.010200 -67.900727 8.286026 15.765491
0.010400 -67.671245 8.285136 15.765480
0.010600 -67.446563 8.284247 15.765469
0.010800 -67.226620 8.283360 15.765458
0.011000 -67.011346 8.282473 15.765448
0.011200 -66.800658 8.281587 15.765437
0.011400 -66.594469 8.280702 15.765426
0.011600 -66.392687 8.279819 15.765415
0.011800 -66.195218 8.278936 15.765404
0.012000 -66.001965 8.278054 15.765393
0.012200 -65.812830 8.277173 15.765382
0.012400 -65.627718 8.276293 15.765371
0.012600 -65.446529 8.275414 15.765360
0.012800 -65.269168 8.274536 15.765349
0.013000 -65.095539 8.273659 15.765338
0.013200 -64.925548 8.272783 15.765328
0.013400 -64.759102 8.271907 15.765317
0.013600 -64.596110 8.271033 15.765306
0.013800 -64.436481 8.270159 15.765295
0.014000 -64.280128 8.269287 15.765284
0.014200 -64.126964 8.268415 15.765273
0.014400 -63.976906 8.267544 15.765262
0.014600 -63.829869 8.266674 15.765251
0.014800 -63.685774 8.265805 15.765240
0.015000 -63.544540 8.264936 15.765229
0.015200 -63.406091 8.264069 15.765218
0.015400 -63.270352 8.263202 15.765208
0.015600 -63.137247 8.262337 15.765197
0.015800 -63.006706 8.261472 15.765186
0.016000 -62.878657 8.260608 15.765175
0.016200 -62.753032 8.259745 15.765164
0.016400 -62.629764 8.258882 15.765154
0.016600 -62.508786 8.258021 15.765143
0.016800 -62.390036 8.257160 15.765132
0.017000 -62.273451 8.256300 15.765122
0.017200 -62.158969 8.255441 15.765111
0.017400 -62.046531 8.254583 15.765100
0.017600 -61.936079 8.253725 15.765090
0.017800 -61.827557 8.252869 15.765079
0.018000 -61.720908 8.252013 15.765069
0.018200 -61.616078 8.251158 15.765058
0.018400 -61.513016 8.250303 15.765048
0.018600 -61.411668 8.249450 15.765038
