0.000000 -49.709008 10.339392 15.940742
0.000200 -44.395988 10.340871 15.940806
0.000400 31.495533 10.344143 15.944273
0.000600 31.653860 10.377240 15.948666
0.000800 0.706085 10.428088 15.954201
0.001000 -38.210225 10.465169 15.957405
0.001200 -58.508529 10.474147 15.957407
0.001400 -58.942730 10.476831 15.957392
0.001600 -56.575909 10.478643 15.957377
0.001800 -53.275457 10.480176 15.957365
0.002000 -49.278239 10.481580 15.957368
0.002200 -43.809047 10.483019 15.957443
0.002400 40.009450 10.487159 15.961400
0.002600 29.207953 10.522452 15.965628
0.002800 -1.494546 10.572780 15.971110
0.003000 -41.404071 10.607388 15.973925
0.003200 -58.421320 10.615208 15.973918
0.003400 -58.485692 10.617704 15.973902
0.003600 -56.046852 10.619420 15.973887
0.003800 -52.720032 10.620876 15.973876
0.004000 -48.677738 10.622218 15.973883
0.004200 -42.874978 10.623629 15.973979
0.004400 46.061282 10.629566 15.978435
0.004600 25.527104 10.667995 15.982688
0.004800 -4.788933 10.717450 15.988071
0.005000 -45.505399 10.748361 15.990330
0.005200 -58.374998 10.754780 15.990318
0.005400 -57.956823 10.757051 15.990302
0.005600 -55.408908 10.758659 15.990287
0.005800 -52.029152 10.760034 15.990278
0.006000 -59.002308 10.760260 15.990265
0.006200 -62.124121 10.759280 15.990250
0.006400 -63.638370 10.757806 15.990234
0.006600 -64.413352 10.756106 15.990219
0.006800 -64.810326 10.754292 15.990203
0.007000 -64.995757 10.752414 15.990188
0.007200 -65.053990 10.750498 15.990172
0.007400 -65.031458 10.748558 15.990157
0.007600 -64.955582 10.746603 15.990142
0.007800 -64.843527 10.744636 15.990126
0.008000 -64.706543 10.742663 15.990111
0.008200 -64.552280 10.740685 15.990096
0.008400 -64.386080 10.738704 15.990080
0.008600 -64.211753 10.736721 15.990065
0.008800 -64.032056 10.734737 15.990050
0.009000 -63.849007 10.732753 15.990035
0.009200 -63.664091 10.730768 15.990019
0.009400 -63.478405 10.728784 15.990004
0.009600 -63.292763 10.726801 15.989989
0.009800 -63.107763 10.724818 15.989974
0.010000 -62.923845 10.722836 15.989958
0.010200 -62.741327 10.720856 15.989943
0.010400 -62.560435 10.718877 15.989928
0.010600 -62.381324 10.716899 15.989913
0.010800 -62.204093 10.714922 15.989898
0.011000 -62.028798 10.712947 15.989883
0.011200 -61.855464 10.710973 15.989868
0.011400 -61.684088 10.709001 15.989853
0.011600 -61.514644 10.707030 15.989839
0.011800 -61.347094 10.705061 15.989824
0.012000 -61.181382 10.703093 15.989809
0.012200 -61.017443 10.701127 15.989795
0.012400 -60.855203 10.699163 15.989780
0.012600 -60.694579 10.697200 15.989766
0.012800 -60.535482 10.695239 15.989751
