0.000000 -58.502742 9.222237 15.860652
0.000200 -55.543915 9.221974 15.860642
0.000400 -52.263084 9.221666 15.860641
0.000600 -48.251133 9.221359 15.860675
0.000800 -38.519224 9.221177 15.860983
0.001000 51.760572 9.232786 15.866594
0.001200 24.539791 9.279408 15.871984
0.001400 -5.374951 9.336062 15.878677
0.001600 -54.851519 9.368324 15.881001
0.001800 -66.645714 9.372587 15.880987
0.002000 -67.092879 9.373330 15.880973
0.002200 -65.883558 9.373554 15.880960
0.002400 -64.073462 9.373586 15.880946
0.002600 -61.862206 9.373486 15.880932
0.002800 -59.324629 9.373280 15.880919
0.003000 -56.504955 9.372990 15.880907
0.003200 -53.395547 9.372642 15.880902
0.003400 -49.786411 9.372276 15.880917
0.003600 -44.156114 9.371967 15.881032
0.003800 56.964012 9.375439 15.885957
0.004000 35.303553 9.409946 15.889875
0.004200 5.308250 9.466681 15.896589
0.004400 -35.698314 9.511797 15.901141
0.004600 -64.689948 9.521514 15.901154
0.004800 -66.850767 9.522721 15.901140
0.005000 -66.018015 9.522997 15.901126
0.005200 -64.403656 9.523025 15.901112
0.005400 -62.347430 9.522909 15.901098
0.005600 -59.946167 9.522680 15.901084
0.005800 -57.251425 9.522360 15.901071
0.006000 -59.758612 9.521792 15.901059
0.006200 -61.311686 9.520927 15.901045
0.006400 -62.286779 9.519884 15.901031
0.006600 -62.900891 9.518732 15.901018
0.006800 -63.281820 9.517508 15.901004
0.007000 -63.507516 9.516238 15.900990
0.007200 -63.627255 9.514936 15.900976
0.007400 -63.673204 9.513612 15.900962
0.007600 -63.666956 9.512272 15.900948
0.007800 -63.623348 9.510921 15.900934
0.008000 -63.552779 9.509563 15.900921
0.008200 -63.462652 9.508198 15.900907
0.008400 -63.358316 9.506830 15.900893
0.008600 -63.243679 9.505459 15.900879
0.008800 -63.121626 9.504086 15.900865
0.009000 -62.994302 9.502712 15.900852
0.009200 -62.863317 9.501337 15.900838
0.009400 -62.729887 9.499961 15.900824
0.009600 -62.594930 9.498586 15.900811
0.009800 -62.459148 9.497210 15.900797
0.010000 -62.323074 9.495835 15.900783
0.010200 -62.187114 9.494460 15.900770
0.010400 -62.051579 9.493086 15.900756
0.010600 -61.916702 9.491713 15.900743
0.010800 -61.782661 9.490340 15.900730
0.011000 -61.649583 9.488968 15.900716
0.011200 -61.517564 9.487597 15.900703
0.011400 -61.386669 9.486227 15.900690
0.011600 -61.256940 9.484857 15.900676
0.011800 -61.128401 9.483489 15.900663
0.012000 -61.001061 9.482122 15.900650
0.012200 -60.874918 9.480755 15.900637
0.012400 -60.749959 9.479390 15.900624
0.012600 -60.626163 9.478026 15.900611
0.012800 -60.503502 9.476662 15.900598
0.013000 -60.381942 9.475300 15.900585
0.013200 -60.261446 9.473939 15.900573
0.013400 -60.141972 9.472579 15.900560
0.013600 -60.023471 9.471220 15.900548
0.013800 -59.905896 9.469862 15.900535
0.014000 -59.789194 9.468506 15.900523
0.014200 -59.673309 9.467150 15.900510
0.014400 -59.558183 9.465795 15.900498
0.014600 -59.443756 9.464442 15.900486
0.014800 -59.329965 9.463090 15.900474
0.015000 -59.216744 9.461739 15.900462
0.015200 -59.104024 9.460389 15.900451
0.015400 -58.991734 9.459041 15.900439
0.015600 -58.879799 9.457693 15.900428
0.015800 -58.768144 9.456347 15.900416
0.016000 -58.656686 9.455002 15.900405
