0.000000 -50.127944 11.228358 15.964234
0.000200 -46.216695 11.232543 15.964244
0.000400 -39.879886 11.236777 15.964372
0.000600 31.091648 11.247342 15.968292
0.000800 12.987140 11.287717 15.972529
0.001000 -16.352234 11.328292 15.976286
0.001200 -46.899600 11.348319 15.977042
0.001400 -51.043965 11.354814 15.977034
0.001600 -48.357027 11.359214 15.977030
0.001800 -43.669632 11.363284 15.977070
0.002000 -31.710052 11.367941 15.977521
0.002200 29.134923 11.392421 15.983004
0.002400 -1.150666 11.436284 15.987205
0.002600 -32.739509 11.468523 15.989677
0.002800 -50.262764 11.479570 15.989736
0.003000 -49.839783 11.484568 15.989727
0.003200 -46.139715 11.488664 15.989737
0.003400 -40.080464 11.492776 15.989857
0.003600 27.574505 11.502205 15.993487
0.003800 13.915965 11.541149 15.997740
0.004000 -15.222862 11.581380 16.001478
0.004200 -45.666857 11.601944 16.002338
0.004400 -50.485506 11.608508 16.002331
0.004600 -47.958422 11.612811 16.002329
0.004800 -43.333216 11.616772 16.002373
0.005000 -30.920828 11.621372 16.002859
0.005200 28.042942 11.646077 16.008312
0.005400 -1.967866 11.689128 16.012430
0.005600 -33.080838 11.720241 16.014784
0.005800 -49.719446 11.730842 16.014842
0.006000 -62.273664 11.732224 16.014826
0.006200 -64.743136 11.730481 16.014810
0.006400 -65.395869 11.728179 16.014794
0.006600 -65.577631 11.725733 16.014778
0.006800 -65.592260 11.723238 16.014762
0.007000 -65.529642 11.720720 16.014746
0.007200 -65.422997 11.718189 16.014731
0.007400 -65.287357 11.715651 16.014715
0.007600 -65.130950 11.713108 16.014699
0.007800 -64.959076 11.710561 16.014683
0.008000 -64.775572 11.708011 16.014668
0.008200 -64.583402 11.705460 16.014652
0.008400 -64.384933 11.702908 16.014636
0.008600 -64.182074 11.700356 16.014620
0.008800 -63.976363 11.697804 16.014605
0.009000 -63.769031 11.695252 16.014589
0.009200 -63.561052 11.692702 16.014573
0.009400 -63.353191 11.690152 16.014558
0.009600 -63.146038 11.687604 16.014542
0.009800 -62.940041 11.685057 16.014526
0.010000 -62.735531 11.682513 16.014511
0.010200 -62.532749 11.679969 16.014495
0.010400 -62.331858 11.677428 16.014480
0.010600 -62.132961 11.674889 16.014464
0.010800 -61.936114 11.672352 16.014449
0.011000 -61.741331 11.669816 16.014434
0.011200 -61.548597 11.667283 16.014419
0.011400 -61.357869 11.664752 16.014403
0.011600 -61.169083 11.662223 16.014388
0.011800 -60.982157 11.659697 16.014373
0.012000 -60.796993 11.657172 16.014358
0.012200 -60.613484 11.654650 16.014343
0.012400 -60.431505 11.652130 16.014329
0.012600 -60.250926 11.649612 16.014314
0.012800 -60.071605 11.647096 16.014300
0.013000 -59.893390 11.644583 16.014285
0.013200 -59.716119 11.642072 16.014271
0.013400 -59.539623 11.639563 16.014257
0.013600 -59.363719 11.637057 16.014243
0.013800 -59.188216 11.634553 16.014229
0.014000 -59.012907 11.632051 16.014216
0.014200 -58.837575 11.629551 16.014202
0.014400 -58.661986 11.627054 16.014189
0.014600 -58.485886 11.624559 16.014176
0.014800 -58.309004 11.622067 16.014163
0.015000 -58.131044 11.619577 16.014151
0.015200 -57.951683 11.617090 16.014139
0.015400 -57.770564 11.614605 16.014127
0.015600 -57.587296 11.612122 16.014115
0.015800 -57.401439 11.609642 16.014104
0.016000 -57.212502 11.607165 16.014093
0.016200 -57.019929 11.604690 16.014082
0.016400 -56.823085 11.602218 16.014072
0.016600 -56.621241 11.599749 16.014063
0.016800 -56.413549 11.597282 16.014054
0.017000 -56.199018 11.594819 16.014045
0.017200 -55.976468 11.592358 16.014038
0.017400 -55.744485 11.589901 16.014031
0.017600 -55.501351 11.587446 16.014024
0.017800 -55.244942 11.584995 16.014019
0.018000 -54.972593 11.582548 16.014015
0.018200 -54.680893 11.580104 16.014012
0.018400 -54.365376 11.577663 16.014011
0.018600 -54.020039 11.575227 16.014011
0.018800 -53.636549 11.572796 16.014014
0.019000 -53.202874 11.570369 16.014020
0.019200 -52.700742 11.567948 16.014029
