0.000000 -11.606185 9.652705 15.992547
0.000200 -48.917594 9.678309 15.993746
0.000400 -55.230557 9.685831 15.993733
0.000600 -52.627002 9.690580 15.993720
0.000800 -48.035410 9.694791 15.993720
0.001000 -41.379139 9.699011 15.993817
0.001200 36.272313 9.708995 15.997908
0.001400 16.716051 9.751269 16.002310
0.001600 -13.975949 9.796932 16.006691
0.001800 -49.853396 9.820263 16.007638
0.002000 -54.796648 9.827292 16.007624
0.002200 -51.995942 9.831918 16.007611
0.002400 -47.326885 9.836069 16.007616
0.002600 -40.211850 9.840295 16.007743
0.002800 38.341400 9.852819 16.012250
0.003000 13.087712 9.896831 16.016655
0.003200 -17.572686 9.940643 16.020780
0.003400 -51.007832 9.960935 16.021409
0.003600 -54.296775 9.967383 16.021395
0.003800 -51.231185 9.971868 16.021383
0.004000 -46.427535 9.975955 16.021395
0.004200 -38.385012 9.980229 16.021580
0.004400 37.717065 9.996721 16.026558
0.004600 8.494754 10.042357 16.031026
0.004800 -22.768117 10.083513 16.034753
0.005000 -52.084289 10.100243 16.035064
0.005200 -53.689836 10.106102 16.035050
0.005400 -50.321013 10.110437 16.035040
0.005600 -45.309515 10.114467 16.035062
0.005800 -35.070350 10.118874 16.035373
0.006000 28.047518 10.127743 16.039753
0.006200 13.696295 10.164489 16.044691
0.006400 -20.878152 10.202979 16.048967
0.006600 -60.801256 10.215655 16.049301
0.006800 -67.518185 10.215601 16.049284
0.007000 -68.863592 10.213887 16.049269
0.007200 -69.199083 10.211863 16.049253
0.007400 -69.249811 10.209751 16.049238
0.007600 -69.187637 10.207606 16.049222
0.007800 -69.066504 10.205443 16.049207
0.008000 -68.908098 10.203269 16.049191
0.008200 -68.723481 10.201087 16.049176
0.008400 -68.519598 10.198900 16.049160
0.008600 -68.301475 10.196708 16.049145
0.008800 -68.073040 10.194513 16.049129
0.009000 -67.837452 10.192316 16.049113
0.009200 -67.597266 10.190118 16.049098
0.009400 -67.354533 10.187919 16.049082
0.009600 -67.110883 10.185721 16.049066
0.009800 -66.867597 10.183522 16.049051
0.010000 -66.625664 10.181324 16.049035
0.010200 -66.385840 10.179127 16.049019
0.010400 -66.148692 10.176931 16.049003
0.010600 -65.914636 10.174736 16.048988
0.010800 -65.683973 10.172542 16.048972
0.011000 -65.456909 10.170350 16.048956
0.011200 -65.233580 10.168159 16.048940
0.011400 -65.014063 10.165970 16.048924
0.011600 -64.798396 10.163782 16.048909
0.011800 -64.586580 10.161596 16.048893
0.012000 -64.378590 10.159412 16.048877
0.012200 -64.174384 10.157229 16.048861
0.012400 -63.973901 10.155048 16.048845
0.012600 -63.777071 10.152869 16.048830
0.012800 -63.583814 10.150691 16.048814
0.013000 -63.394043 10.148515 16.048798
0.013200 -63.207667 10.146340 16.048782
0.013400 -63.024590 10.144167 16.048767
0.013600 -62.844714 10.141996 16.048751
0.013800 -62.667940 10.139827 16.048736
0.014000 -62.494166 10.137659 16.048720
0.014200 -62.323291 10.135493 16.048704
0.014400 -62.155212 10.133328 16.048689
0.014600 -61.989828 10.131166 16.048673
0.014800 -61.827037 10.129004 16.048658
0.015000 -61.666735 10.126845 16.048643
0.015200 -61.508823 10.124687 16.048627
0.015400 -61.353199 10.122531 16.048612
0.015600 -61.199761 10.120376 16.048597
0.015800 -61.048410 10.118223 16.048582
0.016000 -60.899045 10.116072 16.048567
0.016200 -60.751567 10.113923 16.048552
0.016400 -60.605874 10.111775 16.048537
0.016600 -60.461868 10.109629 16.048522
0.016800 -60.319447 10.107484 16.048507
0.017000 -60.178512 10.105341 16.048493
0.017200 -60.038960 10.103200 16.048478
0.017400 -59.900690 10.101060 16.048464
0.017600 -59.763598 10.098922 16.048449
0.017800 -59.627579 10.096786 16.048435
0.018000 -59.492527 10.094652 16.048421
0.018200 -59.358333 10.092519 16.048407
0.018400 -59.224887 10.090388 16.048393
0.018600 -59.092074 10.088259 16.048379
0.018800 -58.959776 10.086131 16.048366
0.019000 -58.827873 10.084005 16.048352
0.019200 -58.696239 10.081881 16.048339
0.019400 -58.564741 10.079759 16.048326
0.019600 -58.433244 10.077638 16.048313
0.019800 -58.301602 10.075519 16.048300
0.020000 -58.169662 10.073402 16.048287
0.020200 -58.037264 10.071287 16.048275
0.020400 -57.904234 10.069174 16.048263
0.020600 -57.770389 10.067062 16.048251
0.020800 -57.635528 10.064953 16.048239
0.021000 -57.499437 10.062845 16.048228
0.021200 -57.361881 10.060739 16.048216
0.021400 -57.222605 10.058635 16.048205
0.021600 -57.081326 10.056533 16.048195
0.021800 -56.937731 10.054433 16.048184
0.022000 -56.791474 10.052336 16.048174
0.022200 -56.642164 10.050240 16.048164
0.022400 -56.489360 10.048146 16.048155
0.022600 -56.332563 10.046055 16.048146
0.022800 -56.171200 10.043966 16.048138
0.023000 -56.004608 10.041879 16.048130
0.023200 -55.832017 10.039795 16.048123
0.023400 -55.652521 10.037713 16.048116
0.023600 -55.465044 10.035633 16.048110
0.023800 -55.268293 10.033556 16.048104
0.024000 -55.060696 10.031482 16.048100
0.024200 -54.840313 10.029411 16.048096
0.024400 -54.604714 10.027343 16.048094
0.024600 -54.350797 10.025278 16.048092
0.024800 -54.074518 10.023217 16.048092
0.025000 -53.770473 10.021160 16.048094
0.025200 -53.431215 10.019107 16.048099
0.025400 -53.046105 10.017058 16.048105
0.025600 -52.599206 10.015015 16.048116
0.025800 -52.065163 10.012977 16.048131
0.026000 -51.400132 10.010948 16.048153
0.026200 -50.518542 10.008927 16.048187
0.026400 -49.217132 10.006920 16.048241
0.026600 -46.780137 10.004932 16.048349
0.026800 14.686740 10.003019 16.051098
0.027000 53.364153 10.010898 16.054274
0.027200 28.851826 10.052443 16.059444
0.027400 -0.196052 10.108679 16.066502
0.027600 -48.140766 10.145938 16.069996
0.027800 -67.133142 10.149730 16.069981
0.028000 -69.291243 10.148301 16.069965
0.028200 -69.664047 10.146321 16.069949
0.028400 -69.699691 10.144237 16.069933
0.028600 -69.629753 10.142122 16.069918
0.028800 -69.508757 10.139991 16.069902
0.029000 -69.354528 10.137851 16.069886
0.029200 -69.175294 10.135703 16.069871
0.029400 -68.976334 10.133549 16.069855
0.029600 -68.761821 10.131390 16.069839
0.029800 -68.535344 10.129228 16.069823
0.030000 -68.300028 10.127063 16.069808
0.030200 -68.058564 10.124897 16.069792
0.030400 -67.813217 10.122729 16.069776
0.030600 -67.565855 10.120561 16.069760
0.030800 -67.317988 10.118393 16.069744
0.031000 -67.070809 10.116225 16.069728
0.031200 -66.825252 10.114058 16.069712
0.031400 -66.582028 10.111892 16.069696
0.031600 -66.341673 10.109726 16.069680
0.031800 -66.104581 10.107562 16.069664
0.032000 -65.871034 10.105399 16.069648
0.032200 -65.641223 10.103238 16.069632
0.032400 -65.415273 10.101078 16.069616
0.032600 -65.193255 10.098920 16.069600
0.032800 -64.975197 10.096763 16.069584
0.033000 -64.761095 10.094608 16.069568
0.033200 -64.550921 10.092454 16.069552
0.033400 -64.344627 10.090302 16.069536
0.033600 -64.142151 10.088152 16.069520
0.033800 -63.943419 10.086003 16.069504
0.034000 -63.748349 10.083856 16.069488
0.034200 -63.556853 10.081710 16.069472
0.034400 -63.368838 10.079566 16.069456
0.034600 -63.184208 10.077424 16.069441
0.034800 -63.002863 10.075284 16.069425
0.035000 -62.824703 10.073145 16.069409
0.035200 -62.649626 10.071007 16.069393
0.035400 -62.477531 10.068872 16.069377
0.035600 -62.308315 10.066738 16.069361
0.035800 -62.141876 10.064605 16.069346
0.036000 -61.978112 10.062474 16.069330
0.036200 -61.816921 10.060345 16.069314
0.036400 -61.658203 10.058218 16.069299
0.036600 -61.501857 10.056092 16.069283
0.036800 -61.347783 10.053968 16.069268
0.037000 -61.195882 10.051845 16.069252
0.037200 -61.046054 10.049724 16.069237
0.037400 -60.898200 10.047605 16.069222
0.037600 -60.752224 10.045487 16.069207
0.037800 -60.608025 10.043371 16.069191
0.038000 -60.465507 10.041256 16.069176
