0.000000 -52.312752 9.804780 15.991357
0.000200 -52.979318 9.811111 15.991343
0.000400 -49.140468 9.816081 15.991337
0.000600 -43.467957 9.820823 15.991383
0.000800 -13.796917 9.826702 15.992663
0.001000 25.213866 9.859810 15.998278
0.001200 -6.043732 9.906616 16.002719
0.001400 -42.209121 9.937029 16.004587
0.001600 -53.306762 9.946594 16.004582
0.001800 -51.311289 9.952040 16.004570
0.002000 -46.742328 9.956800 16.004576
0.002200 -39.488471 9.961630 16.004715
0.002400 35.639947 9.975277 16.009149
0.002600 10.629904 10.019197 16.013470
0.002800 -19.934969 10.061029 16.017235
0.003000 -50.321928 10.079825 16.017704
0.003200 -52.607804 10.086534 16.017691
0.003400 -49.162638 10.091494 16.017685
0.003600 -43.796142 10.096156 16.017723
0.003800 -26.126555 10.101601 16.018425
0.004000 27.264210 10.131121 16.024183
0.004200 -3.906482 10.177299 16.028557
0.004400 -38.854412 10.209088 16.030695
0.004600 -52.476583 10.219381 16.030701
0.004800 -50.934898 10.224840 16.030689
0.005000 -46.547705 10.229530 16.030696
0.005200 -39.510058 10.234276 16.030832
0.005400 34.189142 10.247177 16.035113
0.005600 10.831533 10.290077 16.039380
0.005800 -19.341366 10.331245 16.043086
0.006000 -61.649831 10.344321 16.043379
0.006200 -67.677653 10.343991 16.043363
0.006400 -68.780223 10.342139 16.043348
0.006600 -69.026305 10.340024 16.043332
0.006800 -69.040155 10.337838 16.043317
0.007000 -68.962023 10.335624 16.043301
0.007200 -68.834421 10.333396 16.043286
0.007400 -68.674244 10.331158 16.043270
0.007600 -68.490287 10.328913 16.043254
0.007800 -68.288312 10.326663 16.043239
0.008000 -68.072701 10.324409 16.043223
0.008200 -67.847015 10.322152 16.043208
0.008400 -67.614206 10.319893 16.043192
0.008600 -67.376716 10.317633 16.043176
0.008800 -67.136539 10.315372 16.043161
0.009000 -66.895281 10.313112 16.043145
0.009200 -66.654214 10.310851 16.043129
0.009400 -66.414332 10.308591 16.043114
0.009600 -66.176398 10.306332 16.043098
0.009800 -65.940990 10.304074 16.043082
0.010000 -65.708535 10.301817 16.043066
0.010200 -65.479342 10.299562 16.043051
0.010400 -65.253628 10.297308 16.043035
0.010600 -65.031534 10.295056 16.043019
0.010800 -64.813147 10.292805 16.043003
0.011000 -64.598507 10.290555 16.042988
0.011200 -64.387619 10.288308 16.042972
0.011400 -64.180464 10.286062 16.042956
0.011600 -63.977001 10.283818 16.042940
0.011800 -63.777171 10.281575 16.042925
0.012000 -63.580905 10.279334 16.042909
0.012200 -63.388124 10.277095 16.042893
0.012400 -63.198742 10.274857 16.042877
0.012600 -63.012667 10.272622 16.042862
0.012800 -62.829804 10.270388 16.042846
0.013000 -62.650054 10.268155 16.042831
0.013200 -62.473316 10.265925 16.042815
0.013400 -62.299489 10.263696 16.042800
0.013600 -62.128468 10.261469 16.042784
0.013800 -61.960150 10.259243 16.042769
0.014000 -61.794432 10.257020 16.042753
0.014200 -61.631208 10.254797 16.042738
0.014400 -61.470374 10.252577 16.042723
0.014600 -61.311827 10.250359 16.042707
0.014800 -61.155461 10.248142 16.042692
0.015000 -61.001173 10.245927 16.042677
0.015200 -60.848858 10.243713 16.042662
0.015400 -60.698413 10.241501 16.042647
0.015600 -60.549731 10.239291 16.042632
0.015800 -60.402710 10.237083 16.042618
0.016000 -60.257243 10.234877 16.042603
0.016200 -60.113223 10.232672 16.042588
0.016400 -59.970545 10.230469 16.042574
0.016600 -59.829098 10.228267 16.042560
0.016800 -59.688773 10.226068 16.042545
0.017000 -59.549458 10.223870 16.042531
0.017200 -59.411039 10.221674 16.042517
