0.000000 31.826068 7.829435 15.899328
0.000200 1.229618 7.889536 15.906387
0.000400 -49.337494 7.932103 15.910038
0.000600 -69.016067 7.939534 15.910027
0.000800 -69.906849 7.941136 15.910016
0.001000 -68.307027 7.941958 15.910004
0.001200 -65.857056 7.942507 15.909992
0.001400 -62.858360 7.942875 15.909980
0.001600 -59.430559 7.943100 15.909969
0.001800 -55.644884 7.943221 15.909959
0.002000 -51.436402 7.943282 15.909962
0.002200 -45.875465 7.943365 15.910031
0.002400 55.784394 7.945356 15.914661
0.002600 39.215267 7.975896 15.918140
0.002800 8.841638 8.034101 15.924948
0.003000 -30.788118 8.084801 15.930261
0.003200 -66.988837 8.097784 15.930319
0.003400 -69.566579 8.099847 15.930307
0.003600 -68.335231 8.100723 15.930295
0.003800 -66.083138 8.101274 15.930283
0.004000 -63.243702 8.101632 15.930270
0.004200 -59.955449 8.101842 15.930258
0.004400 -56.298277 8.101938 15.930247
0.004600 -52.252588 8.101965 15.930245
0.004800 -47.245286 8.101992 15.930289
0.005000 22.670972 8.102448 15.933286
0.005200 44.741993 8.124766 15.937319
0.005400 15.022042 8.179615 15.943686
0.005600 -17.660362 8.234269 15.949884
0.005800 -64.268508 8.254215 15.950485
0.006000 -73.239659 8.255722 15.950473
0.006200 -74.644141 8.254890 15.950461
0.006400 -74.919079 8.253708 15.950449
0.006600 -74.909730 8.252439 15.950437
0.006800 -74.789444 8.251136 15.950426
0.007000 -74.608600 8.249813 15.950414
0.007200 -74.387420 8.248478 15.950402
0.007400 -74.136989 8.247133 15.950390
0.007600 -73.864990 8.245781 15.950379
0.007800 -73.577425 8.244424 15.950367
0.008000 -73.279173 8.243062 15.950355
0.008200 -72.974198 8.241697 15.950343
0.008400 -72.665675 8.240331 15.950331
0.008600 -72.356103 8.238964 15.950319
0.008800 -72.047406 8.237596 15.950307
0.009000 -71.741041 8.236228 15.950295
0.009200 -71.438090 8.234860 15.950282
0.009400 -71.139340 8.233493 15.950270
0.009600 -70.845351 8.232127 15.950258
0.009800 -70.556510 8.230761 15.950246
0.010000 -70.273072 8.229397 15.950233
0.010200 -69.995193 8.228034 15.950221
0.010400 -69.722957 8.226672 15.950208
0.010600 -69.456392 8.225311 15.950196
0.010800 -69.195486 8.223952 15.950184
0.011000 -68.940197 8.222593 15.950171
