0.000000 20.206090 10.298256 15.980244
0.000200 -8.484896 10.340539 15.983824
0.000400 -38.003517 10.368486 15.985310
0.000600 -47.216710 10.379947 15.985335
0.000800 -44.437311 10.387613 15.985352
0.001000 -37.445305 10.394969 15.985515
0.001200 22.233162 10.410061 15.989139
0.001400 4.691973 10.450857 15.993016
0.001600 -23.567736 10.487086 15.995755
0.001800 -45.402457 10.504462 15.996076
0.002000 -45.981463 10.513047 15.996084
0.002200 -41.104371 10.520311 15.996147
0.002400 -20.378824 10.528758 15.997089
0.002600 17.261672 10.559982 16.002061
0.002800 -11.031005 10.600831 16.005472
0.003000 -39.235087 10.626477 16.006705
0.003200 -46.499981 10.637180 16.006727
0.003400 -43.374765 10.644677 16.006755
0.003600 -35.395007 10.652096 16.006990
0.003800 23.138299 10.670542 16.011064
0.004000 0.263268 10.711589 16.014757
0.004200 -27.660802 10.744777 16.017094
0.004400 -45.450698 10.759806 16.017278
0.004600 -44.865139 10.767940 16.017292
0.004800 -39.388928 10.775143 16.017393
0.005000 2.102758 10.785273 16.019521
0.005200 11.283799 10.820882 16.023873
0.005400 -16.343779 10.859100 16.026955
0.005600 -41.766876 10.880550 16.027729
0.005800 -45.610577 10.890018 16.027746
0.006000 -61.809408 10.892562 16.027733
0.006200 -65.547663 10.891229 16.027717
0.006400 -66.664517 10.889090 16.027701
0.006600 -67.041087 10.886724 16.027686
0.006800 -67.144494 10.884276 16.027670
0.007000 -67.122297 10.881789 16.027654
0.007200 -67.031397 10.879283 16.027638
0.007400 -66.897909 10.876764 16.027623
0.007600 -66.735844 10.874238 16.027607
0.007800 -66.553785 10.871705 16.027591
0.008000 -66.357549 10.869170 16.027576
0.008200 -66.151347 10.866631 16.027560
0.008400 -65.938347 10.864092 16.027544
0.008600 -65.720979 10.861551 16.027529
0.008800 -65.501120 10.859011 16.027513
0.009000 -65.280221 10.856470 16.027497
0.009200 -65.059396 10.853931 16.027481
0.009400 -64.839498 10.851392 16.027466
0.009600 -64.621170 10.848855 16.027450
0.009800 -64.404892 10.846319 16.027434
0.010000 -64.191014 10.843784 16.027418
0.010200 -63.979788 10.841251 16.027403
0.010400 -63.771384 10.838720 16.027387
0.010600 -63.565911 10.836191 16.027371
0.010800 -63.363430 10.833663 16.027356
0.011000 -63.163962 10.831137 16.027340
0.011200 -62.967502 10.828613 16.027324
0.011400 -62.774019 10.826091 16.027309
0.011600 -62.583462 10.823571 16.027293
0.011800 -62.395769 10.821053 16.027278
0.012000 -62.210865 10.818536 16.027262
0.012200 -62.028666 10.816022 16.027247
0.012400 -61.849080 10.813510 16.027232
0.012600 -61.672010 10.810999 16.027216
0.012800 -61.497355 10.808491 16.027201
0.013000 -61.325008 10.805984 16.027186
0.013200 -61.154861 10.803480 16.027171
0.013400 -60.986802 10.800978 16.027156
0.013600 -60.820716 10.798477 16.027141
0.013800 -60.656487 10.795979 16.027126
0.014000 -60.493994 10.793482 16.027111
0.014200 -60.333116 10.790988 16.027096
0.014400 -60.173730 10.788495 16.027082
0.014600 -60.015707 10.786005 16.027067
0.014800 -59.858918 10.783516 16.027053
0.015000 -59.703229 10.781030 16.027039
0.015200 -59.548502 10.778545 16.027025
0.015400 -59.394597 10.776063 16.027011
0.015600 -59.241365 10.773583 16.026997
0.015800 -59.088655 10.771105 16.026983
0.016000 -58.936306 10.768628 16.026970
0.016200 -58.784152 10.766154 16.026956
0.016400 -58.632017 10.763682 16.026943
0.016600 -58.479715 10.761213 16.026930
0.016800 -58.327048 10.758745 16.026917
0.017000 -58.173806 10.756279 16.026905
0.017200 -58.019762 10.753816 16.026893
0.017400 -57.864670 10.751355 16.026880
0.017600 -57.708266 10.748896 16.026869
0.017800 -57.550257 10.746439 16.026857
0.018000 -57.390325 10.743985 16.026846
0.018200 -57.228115 10.741533 16.026835
0.018400 -57.063234 10.739083 16.026824
0.018600 -56.895240 10.736636 16.026814
0.018800 -56.723633 10.734191 16.026804
0.019000 -56.547844 10.731749 16.026795
0.019200 -56.367219 10.729309 16.026786
0.019400 -56.181002 10.726871 16.026777
0.019600 -55.988306 10.724437 16.026770
0.019800 -55.788086 10.722005 16.026762
0.020000 -55.579092 10.719576 16.026756
0.020200 -55.359812 10.717150 16.026750
0.020400 -55.128391 10.714727 16.026746
0.020600 -54.882520 10.712308 16.026742
0.020800 -54.619268 10.709891 16.026739
0.021000 -54.334847 10.707479 16.026738
0.021200 -54.024233 10.705070 16.026739
0.021400 -53.680573 10.702666 16.026741
0.021600 -53.294186 10.700266 16.026746
0.021800 -52.850788 10.697871 16.026755
0.022000 -52.328077 10.695483 16.026767
0.022200 -51.688480 10.693101 16.026786
0.022400 -50.861449 10.690728 16.026815
0.022600 -49.689948 10.688366 16.026861
0.022800 -47.694682 10.686022 16.026947
0.023000 -40.889059 10.683713 16.027253
0.023200 57.226479 10.685740 16.032276
0.023400 36.979046 10.717200 16.036245
0.023600 8.303419 10.772059 16.043174
0.023800 -26.419707 10.818159 16.048573
0.024000 -63.463423 10.828382 16.048727
0.024200 -67.348796 10.827137 16.048710
0.024400 -67.951606 10.824877 16.048694
0.024600 -68.045182 10.822461 16.048679
0.024800 -68.005043 10.820005 16.048663
0.025000 -67.908781 10.817533 16.048647
0.025200 -67.778752 10.815051 16.048631
0.025400 -67.623923 10.812562 16.048615
0.025600 -67.449405 10.810068 16.048600
0.025800 -67.259020 10.807569 16.048584
0.026000 -67.056028 10.805067 16.048568
0.026200 -66.843311 10.802563 16.048552
0.026400 -66.623405 10.800057 16.048536
0.026600 -66.398496 10.797550 16.048520
0.026800 -66.170431 10.795042 16.048504
0.027000 -65.940733 10.792535 16.048488
0.027200 -65.710638 10.790028 16.048472
0.027400 -65.481127 10.787522 16.048456
0.027600 -65.252969 10.785017 16.048440
0.027800 -65.026754 10.782513 16.048424
0.028000 -64.802928 10.780010 16.048409
0.028200 -64.581819 10.777509 16.048393
0.028400 -64.363660 10.775009 16.048377
0.028600 -64.148611 10.772512 16.048361
0.028800 -63.936770 10.770015 16.048345
0.029000 -63.728192 10.767521 16.048329
0.029200 -63.522893 10.765029 16.048313
0.029400 -63.320859 10.762538 16.048297
0.029600 -63.122057 10.760049 16.048281
0.029800 -62.926433 10.757562 16.048265
0.030000 -62.733920 10.755078 16.048250
0.030200 -62.544440 10.752595 16.048234
0.030400 -62.357906 10.750113 16.048218
0.030600 -62.174226 10.747634 16.048202
0.030800 -61.993301 10.745157 16.048187
0.031000 -61.815027 10.742682 16.048171
0.031200 -61.639298 10.740208 16.048156
0.031400 -61.466005 10.737737 16.048140
0.031600 -61.295036 10.735268 16.048125
0.031800 -61.126278 10.732800 16.048109
0.032000 -60.959615 10.730335 16.048094
0.032200 -60.794930 10.727871 16.048079
0.032400 -60.632104 10.725409 16.048064
0.032600 -60.471016 10.722950 16.048049
0.032800 -60.311545 10.720492 16.048034
0.033000 -60.153565 10.718036 16.048019
0.033200 -59.996949 10.715583 16.048005
0.033400 -59.841568 10.713131 16.047990
0.033600 -59.687289 10.710681 16.047976
0.033800 -59.533975 10.708234 16.047961
0.034000 -59.381486 10.705788 16.047947
0.034200 -59.229676 10.703344 16.047933
0.034400 -59.078396 10.700902 16.047919
0.034600 -58.927487 10.698463 16.047905
0.034800 -58.776785 10.696025 16.047892
0.035000 -58.626118 10.693590 16.047878
