0.000000 -18.745963 8.549644 16.026275
0.000200 -52.026614 8.571138 16.026800
0.000400 -54.162056 8.579205 16.026787
0.000600 -49.968612 8.585329 16.026779
0.000800 -43.664852 8.591107 16.026817
0.001000 -6.203498 8.598235 16.028441
0.001200 23.521309 8.634299 16.033883
0.001400 -8.236141 8.682771 16.038355
0.001600 -45.941334 8.712775 16.039912
0.001800 -54.260268 8.722724 16.039901
0.002000 -51.187426 8.729124 16.039890
0.002200 -45.588961 8.734903 16.039904
0.002400 -34.472054 8.741020 16.040217
0.002600 31.920809 8.765879 16.045690
0.002800 0.347403 8.814340 16.050180
0.003000 -35.454257 8.851523 16.052860
0.003200 -53.564329 8.864685 16.052882
0.003400 -52.040198 8.871502 16.052869
0.003600 -47.034453 8.877331 16.052872
0.003800 -39.045731 8.883183 16.053014
0.004000 35.115378 8.899239 16.057575
0.004200 8.132894 8.945259 16.061931
0.004400 -23.910297 8.987245 16.065475
0.004600 -51.908796 9.005056 16.065732
0.004800 -52.543751 9.012485 16.065718
0.005000 -48.130302 9.018400 16.065715
0.005200 -41.345324 9.024135 16.065794
0.005400 26.848531 9.034433 16.069267
0.005600 15.167700 9.076095 16.073692
0.005800 -15.768373 9.120849 16.077691
0.006000 -63.591122 9.136575 16.078108
0.006200 -70.621998 9.136633 16.078093
0.006400 -71.898590 9.134913 16.078078
0.006600 -72.182530 9.132887 16.078063
0.006800 -72.195975 9.130778 16.078048
0.007000 -72.101235 9.128637 16.078034
0.007200 -71.948074 9.126477 16.078019
0.007400 -71.756733 9.124306 16.078004
0.007600 -71.538029 9.122127 16.077989
0.007800 -71.299166 9.119941 16.077974
0.008000 -71.045600 9.117750 16.077959
0.008200 -70.781703 9.115556 16.077944
0.008400 -70.511017 9.113360 16.077929
0.008600 -70.236398 9.111162 16.077914
0.008800 -69.960115 9.108964 16.077899
0.009000 -69.683940 9.106765 16.077884
0.009200 -69.409243 9.104567 16.077869
0.009400 -69.137057 9.102369 16.077854
0.009600 -68.868153 9.100173 16.077839
0.009800 -68.603096 9.097977 16.077823
0.010000 -68.342285 9.095782 16.077808
0.010200 -68.085998 9.093589 16.077793
0.010400 -67.834417 9.091397 16.077778
0.010600 -67.587649 9.089207 16.077762
0.010800 -67.345748 9.087018 16.077747
0.011000 -67.108726 9.084830 16.077731
0.011200 -66.876562 9.082645 16.077716
0.011400 -66.649212 9.080460 16.077701
0.011600 -66.426615 9.078278 16.077685
0.011800 -66.208697 9.076096 16.077670
0.012000 -65.995372 9.073917 16.077654
0.012200 -65.786549 9.071739 16.077639
0.012400 -65.582133 9.069562 16.077623
0.012600 -65.382024 9.067388 16.077608
0.012800 -65.186119 9.065214 16.077593
0.013000 -64.994316 9.063042 16.077577
0.013200 -64.806512 9.060872 16.077562
0.013400 -64.622602 9.058703 16.077546
0.013600 -64.442486 9.056536 16.077531
0.013800 -64.266059 9.054371 16.077515
0.014000 -64.093223 9.052206 16.077500
0.014200 -63.923877 9.050044 16.077484
0.014400 -63.757923 9.047883 16.077469
0.014600 -63.595266 9.045723 16.077454
0.014800 -63.435811 9.043565 16.077438
0.015000 -63.279464 9.041408 16.077423
0.015200 -63.126136 9.039253 16.077407
0.015400 -62.975737 9.037099 16.077392
0.015600 -62.828178 9.034947 16.077377
0.015800 -62.683376 9.032796 16.077362
0.016000 -62.541246 9.030647 16.077346
0.016200 -62.401705 9.028499 16.077331
0.016400 -62.264674 9.026353 16.077316
0.016600 -62.130074 9.024208 16.077301
0.016800 -61.997829 9.022064 16.077286
