0.000000 -47.951536 8.936138 16.016147
0.000200 -49.142242 8.945673 16.016141
0.000400 -44.194613 8.953471 16.016162
0.000600 -33.259177 8.961537 16.016490
0.000800 26.039742 8.986898 16.021462
0.001000 -3.453410 9.032655 16.025402
0.001200 -36.103315 9.066143 16.027438
0.001400 -49.510468 9.079655 16.027466
0.001600 -46.991588 9.088015 16.027465
0.001800 -40.593227 9.095695 16.027543
0.002000 11.298527 9.106750 16.030134
0.002200 12.739252 9.146334 16.034580
0.002400 -17.166113 9.188606 16.038007
0.002600 -45.975710 9.211282 16.038671
0.002800 -48.650753 9.221183 16.038667
0.003000 -44.100976 9.228991 16.038688
0.003200 -34.071002 9.236966 16.038979
0.003400 25.796371 9.260453 16.043723
0.003600 -2.506731 9.305192 16.047587
0.003800 -33.993936 9.338817 16.049710
0.004000 -48.618127 9.352740 16.049759
0.004200 -46.455671 9.361113 16.049761
0.004400 -40.164942 9.368763 16.049846
0.004600 11.015749 9.379961 16.052442
0.004800 11.731635 9.419076 16.056805
0.005000 -17.681988 9.460180 16.060102
0.005200 -45.304242 9.482166 16.060737
0.005400 -47.846575 9.491929 16.060737
0.005600 -43.291904 9.499675 16.060765
0.005800 -32.091803 9.507744 16.061138
0.006000 -50.895906 9.514138 16.061539
0.006200 -61.431992 9.515100 16.061524
0.006400 -65.466314 9.514047 16.061508
0.006600 -67.209112 9.512292 16.061492
0.006800 -68.019179 9.510252 16.061477
0.007000 -68.391406 9.508078 16.061461
0.007200 -68.532581 9.505835 16.061446
0.007400 -68.540350 9.503552 16.061431
0.007600 -68.465910 9.501244 16.061415
0.007800 -68.338555 9.498920 16.061400
0.008000 -68.176275 9.496586 16.061384
0.008200 -67.990727 9.494245 16.061369
0.008400 -67.789777 9.491899 16.061354
0.008600 -67.578884 9.489550 16.061338
0.008800 -67.361913 9.487200 16.061323
0.009000 -67.141633 9.484849 16.061307
0.009200 -66.920046 9.482498 16.061292
0.009400 -66.698605 9.480147 16.061276
0.009600 -66.478362 9.477796 16.061260
0.009800 -66.260083 9.475447 16.061245
0.010000 -66.044315 9.473098 16.061229
0.010200 -65.831449 9.470751 16.061214
0.010400 -65.621756 9.468405 16.061198
0.010600 -65.415419 9.466060 16.061182
0.010800 -65.212556 9.463717 16.061167
0.011000 -65.013230 9.461375 16.061151
0.011200 -64.817472 9.459035 16.061136
0.011400 -64.625279 9.456696 16.061120
0.011600 -64.436630 9.454359 16.061104
0.011800 -64.251486 9.452024 16.061089
0.012000 -64.069795 9.449689 16.061073
0.012200 -63.891495 9.447357 16.061058
0.012400 -63.716520 9.445026 16.061042
0.012600 -63.544796 9.442697 16.061027
0.012800 -63.376247 9.440369 16.061011
0.013000 -63.210792 9.438043 16.060996
0.013200 -63.048351 9.435718 16.060980
0.013400 -62.888841 9.433395 16.060965
0.013600 -62.732179 9.431074 16.060949
0.013800 -62.578283 9.428754 16.060934
0.014000 -62.427069 9.426436 16.060919
0.014200 -62.278455 9.424119 16.060903
0.014400 -62.132359 9.421804 16.060888
0.014600 -61.988700 9.419491 16.060873
0.014800 -61.847398 9.417179 16.060857
0.015000 -61.708372 9.414868 16.060842
0.015200 -61.571545 9.412560 16.060827
0.015400 -61.436839 9.410252 16.060812
0.015600 -61.304176 9.407947 16.060797
0.015800 -61.173482 9.405643 16.060782
0.016000 -61.044682 9.403340 16.060767
0.016200 -60.917701 9.401039 16.060752
0.016400 -60.792465 9.398740 16.060738
0.016600 -60.668904 9.396442 16.060723
0.016800 -60.546944 9.394146 16.060708
0.017000 -60.426514 9.391851 16.060694
0.017200 -60.307544 9.389558 16.060679
0.017400 -60.189964 9.387266 16.060665
0.017600 -60.073703 9.384976 16.060650
0.017800 -59.958691 9.382688 16.060636
0.018000 -59.844860 9.380401 16.060622
0.018200 -59.732139 9.378116 16.060608
0.018400 -59.620458 9.375832 16.060594
0.018600 -59.509747 9.373550 16.060580
0.018800 -59.399937 9.371270 16.060566
0.019000 -59.290955 9.368991 16.060552
0.019200 -59.182731 9.366714 16.060539
0.019400 -59.075191 9.364438 16.060525
0.019600 -58.968261 9.362164 16.060512
0.019800 -58.861866 9.359892 16.060499
0.020000 -58.755930 9.357621 16.060486
0.020200 -58.650373 9.355352 16.060473
0.020400 -58.545115 9.353085 16.060460
0.020600 -58.440071 9.350819 16.060447
0.020800 -58.335157 9.348555 16.060434
0.021000 -58.230281 9.346292 16.060422
0.021200 -58.125351 9.344031 16.060410
0.021400 -58.020269 9.341772 16.060398
0.021600 -57.914933 9.339515 16.060386
0.021800 -57.809235 9.337259 16.060374
0.022000 -57.703060 9.335005 16.060362
0.022200 -57.596288 9.332753 16.060351
0.022400 -57.488789 9.330502 16.060340
0.022600 -57.380425 9.328254 16.060329
0.022800 -57.271048 9.326007 16.060318
0.023000 -57.160495 9.323762 16.060307
0.023200 -57.048594 9.321518 16.060297
0.023400 -56.935154 9.319277 16.060287
0.023600 -56.819968 9.317038 16.060277
0.023800 -56.702805 9.314800 16.060267
0.024000 -56.583412 9.312564 16.060258
0.024200 -56.461509 9.310331 16.060249
0.024400 -56.336779 9.308099 16.060240
0.024600 -56.208869 9.305870 16.060232
0.024800 -56.077376 9.303642 16.060224
0.025000 -55.941844 9.301417 16.060217
0.025200 -55.801748 9.299194 16.060210
0.025400 -55.656483 9.296973 16.060203
0.025600 -55.505342 9.294755 16.060197
0.025800 -55.347496 9.292539 16.060192
0.026000 -55.181959 9.290325 16.060187
0.026200 -55.007551 9.288115 16.060183
0.026400 -54.822839 9.285907 16.060180
0.026600 -54.626061 9.283702 16.060178
0.026800 -54.415019 9.281500 16.060176
0.027000 -54.186921 9.279301 16.060176
0.027200 -53.938153 9.277106 16.060178
0.027400 -53.663921 9.274914 16.060180
0.027600 -53.357694 9.272727 16.060185
0.027800 -53.010258 9.270544 16.060193
0.028000 -52.608053 9.268367 16.060204
0.028200 -52.129997 9.266195 16.060219
0.028400 -51.540822 9.264031 16.060240
0.028600 -50.775024 9.261876 16.060270
0.028800 -49.689616 9.259732 16.060317
0.029000 -47.866169 9.257606 16.060399
0.029200 -42.495169 9.255515 16.060645
0.029400 57.939716 9.256615 16.065608
0.029600 38.787413 9.285708 16.069261
0.029800 9.566854 9.341186 16.076227
0.030000 -27.130186 9.389657 16.081849
0.030200 -66.660362 9.400670 16.081975
0.030400 -70.881006 9.399747 16.081959
0.030600 -71.563100 9.397729 16.081944
0.030800 -71.669417 9.395535 16.081929
0.031000 -71.617123 9.393292 16.081914
0.031200 -71.496012 9.391029 16.081899
0.031400 -71.333280 9.388753 16.081884
0.031600 -71.140517 9.386468 16.081868
0.031800 -70.924645 9.384175 16.081853
0.032000 -70.690884 9.381878 16.081838
0.032200 -70.443600 9.379576 16.081823
0.032400 -70.186528 9.377271 16.081807
0.032600 -69.922839 9.374964 16.081792
0.032800 -69.655167 9.372655 16.081777
0.033000 -69.385655 9.370346 16.081761
0.033200 -69.116012 9.368037 16.081746
0.033400 -68.847573 9.365728 16.081730
0.033600 -68.581362 9.363420 16.081715
0.033800 -68.318151 9.361112 16.081699
0.034000 -68.058511 9.358806 16.081684
0.034200 -67.802855 9.356501 16.081668
0.034400 -67.551472 9.354197 16.081653
0.034600 -67.304554 9.351895 16.081637
0.034800 -67.062221 9.349594 16.081621
0.035000 -66.824536 9.347295 16.081606
0.035200 -66.591519 9.344997 16.081590
0.035400 -66.363158 9.342701 16.081574
0.035600 -66.139415 9.340406 16.081559
0.035800 -65.920235 9.338113 16.081543
0.036000 -65.705547 9.335822 16.081527
0.036200 -65.495273 9.333533 16.081511
0.036400 -65.289323 9.331245 16.081496
0.036600 -65.087604 9.328958 16.081480
0.036800 -64.890021 9.326674 16.081464
0.037000 -64.696472 9.324390 16.081448
0.037200 -64.506857 9.322109 16.081433
0.037400 -64.321074 9.319829 16.081417
0.037600 -64.139021 9.317551 16.081401
0.037800 -63.960596 9.315274 16.081385
0.038000 -63.785697 9.312999 16.081370
0.038200 -63.614225 9.310726 16.081354
0.038400 -63.446081 9.308454 16.081338
0.038600 -63.281166 9.306183 16.081323
0.038800 -63.119384 9.303915 16.081307
0.039000 -62.960641 9.301647 16.081292
0.039200 -62.804844 9.299382 16.081276
0.039400 -62.651900 9.297118 16.081260
0.039600 -62.501719 9.294855 16.081245
0.039800 -62.354214 9.292594 16.081229
0.040000 -62.209298 9.290335 16.081214
0.040200 -62.066884 9.288077 16.081199
0.040400 -61.926891 9.285821 16.081183
0.040600 -61.789235 9.283566 16.081168
0.040800 -61.653836 9.281312 16.081153
0.041000 -61.520614 9.279061 16.081137
0.041200 -61.389493 9.276810 16.081122
0.041400 -61.260395 9.274562 16.081107
0.041600 -61.133246 9.272315 16.081092
0.041800 -61.007970 9.270069 16.081077
0.042000 -60.884496 9.267825 16.081062
0.042200 -60.762750 9.265582 16.081047
0.042400 -60.642663 9.263341 16.081032
0.042600 -60.524164 9.261102 16.081018
0.042800 -60.407184 9.258864 16.081003
0.043000 -60.291654 9.256627 16.080988
0.043200 -60.177507 9.254392 16.080974
0.043400 -60.064674 9.252159 16.080959
0.043600 -59.953089 9.249927 16.080945
0.043800 -59.842685 9.247697 16.080930
0.044000 -59.733395 9.245468 16.080916
0.044200 -59.625153 9.243241 16.080902
0.044400 -59.517893 9.241015 16.080888
0.044600 -59.411548 9.238791 16.080874
0.044800 -59.306050 9.236568 16.080860
0.045000 -59.201332 9.234347 16.080847
0.045200 -59.097327 9.232128 16.080833
0.045400 -58.993965 9.229910 16.080819
0.045600 -58.891177 9.227693 16.080806
0.045800 -58.788890 9.225478 16.080793
0.046000 -58.687033 9.223265 16.080779
0.046200 -58.585532 9.221054 16.080766
0.046400 -58.484310 9.218844 16.080753
0.046600 -58.383288 9.216635 16.080741
0.046800 -58.282386 9.214428 16.080728
0.047000 -58.181519 9.212223 16.080716
0.047200 -58.080600 9.210019 16.080703
0.047400 -57.979538 9.207818 16.080691
0.047600 -57.878237 9.205617 16.080679
0.047800 -57.776597 9.203419 16.080667
0.048000 -57.674511 9.201222 16.080655
0.048200 -57.571867 9.199026 16.080644
0.048400 -57.468546 9.196833 16.080632
0.048600 -57.364419 9.194641 16.080621
0.048800 -57.259349 9.192451 16.080610
0.049000 -57.153188 9.190263 16.080600
0.049200 -57.045777 9.188076 16.080589
0.049400 -56.936942 9.185891 16.080579
0.049600 -56.826492 9.183708 16.080569
0.049800 -56.714220 9.181527 16.080559
0.050000 -56.599896 9.179348 16.080550
0.050200 -56.483265 9.177171 16.080541
0.050400 -56.364044 9.174996 16.080532
0.050600 -56.241916 9.172822 16.080523
0.050800 -56.116523 9.170651 16.080515
0.051000 -55.987459 9.168482 16.080508
0.051200 -55.854262 9.166315 16.080500
0.051400 -55.716400 9.164150 16.080494
0.051600 -55.573259 9.161987 16.080487
0.051800 -55.424120 9.159827 16.080481
0.052000 -55.268138 9.157669 16.080476
0.052200 -55.104309 9.155514 16.080472
0.052400 -54.931426 9.153361 16.080468
0.052600 -54.748021 9.151211 16.080465
0.052800 -54.552287 9.149064 16.080463
0.053000 -54.341960 9.146920 16.080462
0.053200 -54.114163 9.144780 16.080462
0.053400 -53.865154 9.142642 16.080463
0.053600 -53.589956 9.140509 16.080467
0.053800 -53.281754 9.138380 16.080472
0.054000 -52.930889 9.136255 16.080480
0.054200 -52.523045 9.134136 16.080491
0.054400 -52.035777 9.132023 16.080507
0.054600 -51.431083 9.129917 16.080529
0.054800 -50.637145 9.127821 16.080561
0.055000 -49.492626 9.125737 16.080611
0.055200 -47.496592 9.123672 16.080702
0.055400 -40.082452 9.121648 16.081041
0.055600 56.475022 9.124730 16.086112
0.055800 34.968091 9.158867 16.090372
0.056000 5.501873 9.215437 16.097474
0.056200 -38.292187 9.260064 16.102221
0.056400 -68.204587 9.267257 16.102218
0.056600 -71.411417 9.266077 16.102203
0.056800 -71.956346 9.264075 16.102188
0.057000 -72.029708 9.261928 16.102172
0.057200 -71.963222 9.259738 16.102157
0.057400 -71.832400 9.257529 16.102142
0.057600 -71.661337 9.255307 16.102127
0.057800 -71.460890 9.253077 16.102111
0.058000 -71.237830 9.250839 16.102096
0.058200 -70.997374 9.248596 16.102081
0.058400 -70.743898 9.246349 16.102065
0.058600 -70.481137 9.244099 16.102050
0.058800 -70.212235 9.241847 16.102035
0.059000 -69.939791 9.239594 16.102019
0.059200 -69.665905 9.237340 16.102004
0.059400 -69.392237 9.235086 16.101988
0.059600 -69.120078 9.232833 16.101973
0.059800 -68.850413 9.230580 16.101957
0.060000 -68.583979 9.228328 16.101941
0.060200 -68.321318 9.226077 16.101926
0.060400 -68.062818 9.223827 16.101910
0.060600 -67.808745 9.221578 16.101894
0.060800 -67.559277 9.219331 16.101879
0.061000 -67.314519 9.217086 16.101863
0.061200 -67.074523 9.214842 16.101847
0.061400 -66.839302 9.212599 16.101831
0.061600 -66.608834 9.210358 16.101815
0.061800 -66.383078 9.208119 16.101800
0.062000 -66.161973 9.205881 16.101784
0.062200 -65.945446 9.203645 16.101768
0.062400 -65.733413 9.201411 16.101752
0.062600 -65.525785 9.199178 16.101736
0.062800 -65.322466 9.196946 16.101720
0.063000 -65.123359 9.194716 16.101704
0.063200 -64.928362 9.192488 16.101689
0.063400 -64.737373 9.190262 16.101673
0.063600 -64.550290 9.188037 16.101657
0.063800 -64.367010 9.185813 16.101641
0.064000 -64.187432 9.183591 16.101625
0.064200 -64.011454 9.181371 16.101609
0.064400 -63.838975 9.179152 16.101593
0.064600 -63.669897 9.176935 16.101578
0.064800 -63.504123 9.174719 16.101562
0.065000 -63.341555 9.172505 16.101546
0.065200 -63.182100 9.170292 16.101530
0.065400 -63.025665 9.168081 16.101515
0.065600 -62.872159 9.165871 16.101499
0.065800 -62.721492 9.163663 16.101483
0.066000 -62.573576 9.161457 16.101468
0.066200 -62.428326 9.159252 16.101452
0.066400 -62.285657 9.157048 16.101436
0.066600 -62.145487 9.154846 16.101421
0.066800 -62.007733 9.152645 16.101405
0.067000 -61.872318 9.150446 16.101390
0.067200 -61.739163 9.148248 16.101374
0.067400 -61.608190 9.146052 16.101359
0.067600 -61.479326 9.143857 16.101344
0.067800 -61.352497 9.141664 16.101328
0.068000 -61.227629 9.139472 16.101313
0.068200 -61.104652 9.137282 16.101298
0.068400 -60.983497 9.135093 16.101283
0.068600 -60.864093 9.132906 16.101268
0.068800 -60.746373 9.130720 16.101253
0.069000 -60.630271 9.128536 16.101238
0.069200 -60.515720 9.126353 16.101223
0.069400 -60.402655 9.124171 16.101208
0.069600 -60.291013 9.121991 16.101193
0.069800 -60.180728 9.119813 16.101179
0.070000 -60.071739 9.117636 16.101164
0.070200 -59.963983 9.115461 16.101149
0.070400 -59.857397 9.113286 16.101135
0.070600 -59.751920 9.111114 16.101121
0.070800 -59.647490 9.108943 16.101106
0.071000 -59.544046 9.106773 16.101092
0.071200 -59.441525 9.104605 16.101078
0.071400 -59.339867 9.102439 16.101064
0.071600 -59.239009 9.100274 16.101050
0.071800 -59.138890 9.098110 16.101036
0.072000 -59.039445 9.095948 16.101023
0.072200 -58.940613 9.093787 16.101009
0.072400 -58.842328 9.091628 16.100996
0.072600 -58.744525 9.089471 16.100982
0.072800 -58.647138 9.087315 16.100969
0.073000 -58.550097 9.085160 16.100956
0.073200 -58.453335 9.083007 16.100943
0.073400 -58.356779 9.080856 16.100930
0.073600 -58.260354 9.078706 16.100917
0.073800 -58.163985 9.076558 16.100905
0.074000 -58.067593 9.074411 16.100892
0.074200 -57.971094 9.072266 16.100880
0.074400 -57.874403 9.070122 16.100868
0.074600 -57.777428 9.067980 16.100856
0.074800 -57.680075 9.065840 16.100844
0.075000 -57.582243 9.063701 16.100832
0.075200 -57.483824 9.061564 16.100821
0.075400 -57.384707 9.059429 16.100810
0.075600 -57.284768 9.057295 16.100798
0.075800 -57.183878 9.055163 16.100788
0.076000 -57.081897 9.053033 16.100777
0.076200 -56.978672 9.050904 16.100767
0.076400 -56.874038 9.048778 16.100756
0.076600 -56.767815 9.046653 16.100746
0.076800 -56.659806 9.044529 16.100737
0.077000 -56.549793 9.042408 16.100727
0.077200 -56.437534 9.040288 16.100718
0.077400 -56.322762 9.038171 16.100709
0.077600 -56.205177 9.036055 16.100701
0.077800 -56.084441 9.033941 16.100693
0.078000 -55.960172 9.031830 16.100685
0.078200 -55.831936 9.029720 16.100678
0.078400 -55.699234 9.027613 16.100671
0.078600 -55.561490 9.025508 16.100664
0.078800 -55.418035 9.023405 16.100658
0.079000 -55.268082 9.021304 16.100653
0.079200 -55.110702 9.019206 16.100648
0.079400 -54.944779 9.017110 16.100644
0.079600 -54.768967 9.015017 16.100641
0.079800 -54.581613 9.012927 16.100639
0.080000 -54.380662 9.010840 16.100637
0.080200 -54.163520 9.008756 16.100637
0.080400 -53.926841 9.006675 16.100638
0.080600 -53.666221 9.004598 16.100641
0.080800 -53.375701 9.002525 16.100646
0.081000 -53.046960 9.000457 16.100653
