0.000000 -47.996500 9.051523 16.011220
0.000200 -46.480683 9.060847 16.011223
0.000400 -40.216494 9.069222 16.011303
0.000600 7.947034 9.080848 16.013720
0.000800 11.585539 9.120069 16.018120
0.001000 -17.829482 9.161593 16.021371
0.001200 -45.099590 9.184137 16.021995
0.001400 -47.387736 9.194584 16.021996
0.001600 -42.491156 9.203035 16.022034
0.001800 -27.859414 9.212092 16.022595
0.002000 20.330534 9.241691 16.027606
0.002200 -8.684507 9.285445 16.031205
0.002400 -39.088578 9.314581 16.032642
0.002600 -47.564692 9.327006 16.032659
0.002800 -44.083662 9.335711 16.032678
0.003000 -35.522581 9.344236 16.032899
0.003200 23.962255 9.364500 16.037080
0.003400 -0.513213 9.407833 16.040831
0.003600 -30.152289 9.442478 16.043101
0.003800 -46.840495 9.458064 16.043214
0.004000 -45.189274 9.467224 16.043224
0.004200 -38.612797 9.475586 16.043341
0.004400 15.904953 9.489215 16.046353
0.004600 7.078147 9.529470 16.050370
0.004800 -21.497890 9.567958 16.053248
0.005000 -44.992714 9.587693 16.053661
0.005200 -45.867607 9.597569 16.053669
0.005400 -40.497579 9.605924 16.053739
0.005600 -10.091461 9.616071 16.055184
0.005800 13.732575 9.650898 16.059885
0.006000 -39.681879 9.683055 16.062449
0.006200 -65.035342 9.688598 16.062441
0.006400 -69.228196 9.687533 16.062425
0.006600 -70.214783 9.685479 16.062410
0.006800 -70.474071 9.683202 16.062394
0.007000 -70.496057 9.680853 16.062379
0.007200 -70.413499 9.678471 16.062364
0.007400 -70.272904 9.676073 16.062349
0.007600 -70.094830 9.673663 16.062333
0.007800 -69.890554 9.671246 16.062318
0.008000 -69.667430 9.668822 16.062303
0.008200 -69.430825 9.666395 16.062287
0.008400 -69.184876 9.663965 16.062272
0.008600 -68.932849 9.661533 16.062256
0.008800 -68.677321 9.659100 16.062241
0.009000 -68.420319 9.656667 16.062226
0.009200 -68.163415 9.654234 16.062210
0.009400 -67.907819 9.651801 16.062194
0.009600 -67.654447 9.649370 16.062179
0.009800 -67.403983 9.646939 16.062163
0.010000 -67.156930 9.644509 16.062148
0.010200 -66.913646 9.642081 16.062132
0.010400 -66.674382 9.639654 16.062116
0.010600 -66.439301 9.637229 16.062101
0.010800 -66.208503 9.634805 16.062085
0.011000 -65.982036 9.632383 16.062069
0.011200 -65.759912 9.629963 16.062054
0.011400 -65.542112 9.627544 16.062038
0.011600 -65.328596 9.625127 16.062022
0.011800 -65.119306 9.622712 16.062007
0.012000 -64.914172 9.620298 16.061991
0.012200 -64.713115 9.617886 16.061975
0.012400 -64.516049 9.615476 16.061960
0.012600 -64.322881 9.613067 16.061944
0.012800 -64.133518 9.610660 16.061928
0.013000 -63.947862 9.608255 16.061912
0.013200 -63.765813 9.605852 16.061897
0.013400 -63.587272 9.603450 16.061881
0.013600 -63.412141 9.601050 16.061866
0.013800 -63.240318 9.598652 16.061850
0.014000 -63.071704 9.596255 16.061834
0.014200 -62.906203 9.593860 16.061819
0.014400 -62.743715 9.591467 16.061803
0.014600 -62.584146 9.589075 16.061788
0.014800 -62.427399 9.586685 16.061772
0.015000 -62.273382 9.584297 16.061757
0.015200 -62.122002 9.581910 16.061741
0.015400 -61.973168 9.579525 16.061726
0.015600 -61.826790 9.577142 16.061711
0.015800 -61.682780 9.574760 16.061695
0.016000 -61.541051 9.572380 16.061680
0.016200 -61.401516 9.570001 16.061665
0.016400 -61.264091 9.567625 16.061650
0.016600 -61.128693 9.565249 16.061635
0.016800 -60.995239 9.562876 16.061620
0.017000 -60.863647 9.560504 16.061605
0.017200 -60.733837 9.558134 16.061590
0.017400 -60.605729 9.555765 16.061575
0.017600 -60.479243 9.553398 16.061561
0.017800 -60.354301 9.551033 16.061546
0.018000 -60.230825 9.548670 16.061531
0.018200 -60.108737 9.546308 16.061517
0.018400 -59.987959 9.543947 16.061503
0.018600 -59.868413 9.541589 16.061488
0.018800 -59.750023 9.539232 16.061474
0.019000 -59.632710 9.536876 16.061460
0.019200 -59.516396 9.534523 16.061446
0.019400 -59.401002 9.532171 16.061432
0.019600 -59.286448 9.529820 16.061418
0.019800 -59.172654 9.527472 16.061404
0.020000 -59.059537 9.525125 16.061391
0.020200 -58.947015 9.522779 16.061377
0.020400 -58.835001 9.520436 16.061364
0.020600 -58.723409 9.518094 16.061351
0.020800 -58.612149 9.515754 16.061338
0.021000 -58.501127 9.513415 16.061325
0.021200 -58.390248 9.511079 16.061312
0.021400 -58.279412 9.508744 16.061299
0.021600 -58.168515 9.506410 16.061287
0.021800 -58.057448 9.504079 16.061275
0.022000 -57.946096 9.501749 16.061262
0.022200 -57.834339 9.499421 16.061250
0.022400 -57.722048 9.497095 16.061239
0.022600 -57.609086 9.494771 16.061227
0.022800 -57.495308 9.492449 16.061216
0.023000 -57.380557 9.490128 16.061205
0.023200 -57.264663 9.487810 16.061194
0.023400 -57.147444 9.485493 16.061183
0.023600 -57.028699 9.483178 16.061173
0.023800 -56.908209 9.480865 16.061162
0.024000 -56.785734 9.478554 16.061153
0.024200 -56.661008 9.476245 16.061143
0.024400 -56.533733 9.473938 16.061134
0.024600 -56.403579 9.471634 16.061125
0.024800 -56.270171 9.469331 16.061116
0.025000 -56.133088 9.467031 16.061108
0.025200 -55.991846 9.464732 16.061100
0.025400 -55.845892 9.462437 16.061093
0.025600 -55.694583 9.460143 16.061086
0.025800 -55.537172 9.457852 16.061080
0.026000 -55.372774 9.455563 16.061074
0.026200 -55.200340 9.453277 16.061069
0.026400 -55.018607 9.450994 16.061065
0.026600 -54.826036 9.448714 16.061062
0.026800 -54.620726 9.446436 16.061059
0.027000 -54.400294 9.444162 16.061058
0.027200 -54.161697 9.441891 16.061058
0.027400 -53.900965 9.439624 16.061059
0.027600 -53.612791 9.437360 16.061062
0.027800 -53.289867 9.435101 16.061068
0.028000 -52.921751 9.432847 16.061076
0.028200 -52.492823 9.430598 16.061087
0.028400 -51.978264 9.428356 16.061104
0.028600 -51.335278 9.426121 16.061127
0.028800 -50.480709 9.423896 16.061161
0.029000 -49.218678 9.421684 16.061216
0.029200 -46.873462 9.419493 16.061322
0.029400 -13.650053 9.417364 16.062814
0.029600 53.765971 9.424348 16.067171
0.029800 29.412210 9.465075 16.072262
0.030000 0.018997 9.521609 16.079378
0.030200 -49.434826 9.559190 16.082881
0.030400 -68.574791 9.562820 16.082866
0.030600 -70.798501 9.561206 16.082850
0.030800 -71.189208 9.559027 16.082835
0.031000 -71.225479 9.556738 16.082819
0.031200 -71.148314 9.554416 16.082804
0.031400 -71.015597 9.552077 16.082789
0.031600 -70.846723 9.549727 16.082773
0.031800 -70.650893 9.547369 16.082758
0.032000 -70.434096 9.545004 16.082743
0.032200 -70.201070 9.542635 16.082727
0.032400 -69.955840 9.540262 16.082712
0.032600 -69.701864 9.537886 16.082696
0.032800 -69.442071 9.535508 16.082681
0.033000 -69.178892 9.533130 16.082665
0.033200 -68.914296 9.530751 16.082650
0.033400 -68.649851 9.528372 16.082634
0.033600 -68.386782 9.525993 16.082618
0.033800 -68.126025 9.523615 16.082603
0.034000 -67.868288 9.521238 16.082587
0.034200 -67.614092 9.518863 16.082571
0.034400 -67.363811 9.516488 16.082555
0.034600 -67.117709 9.514115 16.082540
0.034800 -66.875958 9.511744 16.082524
0.035000 -66.638664 9.509374 16.082508
0.035200 -66.405879 9.507005 16.082492
0.035400 -66.177618 9.504639 16.082476
0.035600 -65.953863 9.502273 16.082461
0.035800 -65.734574 9.499910 16.082445
0.036000 -65.519693 9.497548 16.082429
0.036200 -65.309151 9.495188 16.082413
0.036400 -65.102865 9.492830 16.082397
0.036600 -64.900749 9.490473 16.082381
0.036800 -64.702710 9.488118 16.082365
0.037000 -64.508650 9.485764 16.082350
0.037200 -64.318472 9.483412 16.082334
0.037400 -64.132074 9.481062 16.082318
0.037600 -63.949355 9.478714 16.082302
0.037800 -63.770215 9.476367 16.082286
0.038000 -63.594551 9.474022 16.082270
