0.000000 29.679382 7.028266 15.979332
0.000200 -1.702020 7.088338 15.986113
0.000400 -53.829922 7.127929 15.989031
0.000600 -68.628307 7.135518 15.989021
0.000800 -67.980101 7.138311 15.989012
0.001000 -64.802414 7.140307 15.989002
0.001200 -60.577426 7.141963 15.988992
0.001400 -55.657625 7.143399 15.988984
0.001600 -50.067632 7.144714 15.988990
0.001800 -41.501731 7.146112 15.989144
0.002000 50.745904 7.158541 15.994625
0.002200 22.034379 7.207914 16.000013
0.002400 -9.574713 7.266092 16.006518
0.002600 -60.691940 7.295586 16.008041
0.002800 -68.358557 7.300900 16.008030
0.003000 -66.814281 7.303350 16.008019
0.003200 -63.375321 7.305200 16.008009
0.003400 -59.021511 7.306752 16.007998
0.003600 -54.019649 7.308111 16.007991
0.003800 -48.201661 7.309387 16.008010
0.004000 -32.630162 7.310916 16.008503
0.004200 43.960365 7.333106 16.014700
0.004400 13.186090 7.388263 16.020826
0.004600 -21.560623 7.441923 16.026551
0.004800 -64.610569 7.460566 16.026885
0.005000 -67.719418 7.464404 16.026874
0.005200 -65.464673 7.466569 16.026862
0.005400 -61.772634 7.468275 16.026850
0.005600 -57.279979 7.469722 16.026839
0.005800 -52.161103 7.471007 16.026835
0.006000 -58.834033 7.471596 16.026829
0.006200 -62.697952 7.471287 16.026818
0.006400 -64.959292 7.470487 16.026806
0.006600 -66.309748 7.469409 16.026794
0.006800 -67.121044 7.468168 16.026783
0.007000 -67.599771 7.466827 16.026772
0.007200 -67.866111 7.465421 16.026760
0.007400 -67.993078 7.463973 16.026749
0.007600 -68.026716 7.462497 16.026738
0.007800 -67.996968 7.461002 16.026726
0.008000 -67.923793 7.459493 16.026715
0.008200 -67.820761 7.457976 16.026704
0.008400 -67.697246 7.456452 16.026693
0.008600 -67.559812 7.454924 16.026681
0.008800 -67.413102 7.453393 16.026670
0.009000 -67.260429 7.451860 16.026659
0.009200 -67.104181 7.450327 16.026647
0.009400 -66.946083 7.448792 16.026636
0.009600 -66.787392 7.447257 16.026625
0.009800 -66.629027 7.445723 16.026614
0.010000 -66.471657 7.444188 16.026602
0.010200 -66.315774 7.442655 16.026591
0.010400 -66.161735 7.441121 16.026580
0.010600 -66.009800 7.439589 16.026568
0.010800 -65.860152 7.438057 16.026557
0.011000 -65.712921 7.436526 16.026546
0.011200 -65.568194 7.434995 16.026534
0.011400 -65.426027 7.433466 16.026523
0.011600 -65.286451 7.431938 16.026512
0.011800 -65.149477 7.430410 16.026500
0.012000 -65.015104 7.428883 16.026489
0.012200 -64.883318 7.427358 16.026478
0.012400 -64.754099 7.425833 16.026466
0.012600 -64.627417 7.424309 16.026455
0.012800 -64.503241 7.422786 16.026444
0.013000 -64.381533 7.421264 16.026433
0.013200 -64.262255 7.419743 16.026421
0.013400 -64.145365 7.418223 16.026410
0.013600 -64.030819 7.416704 16.026399
0.013800 -63.918576 7.415186 16.026388
0.014000 -63.808589 7.413669 16.026376
0.014200 -63.700815 7.412153 16.026365
0.014400 -63.595208 7.410638 16.026354
0.014600 -63.491725 7.409123 16.026343
0.014800 -63.390320 7.407610 16.026332
0.015000 -63.290951 7.406098 16.026320
0.015200 -63.193573 7.404586 16.026309
0.015400 -63.098143 7.403076 16.026298
0.015600 -63.004621 7.401566 16.026287
0.015800 -62.912963 7.400058 16.026276
0.016000 -62.823130 7.398550 16.026265
0.016200 -62.735080 7.397043 16.026254
0.016400 -62.648775 7.395537 16.026243
0.016600 -62.564177 7.394032 16.026232
0.016800 -62.481246 7.392528 16.026221
0.017000 -62.399946 7.391025 16.026210
0.017200 -62.320241 7.389523 16.026199
0.017400 -62.242096 7.388022 16.026188
0.017600 -62.165474 7.386521 16.026177
0.017800 -62.090343 7.385022 16.026167
0.018000 -62.016669 7.383523 16.026156
0.018200 -61.944419 7.382026 16.026145
0.018400 -61.873562 7.380529 16.026134
0.018600 -61.804067 7.379033 16.026124
0.018800 -61.735902 7.377538 16.026113
0.019000 -61.669039 7.376044 16.026102
0.019200 -61.603448 7.374551 16.026092
0.019400 -61.539101 7.373058 16.026081
0.019600 -61.475970 7.371567 16.026070
0.019800 -61.414028 7.370076 16.026060
0.020000 -61.353250 7.368587 16.026049
0.020200 -61.293608 7.367098 16.026039
0.020400 -61.235078 7.365610 16.026028
0.020600 -61.177635 7.364123 16.026018
0.020800 -61.121256 7.362636 16.026007
0.021000 -61.065916 7.361151 16.025997
0.021200 -61.011594 7.359666 16.025987
0.021400 -60.958266 7.358183 16.025976
0.021600 -60.905911 7.356700 16.025966
0.021800 -60.854508 7.355218 16.025956
0.022000 -60.804036 7.353737 16.025946
0.022200 -60.754474 7.352256 16.025935
0.022400 -60.705804 7.350777 16.025925
0.022600 -60.658006 7.349298 16.025915
0.022800 -60.611060 7.347820 16.025905
0.023000 -60.564950 7.346343 16.025895
0.023200 -60.519656 7.344867 16.025885
0.023400 -60.475162 7.343392 16.025875
0.023600 -60.431450 7.341917 16.025865
0.023800 -60.388504 7.340443 16.025855
0.024000 -60.346308 7.338970 16.025845
0.024200 -60.304846 7.337498 16.025835
0.024400 -60.264102 7.336027 16.025825
0.024600 -60.224062 7.334556 16.025816
0.024800 -60.184711 7.333086 16.025806
0.025000 -60.146034 7.331618 16.025796
0.025200 -60.108018 7.330149 16.025786
0.025400 -60.070649 7.328682 16.025777
0.025600 -60.033914 7.327215 16.025767
0.025800 -59.997800 7.325750 16.025757
0.026000 -59.962294 7.324285 16.025748
0.026200 -59.927384 7.322820 16.025738
0.026400 -59.893057 7.321357 16.025729
0.026600 -59.859303 7.319894 16.025719
0.026800 -59.826110 7.318432 16.025710
0.027000 -59.793467 7.316971 16.025700
0.027200 -59.761362 7.315511 16.025691
0.027400 -59.729785 7.314051 16.025682
0.027600 -59.698726 7.312592 16.025672
0.027800 -59.668175 7.311134 16.025663
0.028000 -59.638121 7.309677 16.025654
0.028200 -59.608556 7.308221 16.025645
0.028400 -59.579469 7.306765 16.025635
0.028600 -59.550852 7.305310 16.025626
0.028800 -59.522696 7.303855 16.025617
0.029000 -59.494991 7.302402 16.025608
0.029200 -59.467730 7.300949 16.025599
0.029400 -59.440904 7.299497 16.025590
0.029600 -59.414505 7.298045 16.025581
0.029800 -59.388526 7.296595 16.025572
0.030000 -59.362957 7.295145 16.025563
0.030200 -59.337793 7.293696 16.025554
0.030400 -59.313024 7.292247 16.025545
0.030600 -59.288645 7.290800 16.025536
0.030800 -59.264648 7.289353 16.025527
0.031000 -59.241027 7.287906 16.025518
0.031200 -59.217774 7.286461 16.025510
0.031400 -59.194883 7.285016 16.025501
0.031600 -59.172348 7.283572 16.025492
0.031800 -59.150163 7.282129 16.025483
0.032000 -59.128321 7.280686 16.025475
0.032200 -59.106816 7.279244 16.025466
0.032400 -59.085643 7.277803 16.025457
0.032600 -59.064796 7.276362 16.025449
0.032800 -59.044270 7.274922 16.025440
0.033000 -59.024059 7.273483 16.025432
0.033200 -59.004157 7.272045 16.025423
0.033400 -58.984560 7.270607 16.025415
0.033600 -58.965262 7.269170 16.025406
0.033800 -58.946259 7.267733 16.025398
0.034000 -58.927546 7.266298 16.025390
0.034200 -58.909118 7.264863 16.025381
