0.000000 -81.245206 5.075844 15.794494
0.000200 -79.101182 5.075827 15.794503
0.000400 -76.594186 5.075688 15.794511
0.000600 -73.808874 5.075451 15.794519
0.000800 -70.817762 5.075138 15.794527
0.001000 -67.684564 5.074768 15.794534
0.001200 -64.462633 5.074358 15.794541
0.001400 -61.190567 5.073924 15.794548
0.001600 -57.878464 5.073479 15.794557
0.001800 -54.461224 5.073034 15.794572
0.002000 -50.609267 5.072606 15.794610
0.002200 -43.985239 5.072224 15.794781
0.002400 58.888913 5.075259 15.799751
0.002600 38.668387 5.110295 15.803831
0.002800 7.291282 5.176132 15.811804
0.003000 -49.935868 5.230692 15.817003
0.003200 -80.268361 5.240700 15.817009
0.003400 -82.940853 5.242136 15.817017
0.003600 -82.335173 5.242552 15.817025
0.003800 -80.806549 5.242677 15.817033
0.004000 -78.766177 5.242635 15.817040
0.004200 -76.350623 5.242466 15.817047
0.004400 -73.645308 5.242197 15.817054
0.004600 -70.722475 5.241848 15.817060
0.004800 -67.646245 5.241439 15.817066
0.005000 -64.471138 5.240988 15.817071
0.005200 -61.237558 5.240509 15.817077
0.005400 -57.958527 5.240017 15.817084
0.005600 -54.575682 5.239524 15.817097
0.005800 -50.785052 5.239046 15.817132
0.006000 -50.450403 5.238585 15.817195
0.006200 -49.964480 5.238130 15.817265
0.006400 -49.208285 5.237685 15.817349
0.006600 -47.853387 5.237258 15.817462
0.006800 -44.182351 5.236872 15.817686
0.007000 59.289201 5.238656 15.822683
0.007200 40.789884 5.268731 15.826315
0.007400 9.531441 5.331391 15.834026
0.007600 -44.188102 5.386751 15.839680
0.007800 -80.727152 5.397400 15.839687
0.008000 -84.944256 5.398022 15.839694
0.008200 -85.709022 5.397578 15.839700
0.008400 -85.787674 5.396922 15.839707
0.008600 -85.637886 5.396195 15.839714
0.008800 -85.376739 5.395432 15.839721
0.009000 -85.047849 5.394648 15.839728
0.009200 -84.673929 5.393848 15.839735
0.009400 -84.269859 5.393037 15.839741
0.009600 -83.846486 5.392219 15.839748
0.009800 -83.411948 5.391396 15.839755
0.010000 -82.972317 5.390570 15.839761
0.010200 -82.532040 5.389742 15.839768
0.010400 -82.094302 5.388913 15.839774
0.010600 -81.661331 5.388084 15.839780
0.010800 -81.234649 5.387255 15.839787
0.011000 -80.815260 5.386428 15.839793
0.011200 -80.403805 5.385601 15.839799
0.011400 -80.000663 5.384775 15.839805
0.011600 -79.606036 5.383951 15.839811
0.011800 -79.220001 5.383128 15.839817
0.012000 -78.842550 5.382307 15.839823
0.012200 -78.473618 5.381486 15.839829
0.012400 -78.113101 5.380667 15.839835
0.012600 -77.760871 5.379850 15.839841
0.012800 -77.416781 5.379034 15.839847
0.013000 -77.080674 5.378219 15.839853
0.013200 -76.752390 5.377405 15.839858
0.013400 -76.431763 5.376593 15.839864
0.013600 -76.118626 5.375782 15.839869
0.013800 -75.812813 5.374973 15.839875
0.014000 -75.514159 5.374164 15.839881
0.014200 -75.222503 5.373357 15.839886
0.014400 -74.937682 5.372551 15.839891
0.014600 -74.659541 5.371746 15.839897
0.014800 -74.387923 5.370943 15.839902
0.015000 -74.122677 5.370140 15.839908
0.015200 -73.863654 5.369339 15.839913
0.015400 -73.610710 5.368538 15.839918
0.015600 -73.363700 5.367739 15.839923
0.015800 -73.122486 5.366941 15.839929
0.016000 -72.886932 5.366144 15.839934
0.016200 -72.656905 5.365348 15.839939
0.016400 -72.432275 5.364552 15.839944
0.016600 -72.212913 5.363758 15.839949
0.016800 -71.998697 5.362965 15.839954
0.017000 -71.789505 5.362173 15.839959
0.017200 -71.585219 5.361382 15.839964
0.017400 -71.385722 5.360591 15.839969
0.017600 -71.190902 5.359802 15.839974
0.017800 -71.000649 5.359014 15.839979
0.018000 -70.814855 5.358226 15.839984
0.018200 -70.633414 5.357439 15.839989
0.018400 -70.456224 5.356653 15.839994
0.018600 -70.283186 5.355868 15.839999
0.018800 -70.114200 5.355084 15.840004
0.019000 -69.949172 5.354301 15.840009
0.019200 -69.788008 5.353518 15.840014
0.019400 -69.630618 5.352736 15.840018
0.019600 -69.476912 5.351956 15.840023
0.019800 -69.326804 5.351175 15.840028
0.020000 -69.180210 5.350396 15.840033
0.020200 -69.037046 5.349617 15.840038
0.020400 -68.897233 5.348839 15.840042
0.020600 -68.760692 5.348062 15.840047
0.020800 -68.627345 5.347286 15.840052
0.021000 -68.497119 5.346510 15.840057
0.021200 -68.369939 5.345735 15.840061
0.021400 -68.245735 5.344960 15.840066
0.021600 -68.124437 5.344187 15.840071
0.021800 -68.005978 5.343414 15.840075
0.022000 -67.890290 5.342642 15.840080
0.022200 -67.777309 5.341870 15.840085
0.022400 -67.666972 5.341099 15.840090
0.022600 -67.559218 5.340329 15.840094
0.022800 -67.453986 5.339559 15.840099
0.023000 -67.351217 5.338790 15.840104
0.023200 -67.250855 5.338021 15.840108
0.023400 -67.152843 5.337254 15.840113
0.023600 -67.057126 5.336486 15.840118
0.023800 -66.963652 5.335720 15.840122
0.024000 -66.872369 5.334954 15.840127
0.024200 -66.783225 5.334189 15.840132
0.024400 -66.696171 5.333424 15.840136
0.024600 -66.611159 5.332659 15.840141
0.024800 -66.528142 5.331896 15.840146
0.025000 -66.447073 5.331133 15.840150
0.025200 -66.367907 5.330370 15.840155
0.025400 -66.290601 5.329608 15.840160
0.025600 -66.215111 5.328847 15.840164
0.025800 -66.141396 5.328086 15.840169
0.026000 -66.069415 5.327326 15.840174
0.026200 -65.999128 5.326566 15.840178
0.026400 -65.930496 5.325807 15.840183
0.026600 -65.863480 5.325048 15.840188
0.026800 -65.798044 5.324290 15.840192
0.027000 -65.734152 5.323532 15.840197
0.027200 -65.671767 5.322775 15.840202
0.027400 -65.610856 5.322018 15.840207
0.027600 -65.551384 5.321262 15.840211
0.027800 -65.493318 5.320506 15.840216
0.028000 -65.436627 5.319751 15.840221
0.028200 -65.381278 5.318997 15.840225
0.028400 -65.327240 5.318242 15.840230
0.028600 -65.274485 5.317489 15.840235
0.028800 -65.222982 5.316735 15.840240
0.029000 -65.172702 5.315983 15.840244
0.029200 -65.123619 5.315230 15.840249
0.029400 -65.075703 5.314478 15.840254
0.029600 -65.028929 5.313727 15.840259
0.029800 -64.983270 5.312976 15.840263
