0.000000 -59.694109 6.767635 15.958612
0.000200 -54.635056 6.768548 15.958608
0.000400 -48.845748 6.769393 15.958629
0.000600 -34.218124 6.770428 15.959074
0.000800 46.770138 6.790052 15.965164
0.001000 16.856339 6.845416 15.971425
0.001200 -16.531059 6.903466 15.977903
0.001400 -66.171411 6.926163 15.978588
0.001600 -70.896618 6.930086 15.978580
0.001800 -69.177583 6.932003 15.978572
0.002000 -65.905468 6.933425 15.978564
0.002200 -61.797471 6.934572 15.978555
0.002400 -57.087705 6.935524 15.978547
0.002600 -51.837529 6.936356 15.978548
0.002800 -45.039686 6.937197 15.978622
0.003000 55.413744 6.942078 15.983458
0.003200 32.827410 6.981147 15.987729
0.003400 1.670051 7.041874 15.994702
0.003600 -49.751245 7.085892 15.998373
0.003800 -69.560833 7.094433 15.998364
0.004000 -69.778339 7.096893 15.998355
0.004200 -67.169721 7.098466 15.998345
0.004400 -63.498030 7.099695 15.998336
0.004600 -59.134929 7.100696 15.998326
0.004800 -54.234452 7.101541 15.998320
0.005000 -48.579770 7.102321 15.998341
0.005200 -33.904311 7.103305 15.998795
0.005400 46.192516 7.123102 16.004886
0.005600 16.183993 7.177799 16.011061
0.005800 -17.051075 7.234341 16.017346
0.006000 -70.456646 7.253321 16.017879
0.006200 -77.047402 7.253991 16.017870
0.006400 -78.107878 7.252950 16.017861
0.006600 -78.287887 7.251638 16.017852
0.006800 -78.226705 7.250252 16.017844
0.007000 -78.062368 7.248833 16.017835
0.007200 -77.837797 7.247396 16.017826
0.007400 -77.571950 7.245945 16.017817
0.007600 -77.276268 7.244484 16.017808
0.007800 -76.959136 7.243015 16.017799
0.008000 -76.627205 7.241542 16.017790
0.008200 -76.285820 7.240064 16.017781
0.008400 -75.939235 7.238584 16.017772
0.008600 -75.590759 7.237102 16.017763
0.008800 -75.242917 7.235620 16.017754
0.009000 -74.897593 7.234137 16.017745
0.009200 -74.556161 7.232655 16.017735
0.009400 -74.219605 7.231173 16.017726
0.009600 -73.888609 7.229692 16.017717
0.009800 -73.563636 7.228213 16.017707
0.010000 -73.244980 7.226734 16.017698
0.010200 -72.932816 7.225257 16.017688
0.010400 -72.627231 7.223781 16.017679
0.010600 -72.328245 7.222306 16.017669
0.010800 -72.035835 7.220833 16.017660
0.011000 -71.749943 7.219361 16.017650
0.011200 -71.470487 7.217890 16.017640
0.011400 -71.197371 7.216421 16.017631
0.011600 -70.930483 7.214953 16.017621
0.011800 -70.669709 7.213486 16.017611
0.012000 -70.414924 7.212021 16.017602
0.012200 -70.166004 7.210557 16.017592
0.012400 -69.922822 7.209095 16.017582
