0.000000 -35.667648 8.688164 16.024000
0.000200 -52.926770 8.701746 16.024022
0.000400 -51.091403 8.709161 16.024011
0.000600 -45.728828 8.715620 16.024023
0.000800 -35.804958 8.722293 16.024271
0.001000 31.852583 8.745026 16.029404
0.001200 1.260723 8.792728 16.033740
0.001400 -33.195279 8.830456 16.036467
0.001600 -52.352161 8.844729 16.036512
0.001800 -50.902652 8.852207 16.036501
0.002000 -45.682747 8.858653 16.036512
0.002200 -36.095788 8.865285 16.036747
0.002400 31.745187 8.887158 16.041773
0.002600 1.663533 8.934286 16.046057
0.002800 -32.137618 8.971961 16.048814
0.003000 -51.860927 8.986446 16.048873
0.003200 -50.585680 8.993924 16.048862
0.003400 -45.435667 9.000344 16.048874
0.003600 -35.756279 9.006971 16.049121
0.003800 31.066017 9.029078 16.054143
0.004000 1.096066 9.075792 16.058381
0.004200 -32.444929 9.112732 16.061053
0.004400 -51.481155 9.126927 16.061108
0.004600 -50.151157 9.134333 16.061098
0.004800 -44.993938 9.140718 16.061114
0.005000 -34.729837 9.147381 16.061400
0.005200 29.795165 9.170793 16.066516
0.005400 -0.408313 9.217189 16.070705
0.005600 -33.990633 9.252727 16.073183
0.005800 -51.195744 9.266183 16.073222
0.006000 -67.135287 9.268937 16.073206
0.006200 -70.326334 9.267748 16.073191
0.006400 -71.186755 9.265841 16.073176
0.006600 -71.427878 9.263744 16.073161
0.006800 -71.442878 9.261579 16.073146
0.007000 -71.351184 9.259380 16.073131
0.007200 -71.198586 9.257163 16.073116
0.007400 -71.006743 9.254934 16.073101
0.007600 -70.787986 9.252697 16.073086
0.007800 -70.550417 9.250454 16.073071
0.008000 -70.299859 9.248207 16.073056
0.008200 -70.040700 9.245957 16.073040
0.008400 -69.776311 9.243706 16.073025
0.008600 -69.509288 9.241453 16.073010
0.008800 -69.241623 9.239201 16.072995
0.009000 -68.974831 9.236948 16.072980
0.009200 -68.710054 9.234696 16.072964
0.009400 -68.448138 9.232444 16.072949
0.009600 -68.189703 9.230194 16.072934
0.009800 -67.935194 9.227945 16.072918
0.010000 -67.684922 9.225697 16.072903
0.010200 -67.439094 9.223451 16.072888
0.010400 -67.197839 9.221206 16.072872
0.010600 -66.961227 9.218962 16.072857
0.010800 -66.729284 9.216720 16.072841
0.011000 -66.502000 9.214480 16.072826
0.011200 -66.279342 9.212241 16.072810
0.011400 -66.061255 9.210003 16.072795
0.011600 -65.847673 9.207768 16.072779
0.011800 -65.638515 9.205534 16.072764
0.012000 -65.433697 9.203301 16.072748
0.012200 -65.233126 9.201070 16.072733
0.012400 -65.036707 9.198841 16.072717
0.012600 -64.844341 9.196613 16.072702
0.012800 -64.655928 9.194387 16.072686
0.013000 -64.471369 9.192162 16.072671
0.013200 -64.290561 9.189939 16.072655
0.013400 -64.113406 9.187718 16.072639
0.013600 -63.939802 9.185498 16.072624
0.013800 -63.769652 9.183280 16.072609
0.014000 -63.602857 9.181063 16.072593
0.014200 -63.439322 9.178847 16.072578
0.014400 -63.278952 9.176634 16.072562
0.014600 -63.121653 9.174421 16.072547
0.014800 -62.967334 9.172211 16.072531
0.015000 -62.815905 9.170001 16.072516
0.015200 -62.667278 9.167794 16.072501
0.015400 -62.521366 9.165588 16.072485
0.015600 -62.378084 9.163383 16.072470
0.015800 -62.237350 9.161180 16.072455
0.016000 -62.099081 9.158978 16.072440
0.016200 -61.963198 9.156778 16.072424
0.016400 -61.829623 9.154579 16.072409
0.016600 -61.698277 9.152382 16.072394
0.016800 -61.569087 9.150186 16.072379
0.017000 -61.441978 9.147992 16.072364
0.017200 -61.316877 9.145799 16.072349
0.017400 -61.193713 9.143607 16.072334
0.017600 -61.072416 9.141418 16.072320
0.017800 -60.952917 9.139229 16.072305
0.018000 -60.835149 9.137042 16.072290
0.018200 -60.719045 9.134857 16.072275
0.018400 -60.604538 9.132673 16.072261
0.018600 -60.491565 9.130490 16.072246
0.018800 -60.380061 9.128309 16.072232
0.019000 -60.269964 9.126130 16.072217
0.019200 -60.161209 9.123952 16.072203
0.019400 -60.053737 9.121775 16.072189
0.019600 -59.947485 9.119600 16.072175
0.019800 -59.842393 9.117427 16.072161
0.020000 -59.738399 9.115254 16.072147
0.020200 -59.635445 9.113084 16.072133
0.020400 -59.533468 9.110915 16.072119
0.020600 -59.432410 9.108747 16.072105
0.020800 -59.332209 9.106581 16.072091
0.021000 -59.232807 9.104416 16.072078
0.021200 -59.134140 9.102253 16.072064
0.021400 -59.036150 9.100091 16.072051
0.021600 -58.938773 9.097931 16.072038
0.021800 -58.841947 9.095772 16.072025
0.022000 -58.745609 9.093615 16.072012
0.022200 -58.649694 9.091459 16.071999
0.022400 -58.554135 9.089305 16.071986
0.022600 -58.458866 9.087153 16.071973
0.022800 -58.363817 9.085002 16.071961
0.023000 -58.268916 9.082852 16.071948
0.023200 -58.174090 9.080704 16.071936
0.023400 -58.079262 9.078558 16.071924
0.023600 -57.984352 9.076413 16.071912
0.023800 -57.889279 9.074270 16.071900
0.024000 -57.793955 9.072128 16.071888
0.024200 -57.698288 9.069988 16.071877
0.024400 -57.602183 9.067850 16.071866
0.024600 -57.505538 9.065713 16.071854
0.024800 -57.408244 9.063578 16.071843
0.025000 -57.310186 9.061444 16.071833
0.025200 -57.211240 9.059313 16.071822
0.025400 -57.111274 9.057183 16.071812
0.025600 -57.010144 9.055054 16.071801
0.025800 -56.907694 9.052928 16.071791
0.026000 -56.803755 9.050803 16.071782
0.026200 -56.698142 9.048680 16.071772
0.026400 -56.590651 9.046558 16.071763
0.026600 -56.481057 9.044439 16.071754
0.026800 -56.369111 9.042321 16.071746
0.027000 -56.254536 9.040206 16.071737
0.027200 -56.137018 9.038092 16.071729
0.027400 -56.016208 9.035980 16.071722
0.027600 -55.891705 9.033871 16.071715
0.027800 -55.763056 9.031763 16.071708
0.028000 -55.629736 9.029658 16.071702
0.028200 -55.491141 9.027555 16.071696
0.028400 -55.346562 9.025454 16.071691
0.028600 -55.195168 9.023355 16.071686
0.028800 -55.035969 9.021259 16.071682
0.029000 -54.867775 9.019166 16.071678
0.029200 -54.689143 9.017075 16.071676
0.029400 -54.498292 9.014988 16.071674
0.029600 -54.292997 9.012903 16.071674
0.029800 -54.070427 9.010821 16.071674
0.030000 -53.826907 9.008743 16.071676
0.030200 -53.557553 9.006669 16.071680
0.030400 -53.255691 9.004599 16.071686
0.030600 -52.911872 9.002533 16.071694
0.030800 -52.512134 9.000473 16.071706
0.031000 -52.034659 8.998419 16.071722
0.031200 -51.442682 8.996372 16.071744
0.031400 -50.667226 8.994335 16.071776
0.031600 -49.555216 8.992309 16.071825
0.031800 -47.643480 8.990302 16.071913
0.032000 -41.291415 8.988335 16.072205
0.032200 57.110058 8.990623 16.077235
0.032400 36.465216 9.022906 16.081261
0.032600 6.977464 9.079363 16.088338
0.032800 -34.801953 9.125723 16.093416
0.033000 -68.180885 9.134167 16.093430
0.033200 -71.721921 9.133148 16.093415
0.033400 -72.317350 9.131219 16.093400
0.033600 -72.402020 9.129133 16.093385
0.033800 -72.337923 9.127002 16.093370
0.034000 -72.206416 9.124850 16.093355
0.034200 -72.033192 9.122686 16.093340
0.034400 -71.829703 9.120512 16.093325
0.034600 -71.603027 9.118331 16.093310
0.034800 -71.358578 9.116144 16.093295
0.035000 -71.100880 9.113953 16.093280
0.035200 -70.833777 9.111759 16.093265
0.035400 -70.560500 9.109563 16.093250
0.035600 -70.283709 9.107366 16.093234
0.035800 -70.005546 9.105167 16.093219
0.036000 -69.727704 9.102969 16.093204
0.036200 -69.451491 9.100771 16.093189
0.036400 -69.177905 9.098574 16.093173
0.036600 -68.907687 9.096378 16.093158
0.036800 -68.641382 9.094183 16.093142
0.037000 -68.379377 9.091989 16.093127
