0.000000 -57.503975 8.612712 16.011843
0.000200 -57.100592 8.618268 16.011829
0.000400 -52.986557 8.622674 16.011816
0.000600 -47.496389 8.626769 16.011823
0.000800 -38.515073 8.631038 16.012013
0.001000 40.390231 8.649623 16.017383
0.001200 9.136691 8.698841 16.022238
0.001400 -24.330967 8.743670 16.026355
0.001600 -55.993609 8.760814 16.026583
0.001800 -57.160836 8.766797 16.026568
0.002000 -53.435688 8.771262 16.026555
0.002200 -48.206088 8.775346 16.026556
0.002400 -40.471597 8.779503 16.026683
0.002600 41.852373 8.793371 16.031534
0.002800 13.477581 8.840028 16.036160
0.003000 -18.267000 8.886683 16.040625
0.003200 -54.177592 8.907398 16.041184
0.003400 -57.041511 8.913849 16.041168
0.003600 -53.684918 8.918367 16.041155
0.003800 -48.667398 8.922439 16.041153
0.004000 -41.571182 8.926523 16.041249
0.004200 40.441801 8.937358 16.045657
0.004400 16.754323 8.981504 16.050142
0.004600 -14.485054 9.029041 16.054765
0.004800 -52.298716 9.052560 16.055649
0.005000 -56.791049 9.059457 16.055634
0.005200 -53.758287 9.064014 16.055620
0.005400 -48.909914 9.068069 16.055617
0.005600 -42.175562 9.072100 16.055697
0.005800 37.104369 9.081156 16.059734
0.006000 14.795652 9.120831 16.064717
0.006200 -20.474727 9.162788 16.069438
0.006400 -63.453587 9.176699 16.069791
0.006600 -70.315646 9.176847 16.069775
0.006800 -71.656152 9.175289 16.069760
0.007000 -71.976248 9.173417 16.069746
0.007200 -72.007240 9.171457 16.069731
0.007400 -71.921300 9.169460 16.069716
0.007600 -71.772857 9.167445 16.069701
0.007800 -71.584335 9.165417 16.069687
0.008000 -71.367614 9.163381 16.069672
0.008200 -71.130424 9.161338 16.069657
0.008400 -70.878476 9.159291 16.069642
0.008600 -70.616252 9.157240 16.069627
0.008800 -70.347331 9.155186 16.069612
0.009000 -70.074565 9.153132 16.069597
0.009200 -69.800206 9.151076 16.069582
0.009400 -69.526003 9.149021 16.069567
0.009600 -69.253300 9.146965 16.069552
0.009800 -68.983112 9.144910 16.069537
0.010000 -68.716192 9.142856 16.069522
0.010200 -68.453091 9.140803 16.069506
0.010400 -68.194200 9.138751 16.069491
0.010600 -67.939788 9.136701 16.069476
0.010800 -67.690030 9.134651 16.069461
0.011000 -67.445032 9.132603 16.069445
0.011200 -67.204844 9.130557 16.069430
0.011400 -66.969476 9.128512 16.069415
0.011600 -66.738907 9.126468 16.069399
0.011800 -66.513092 9.124426 16.069384
0.012000 -66.291970 9.122386 16.069369
0.012200 -66.075466 9.120347 16.069353
0.012400 -65.863497 9.118309 16.069338
0.012600 -65.655971 9.116273 16.069323
0.012800 -65.452793 9.114239 16.069307
0.013000 -65.253863 9.112206 16.069292
0.013200 -65.059082 9.110174 16.069276
0.013400 -64.868345 9.108144 16.069261
0.013600 -64.681551 9.106116 16.069246
0.013800 -64.498596 9.104088 16.069230
0.014000 -64.319380 9.102063 16.069215
0.014200 -64.143799 9.100039 16.069199
