0.000000 26.180496 9.395401 15.999757
0.000200 2.329239 9.439187 16.003670
0.000400 -27.851504 9.475868 16.006276
0.000600 -47.725765 9.492274 16.006433
0.000800 -46.834960 9.501136 16.006434
0.001000 -41.180555 9.508930 16.006497
0.001200 -8.834691 9.518483 16.008003
0.001400 15.762411 9.553937 16.012890
0.001600 -13.590755 9.596301 16.016358
0.001800 -42.913151 9.621253 16.017329
0.002000 -47.794010 9.631875 16.017333
0.002200 -43.798455 9.639853 16.017355
0.002400 -34.550837 9.647890 16.017623
0.002600 24.758144 9.669714 16.022105
0.002800 -1.790919 9.713206 16.025871
0.003000 -31.802205 9.746686 16.028043
0.003200 -47.350157 9.761114 16.028126
0.003400 -45.586167 9.769627 16.028134
0.003600 -39.348060 9.777395 16.028236
0.003800 12.610631 9.789333 16.030976
0.004000 9.667058 9.828370 16.035167
0.004200 -19.002924 9.867750 16.038254
0.004400 -44.571288 9.888545 16.038813
0.004600 -46.648095 9.898180 16.038818
0.004800 -41.978033 9.905987 16.038863
0.005000 -27.140998 9.914493 16.039465
0.005200 19.615561 9.943382 16.044421
0.005400 -8.789026 9.985605 16.047938
0.005600 -38.027510 10.013619 16.049377
0.005800 -46.844135 10.025436 16.049403
0.006000 -64.142001 10.028434 16.049389
0.006200 -67.858339 10.027220 16.049373
0.006400 -68.915967 10.025188 16.049357
0.006600 -69.249872 10.022934 16.049342
0.006800 -69.320379 10.020599 16.049326
0.007000 -69.269417 10.018228 16.049311
0.007200 -69.151219 10.015837 16.049296
0.007400 -68.990835 10.013433 16.049280
0.007600 -68.801967 10.011021 16.049265
0.007800 -68.593232 10.008603 16.049249
0.008000 -68.370607 10.006181 16.049234
0.008200 -68.138496 10.003756 16.049218
0.008400 -67.900237 10.001329 16.049203
0.008600 -67.658397 9.998902 16.049187
0.008800 -67.414949 9.996474 16.049171
0.009000 -67.171408 9.994047 16.049156
0.009200 -66.928926 9.991620 16.049140
0.009400 -66.688372 9.989194 16.049125
0.009600 -66.450392 9.986769 16.049109
0.009800 -66.215461 9.984345 16.049093
0.010000 -65.983919 9.981923 16.049077
0.010200 -65.756001 9.979502 16.049062
0.010400 -65.531866 9.977083 16.049046
0.010600 -65.311606 9.974665 16.049030
0.010800 -65.095271 9.972249 16.049015
0.011000 -64.882870 9.969835 16.048999
0.011200 -64.674386 9.967422 16.048983
0.011400 -64.469783 9.965011 16.048967
0.011600 -64.269004 9.962602 16.048952
0.011800 -64.071983 9.960194 16.048936
