0.000000 -65.886685 7.641561 15.977369
0.000200 -66.866022 7.644832 15.977357
0.000400 -64.205771 7.646964 15.977345
0.000600 -60.355634 7.648713 15.977333
0.000800 -55.778321 7.650232 15.977323
0.001000 -50.551087 7.651619 15.977325
0.001200 -43.298727 7.653045 15.977425
0.001400 52.720512 7.661384 15.982484
0.001600 26.209399 7.705650 15.987242
0.001800 -4.959868 7.763251 15.993687
0.002000 -55.138968 7.797726 15.995968
0.002200 -66.570686 7.804179 15.995956
0.002400 -65.607418 7.806783 15.995943
0.002600 -62.460711 7.808697 15.995931
0.002800 -58.370696 7.810307 15.995918
0.003000 -53.626835 7.811726 15.995910
0.003200 -48.066283 7.813064 15.995928
0.003400 -34.870806 7.814639 15.996324
0.003600 44.294974 7.835564 16.002454
0.003800 13.526732 7.889220 16.008368
0.004000 -20.088532 7.941724 16.013980
0.004200 -62.743403 7.960840 16.014402
0.004400 -66.147089 7.964741 16.014388
0.004600 -64.027763 7.966920 16.014375
0.004800 -60.487148 7.968645 16.014362
0.005000 -56.170109 7.970124 16.014350
0.005200 -51.215937 7.971456 16.014347
0.005400 -44.812338 7.972787 16.014411
0.005600 51.208446 7.977539 16.018965
0.005800 31.197324 8.015534 16.023134
0.006000 -2.902861 8.070460 16.029707
0.006200 -57.045202 8.103776 16.032285
0.006400 -72.664972 8.107075 16.032271
0.006600 -74.874218 8.106224 16.032259
0.006800 -75.315528 8.104828 16.032246
0.007000 -75.358148 8.103309 16.032234
0.007200 -75.259537 8.101746 16.032222
0.007400 -75.089336 8.100161 16.032210
0.007600 -74.873506 8.098562 16.032197
0.007800 -74.625286 8.096952 16.032185
0.008000 -74.353372 8.095335 16.032173
0.008200 -74.064368 8.093711 16.032160
0.008400 -73.763568 8.092083 16.032148
0.008600 -73.455251 8.090453 16.032135
0.008800 -73.142837 8.088820 16.032123
0.009000 -72.829010 8.087186 16.032110
0.009200 -72.515836 8.085552 16.032098
0.009400 -72.204880 8.083917 16.032085
0.009600 -71.897300 8.082283 16.032073
0.009800 -71.593939 8.080650 16.032060
0.010000 -71.295396 8.079018 16.032047
0.010200 -71.002087 8.077386 16.032034
0.010400 -70.714283 8.075756 16.032021
0.010600 -70.432154 8.074127 16.032009
0.010800 -70.155791 8.072499 16.031996
0.011000 -69.885226 8.070873 16.031983
0.011200 -69.620450 8.069247 16.031970
0.011400 -69.361421 8.067624 16.031957
0.011600 -69.108075 8.066001 16.031944
0.011800 -68.860331 8.064380 16.031931
0.012000 -68.618097 8.062760 16.031918
0.012200 -68.381272 8.061142 16.031905
0.012400 -68.149749 8.059525 16.031891
0.012600 -67.923417 8.057909 16.031878
0.012800 -67.702164 8.056295 16.031865
0.013000 -67.485875 8.054682 16.031852
0.013200 -67.274435 8.053070 16.031839
0.013400 -67.067732 8.051460 16.031826
0.013600 -66.865650 8.049850 16.031812
0.013800 -66.668078 8.048242 16.031799
0.014000 -66.474906 8.046636 16.031786
0.014200 -66.286024 8.045030 16.031773
0.014400 -66.101325 8.043426 16.031759
0.014600 -65.920703 8.041823 16.031746
0.014800 -65.744056 8.040222 16.031733
0.015000 -65.571282 8.038621 16.031719
0.015200 -65.402283 8.037022 16.031706
0.015400 -65.236960 8.035424 16.031693
0.015600 -65.075220 8.033827 16.031680
0.015800 -64.916970 8.032231 16.031666
0.016000 -64.762120 8.030636 16.031653
0.016200 -64.610581 8.029043 16.031640
0.016400 -64.462267 8.027451 16.031627
0.016600 -64.317094 8.025859 16.031613
0.016800 -64.174980 8.024269 16.031600
0.017000 -64.035845 8.022681 16.031587
0.017200 -63.899611 8.021093 16.031574
0.017400 -63.766201 8.019506 16.031560
0.017600 -63.635543 8.017921 16.031547
0.017800 -63.507563 8.016336 16.031534
0.018000 -63.382191 8.014753 16.031521
0.018200 -63.259358 8.013171 16.031508
0.018400 -63.138998 8.011589 16.031495
0.018600 -63.021046 8.010009 16.031481
0.018800 -62.905437 8.008430 16.031468
0.019000 -62.792110 8.006852 16.031455
0.019200 -62.681005 8.005276 16.031442
0.019400 -62.572064 8.003700 16.031429
0.019600 -62.465228 8.002125 16.031416
0.019800 -62.360442 8.000551 16.031403
0.020000 -62.257653 7.998979 16.031390
0.020200 -62.156806 7.997407 16.031377
0.020400 -62.057852 7.995836 16.031365
0.020600 -61.960739 7.994267 16.031352
0.020800 -61.865419 7.992698 16.031339
0.021000 -61.771844 7.991131 16.031326
0.021200 -61.679968 7.989565 16.031313
0.021400 -61.589746 7.987999 16.031301
0.021600 -61.501133 7.986435 16.031288
0.021800 -61.414088 7.984872 16.031275
0.022000 -61.328568 7.983309 16.031263
0.022200 -61.244533 7.981748 16.031250
0.022400 -61.161942 7.980188 16.031238
0.022600 -61.080758 7.978628 16.031225
0.022800 -61.000943 7.977070 16.031213
0.023000 -60.922460 7.975513 16.031200
0.023200 -60.845273 7.973956 16.031188
0.023400 -60.769348 7.972401 16.031176
0.023600 -60.694650 7.970847 16.031163
0.023800 -60.621147 7.969294 16.031151
0.024000 -60.548805 7.967741 16.031139
0.024200 -60.477594 7.966190 16.031127
0.024400 -60.407483 7.964640 16.031115
0.024600 -60.338442 7.963090 16.031102
0.024800 -60.270442 7.961542 16.031090
0.025000 -60.203453 7.959995 16.031078
0.025200 -60.137448 7.958448 16.031067
0.025400 -60.072400 7.956903 16.031055
0.025600 -60.008283 7.955358 16.031043
0.025800 -59.945069 7.953815 16.031031
0.026000 -59.882735 7.952272 16.031019
0.026200 -59.821255 7.950731 16.031008
0.026400 -59.760604 7.949190 16.030996
0.026600 -59.700759 7.947651 16.030985
0.026800 -59.641697 7.946112 16.030973
0.027000 -59.583396 7.944574 16.030962
0.027200 -59.525832 7.943038 16.030950
0.027400 -59.468984 7.941502 16.030939
0.027600 -59.412831 7.939967 16.030927
0.027800 -59.357353 7.938433 16.030916
0.028000 -59.302527 7.936901 16.030905
0.028200 -59.248335 7.935369 16.030894
0.028400 -59.194756 7.933838 16.030883
0.028600 -59.141772 7.932308 16.030872
0.028800 -59.089363 7.930779 16.030861
0.029000 -59.037511 7.929251 16.030850
0.029200 -58.986197 7.927724 16.030839
0.029400 -58.935403 7.926197 16.030828
0.029600 -58.885111 7.924672 16.030817
