0.000000 -57.630358 7.832371 15.984243
0.000200 -52.644515 7.834335 15.984235
0.000400 -46.636146 7.836231 15.984266
0.000600 4.935041 7.838813 15.986427
0.000800 37.450467 7.868777 15.991690
0.001000 5.850527 7.924672 15.997796
0.001200 -35.405070 7.970940 16.002086
0.001400 -63.693406 7.983370 16.002100
0.001600 -64.432118 7.987053 16.002087
0.001800 -61.471962 7.989577 16.002074
0.002000 -57.305100 7.991717 16.002061
0.002200 -52.384314 7.993645 16.002054
0.002400 -46.413767 7.995508 16.002087
0.002600 9.922245 7.998152 16.004477
0.002800 36.730743 8.028630 16.009567
0.003000 5.149516 8.084128 16.015625
0.003200 -36.340913 8.129321 16.019758
0.003400 -63.292223 8.141240 16.019767
0.003600 -63.909701 8.144823 16.019753
0.003800 -60.951149 8.147286 16.019740
0.004000 -56.813927 8.149374 16.019726
0.004200 -51.927650 8.151259 16.019720
0.004400 -45.911773 8.153094 16.019758
0.004600 26.327789 8.156125 16.022921
0.004800 34.809196 8.188633 16.027494
0.005000 3.280978 8.243914 16.033531
0.005200 -39.685866 8.286889 16.037289
0.005400 -63.082394 8.297556 16.037285
0.005600 -63.322368 8.300960 16.037270
0.005800 -60.302644 8.303341 16.037256
0.006000 -67.747186 8.304009 16.037242
0.006200 -70.479655 8.303226 16.037228
0.006400 -71.613626 8.301954 16.037215
0.006600 -72.092948 8.300482 16.037202
0.006800 -72.258566 8.298914 16.037188
0.007000 -72.254636 8.297293 16.037175
0.007200 -72.150856 8.295643 16.037162
0.007400 -71.984917 8.293972 16.037149
0.007600 -71.779099 8.292290 16.037136
0.007800 -71.547496 8.290599 16.037122
0.008000 -71.299451 8.288903 16.037109
0.008200 -71.041362 8.287203 16.037096
0.008400 -70.777693 8.285500 16.037082
0.008600 -70.511599 8.283797 16.037069
0.008800 -70.245321 8.282093 16.037056
0.009000 -69.980452 8.280390 16.037042
0.009200 -69.718123 8.278686 16.037029
0.009400 -69.459130 8.276984 16.037015
0.009600 -69.204030 8.275282 16.037002
0.009800 -68.953200 8.273581 16.036988
0.010000 -68.706890 8.271881 16.036975
0.010200 -68.465257 8.270182 16.036961
0.010400 -68.228388 8.268485 16.036947
0.010600 -67.996319 8.266788 16.036934
0.010800 -67.769048 8.265093 16.036920
0.011000 -67.546547 8.263400 16.036906
0.011200 -67.328766 8.261707 16.036893
0.011400 -67.115641 8.260016 16.036879
0.011600 -66.907099 8.258326 16.036865
0.011800 -66.703056 8.256637 16.036851
0.012000 -66.503425 8.254950 16.036838
0.012200 -66.308114 8.253264 16.036824
0.012400 -66.117030 8.251579 16.036810
0.012600 -65.930078 8.249896 16.036796
0.012800 -65.747161 8.248213 16.036783
0.013000 -65.568184 8.246532 16.036769
0.013200 -65.393052 8.244853 16.036755
0.013400 -65.221670 8.243174 16.036741
0.013600 -65.053946 8.241497 16.036727
0.013800 -64.889787 8.239820 16.036714
0.014000 -64.729104 8.238146 16.036700
0.014200 -64.571806 8.236472 16.036686
0.014400 -64.417807 8.234799 16.036672
0.014600 -64.267022 8.233128 16.036658
0.014800 -64.119367 8.231458 16.036645
0.015000 -63.974760 8.229789 16.036631
0.015200 -63.833120 8.228121 16.036617
0.015400 -63.694371 8.226455 16.036603
0.015600 -63.558435 8.224789 16.036590
0.015800 -63.425238 8.223125 16.036576
0.016000 -63.294706 8.221462 16.036562
0.016200 -63.166769 8.219800 16.036549
0.016400 -63.041358 8.218139 16.036535
0.016600 -62.918404 8.216479 16.036521
0.016800 -62.797842 8.214821 16.036508
0.017000 -62.679608 8.213163 16.036494
0.017200 -62.563637 8.211507 16.036481
0.017400 -62.449870 8.209852 16.036467
0.017600 -62.338246 8.208197 16.036454
0.017800 -62.228708 8.206544 16.036440
0.018000 -62.121198 8.204893 16.036427
0.018200 -62.015661 8.203242 16.036413
0.018400 -61.912042 8.201592 16.036400
0.018600 -61.810291 8.199943 16.036387
0.018800 -61.710354 8.198296 16.036373
0.019000 -61.612182 8.196650 16.036360
0.019200 -61.515727 8.195004 16.036347
0.019400 -61.420940 8.193360 16.036334
0.019600 -61.327774 8.191717 16.036320
0.019800 -61.236186 8.190075 16.036307
0.020000 -61.146130 8.188434 16.036294
0.020200 -61.057563 8.186794 16.036281
0.020400 -60.970444 8.185155 16.036268
0.020600 -60.884730 8.183517 16.036255
0.020800 -60.800383 8.181880 16.036242
0.021000 -60.717362 8.180245 16.036230
0.021200 -60.635630 8.178610 16.036217
0.021400 -60.555149 8.176977 16.036204
0.021600 -60.475882 8.175344 16.036191
0.021800 -60.397795 8.173713 16.036179
0.022000 -60.320851 8.172083 16.036166
0.022200 -60.245018 8.170453 16.036153
0.022400 -60.170260 8.168825 16.036141
0.022600 -60.096547 8.167198 16.036129
0.022800 -60.023846 8.165572 16.036116
0.023000 -59.952125 8.163947 16.036104
0.023200 -59.881354 8.162323 16.036091
0.023400 -59.811503 8.160700 16.036079
0.023600 -59.742542 8.159078 16.036067
0.023800 -59.674443 8.157457 16.036055
0.024000 -59.607177 8.155837 16.036043
0.024200 -59.540717 8.154218 16.036031
0.024400 -59.475035 8.152601 16.036019
0.024600 -59.410103 8.150984 16.036007
0.024800 -59.345897 8.149368 16.035995
0.025000 -59.282389 8.147754 16.035984
0.025200 -59.219554 8.146140 16.035972
0.025400 -59.157367 8.144528 16.035960
0.025600 -59.095803 8.142916 16.035949
0.025800 -59.034838 8.141306 16.035937
0.026000 -58.974446 8.139697 16.035926
0.026200 -58.914604 8.138088 16.035914
0.026400 -58.855288 8.136481 16.035903
0.026600 -58.796475 8.134875 16.035892
0.026800 -58.738140 8.133270 16.035881
0.027000 -58.680262 8.131665 16.035870
0.027200 -58.622816 8.130062 16.035859
0.027400 -58.565780 8.128460 16.035848
0.027600 -58.509131 8.126859 16.035837
0.027800 -58.452846 8.125259 16.035826
0.028000 -58.396902 8.123660 16.035816
0.028200 -58.341276 8.122063 16.035805
0.028400 -58.285945 8.120466 16.035794
0.028600 -58.230887 8.118870 16.035784
0.028800 -58.176078 8.117275 16.035774
0.029000 -58.121494 8.115682 16.035763
0.029200 -58.067113 8.114089 16.035753
0.029400 -58.012910 8.112498 16.035743
0.029600 -57.958862 8.110907 16.035733
0.029800 -57.904945 8.109318 16.035723
0.030000 -57.851132 8.107729 16.035713
0.030200 -57.797400 8.106142 16.035703
0.030400 -57.743723 8.104556 16.035694
0.030600 -57.690074 8.102971 16.035684
0.030800 -57.636426 8.101387 16.035675
0.031000 -57.582753 8.099804 16.035665
0.031200 -57.529025 8.098222 16.035656
0.031400 -57.475214 8.096641 16.035647
0.031600 -57.421290 8.095062 16.035638
0.031800 -57.367220 8.093483 16.035629
0.032000 -57.312974 8.091906 16.035620
0.032200 -57.258518 8.090329 16.035611
0.032400 -57.203816 8.088754 16.035603
0.032600 -57.148833 8.087180 16.035594
0.032800 -57.093530 8.085607 16.035586
0.033000 -57.037868 8.084035 16.035577
0.033200 -56.981804 8.082465 16.035569
0.033400 -56.925294 8.080895 16.035561
0.033600 -56.868293 8.079327 16.035553
0.033800 -56.810749 8.077760 16.035546
0.034000 -56.752612 8.076194 16.035538
0.034200 -56.693826 8.074629 16.035531
0.034400 -56.634331 8.073065 16.035523
0.034600 -56.574064 8.071503 16.035516
0.034800 -56.512958 8.069942 16.035509
0.035000 -56.450939 8.068382 16.035502
0.035200 -56.387930 8.066823 16.035496
0.035400 -56.323846 8.065266 16.035489
0.035600 -56.258594 8.063710 16.035483
0.035800 -56.192077 8.062155 16.035477
0.036000 -56.124186 8.060602 16.035471
0.036200 -56.054802 8.059049 16.035465
0.036400 -55.983796 8.057499 16.035460
0.036600 -55.911025 8.055949 16.035455
0.036800 -55.836333 8.054402 16.035450
0.037000 -55.759545 8.052855 16.035445
0.037200 -55.680467 8.051310 16.035441
0.037400 -55.598884 8.049767 16.035436
0.037600 -55.514554 8.048225 16.035433
0.037800 -55.427204 8.046685 16.035429
0.038000 -55.336526 8.045146 16.035426
0.038200 -55.242168 8.043609 16.035423
0.038400 -55.143728 8.042074 16.035420
0.038600 -55.040745 8.040540 16.035418
0.038800 -54.932683 8.039009 16.035417
0.039000 -54.818917 8.037479 16.035416
0.039200 -54.698710 8.035952 16.035415
0.039400 -54.571190 8.034427 16.035416
0.039600 -54.435310 8.032903 16.035416
0.039800 -54.289804 8.031383 16.035418
0.040000 -54.133115 8.029864 16.035420
0.040200 -53.963312 8.028349 16.035424
0.040400 -53.777952 8.026836 16.035428
0.040600 -53.573892 8.025327 16.035434
0.040800 -53.347001 8.023821 16.035441
0.041000 -53.091706 8.022319 16.035450
0.041200 -52.800252 8.020821 16.035462
0.041400 -52.461430 8.019328 16.035476
0.041600 -52.058227 8.017840 16.035494
0.041800 -51.563114 8.016360 16.035517
0.042000 -50.927421 8.014887 16.035548
0.042200 -50.053041 8.013426 16.035591
0.042400 -48.693824 8.011980 16.035659
0.042600 -45.861534 8.010560 16.035796
0.042800 57.521592 8.009494 16.040469
0.043000 49.100117 8.024243 16.042461
0.043200 21.404679 8.073927 16.048580
0.043400 -9.666835 8.131039 16.055599
0.043600 -64.124645 8.157212 16.057140
0.043800 -73.651679 8.158605 16.057127
0.044000 -75.028275 8.157476 16.057114
0.044200 -75.278567 8.156000 16.057102
0.044400 -75.257226 8.154440 16.057089
0.044600 -75.130957 8.152848 16.057076
0.044800 -74.946670 8.151238 16.057064
0.045000 -74.722994 8.149615 16.057051
0.045200 -74.470287 8.147982 16.057038
0.045400 -74.195916 8.146343 16.057026
0.045600 -73.905775 8.144698 16.057013
0.045800 -73.604730 8.143049 16.057000
0.046000 -73.296782 8.141397 16.056987
0.046200 -72.985156 8.139743 16.056974
0.046400 -72.672398 8.138089 16.056961
0.046600 -72.360476 8.136434 16.056948
0.046800 -72.050884 8.134779 16.056935
0.047000 -71.744727 8.133124 16.056922
0.047200 -71.442815 8.131470 16.056909
0.047400 -71.145720 8.129817 16.056896
0.047600 -70.853838 8.128165 16.056882
0.047800 -70.567431 8.126514 16.056869
0.048000 -70.286660 8.124865 16.056856
0.048200 -70.011609 8.123216 16.056843
0.048400 -69.742308 8.121569 16.056829
0.048600 -69.478745 8.119924 16.056816
0.048800 -69.220878 8.118279 16.056802
0.049000 -68.968642 8.116636 16.056789
0.049200 -68.721958 8.114995 16.056776
0.049400 -68.480732 8.113355 16.056762
0.049600 -68.244864 8.111716 16.056749
0.049800 -68.014249 8.110078 16.056735
0.050000 -67.788776 8.108442 16.056722
0.050200 -67.568335 8.106807 16.056708
0.050400 -67.352811 8.105173 16.056694
0.050600 -67.142090 8.103541 16.056681
0.050800 -66.936061 8.101910 16.056667
0.051000 -66.734611 8.100281 16.056654
0.051200 -66.537627 8.098652 16.056640
0.051400 -66.345001 8.097025 16.056626
0.051600 -66.156624 8.095399 16.056613
0.051800 -65.972391 8.093774 16.056599
0.052000 -65.792195 8.092151 16.056585
0.052200 -65.615936 8.090529 16.056572
0.052400 -65.443512 8.088908 16.056558
0.052600 -65.274825 8.087288 16.056544
0.052800 -65.109779 8.085670 16.056531
0.053000 -64.948280 8.084052 16.056517
0.053200 -64.790236 8.082436 16.056503
0.053400 -64.635558 8.080821 16.056489
0.053600 -64.484157 8.079207 16.056476
0.053800 -64.335947 8.077594 16.056462
0.054000 -64.190846 8.075983 16.056449
0.054200 -64.048772 8.074372 16.056435
0.054400 -63.909645 8.072763 16.056421
0.054600 -63.773387 8.071155 16.056408
0.054800 -63.639924 8.069548 16.056394
0.055000 -63.509181 8.067942 16.056380
0.055200 -63.381086 8.066337 16.056367
0.055400 -63.255569 8.064734 16.056353
0.055600 -63.132563 8.063131 16.056340
0.055800 -63.011999 8.061530 16.056326
0.056000 -62.893815 8.059929 16.056313
0.056200 -62.777945 8.058330 16.056299
0.056400 -62.664329 8.056732 16.056286
0.056600 -62.552907 8.055135 16.056273
0.056800 -62.443620 8.053538 16.056259
0.057000 -62.336411 8.051944 16.056246
0.057200 -62.231224 8.050350 16.056232
0.057400 -62.128006 8.048757 16.056219
0.057600 -62.026704 8.047165 16.056206
0.057800 -61.927266 8.045574 16.056193
0.058000 -61.829643 8.043985 16.056179
0.058200 -61.733785 8.042396 16.056166
0.058400 -61.639645 8.040808 16.056153
0.058600 -61.547177 8.039222 16.056140
0.058800 -61.456335 8.037636 16.056127
0.059000 -61.367076 8.036052 16.056114
0.059200 -61.279357 8.034468 16.056101
0.059400 -61.193136 8.032886 16.056088
0.059600 -61.108372 8.031305 16.056075
0.059800 -61.025025 8.029724 16.056062
0.060000 -60.943057 8.028145 16.056049
0.060200 -60.862430 8.026567 16.056037
0.060400 -60.783107 8.024989 16.056024
0.060600 -60.705053 8.023413 16.056011
0.060800 -60.628231 8.021838 16.055998
0.061000 -60.552608 8.020264 16.055986
0.061200 -60.478151 8.018691 16.055973
0.061400 -60.404826 8.017118 16.055961
0.061600 -60.332603 8.015547 16.055948
0.061800 -60.261450 8.013977 16.055936
0.062000 -60.191336 8.012408 16.055923
0.062200 -60.122232 8.010840 16.055911
0.062400 -60.054109 8.009273 16.055899
0.062600 -59.986939 8.007706 16.055887
0.062800 -59.920694 8.006141 16.055875
0.063000 -59.855346 8.004577 16.055862
0.063200 -59.790870 8.003014 16.055850
0.063400 -59.727239 8.001452 16.055838
0.063600 -59.664429 7.999891 16.055826
0.063800 -59.602413 7.998330 16.055814
0.064000 -59.541168 7.996771 16.055803
0.064200 -59.480670 7.995213 16.055791
0.064400 -59.420896 7.993656 16.055779
0.064600 -59.361821 7.992100 16.055767
0.064800 -59.303425 7.990545 16.055756
0.065000 -59.245684 7.988990 16.055744
0.065200 -59.188577 7.987437 16.055733
0.065400 -59.132082 7.985885 16.055721
0.065600 -59.076179 7.984333 16.055710
0.065800 -59.020846 7.982783 16.055699
0.066000 -58.966063 7.981234 16.055687
0.066200 -58.911811 7.979686 16.055676
0.066400 -58.858068 7.978138 16.055665
0.066600 -58.804816 7.976592 16.055654
0.066800 -58.752034 7.975047 16.055643
0.067000 -58.699704 7.973502 16.055632
0.067200 -58.647808 7.971959 16.055621
0.067400 -58.596324 7.970416 16.055610
0.067600 -58.545237 7.968875 16.055600
0.067800 -58.494525 7.967334 16.055589
0.068000 -58.444173 7.965795 16.055579
0.068200 -58.394159 7.964256 16.055568
0.068400 -58.344468 7.962719 16.055558
0.068600 -58.295080 7.961182 16.055547
0.068800 -58.245977 7.959647 16.055537
0.069000 -58.197141 7.958112 16.055527
0.069200 -58.148554 7.956579 16.055516
0.069400 -58.100197 7.955046 16.055506
0.069600 -58.052053 7.953515 16.055496
0.069800 -58.004102 7.951984 16.055486
0.070000 -57.956326 7.950454 16.055477
0.070200 -57.908707 7.948926 16.055467
0.070400 -57.861226 7.947398 16.055457
0.070600 -57.813863 7.945872 16.055448
0.070800 -57.766599 7.944346 16.055438
0.071000 -57.719415 7.942821 16.055429
0.071200 -57.672290 7.941298 16.055419
0.071400 -57.625204 7.939775 16.055410
0.071600 -57.578137 7.938254 16.055401
0.071800 -57.531067 7.936733 16.055392
0.072000 -57.483972 7.935214 16.055383
0.072200 -57.436831 7.933695 16.055374
0.072400 -57.389620 7.932178 16.055365
0.072600 -57.342315 7.930661 16.055356
0.072800 -57.294894 7.929146 16.055348
0.073000 -57.247329 7.927631 16.055339
0.073200 -57.199596 7.926118 16.055331
0.073400 -57.151667 7.924605 16.055322
0.073600 -57.103515 7.923094 16.055314
0.073800 -57.055110 7.921584 16.055306
0.074000 -57.006421 7.920075 16.055298
0.074200 -56.957417 7.918567 16.055290
0.074400 -56.908064 7.917060 16.055282
0.074600 -56.858328 7.915554 16.055275
0.074800 -56.808171 7.914049 16.055267
0.075000 -56.757554 7.912545 16.055260
0.075200 -56.706436 7.911042 16.055252
0.075400 -56.654775 7.909541 16.055245
0.075600 -56.602522 7.908040 16.055238
0.075800 -56.549630 7.906541 16.055231
0.076000 -56.496046 7.905043 16.055225
0.076200 -56.441714 7.903546 16.055218
0.076400 -56.386574 7.902050 16.055212
0.076600 -56.330562 7.900555 16.055205
0.076800 -56.273609 7.899062 16.055199
0.077000 -56.215640 7.897569 16.055193
0.077200 -56.156574 7.896078 16.055188
0.077400 -56.096324 7.894588 16.055182
0.077600 -56.034795 7.893100 16.055177
0.077800 -55.971883 7.891613 16.055171
0.078000 -55.907476 7.890127 16.055166
0.078200 -55.841448 7.888642 16.055162
0.078400 -55.773664 7.887159 16.055157
0.078600 -55.703973 7.885677 16.055153
0.078800 -55.632207 7.884196 16.055149
0.079000 -55.558181 7.882717 16.055145
0.079200 -55.481687 7.881239 16.055141
0.079400 -55.402494 7.879763 16.055138
0.079600 -55.320340 7.878289 16.055135
0.079800 -55.234929 7.876815 16.055132
0.080000 -55.145925 7.875344 16.055130
0.080200 -55.052943 7.873874 16.055128
0.080400 -54.955542 7.872406 16.055127
0.080600 -54.853209 7.870940 16.055126
0.080800 -54.745349 7.869476 16.055126
0.081000 -54.631261 7.868014 16.055126
0.081200 -54.510115 7.866554 16.055126
0.081400 -54.380919 7.865096 16.055128
0.081600 -54.242474 7.863640 16.055130
0.081800 -54.093314 7.862187 16.055132
0.082000 -53.931621 7.860736 16.055136
0.082200 -53.755111 7.859288 16.055141
0.082400 -53.560854 7.857844 16.055147
0.082600 -53.345023 7.856402 16.055155
0.082800 -53.102488 7.854965 16.055164
0.083000 -52.826173 7.853531 16.055175
0.083200 -52.505958 7.852102 16.055189
0.083400 -52.126685 7.850679 16.055207
0.083600 -51.664276 7.849262 16.055229
0.083800 -51.077250 7.847853 16.055258
0.084000 -50.285246 7.846454 16.055298
0.084200 -49.100283 7.845069 16.055358
0.084400 -46.886208 7.843706 16.055468
0.084600 -29.117841 7.842404 16.056280
0.084800 53.931906 7.849873 16.061291
0.085000 29.115809 7.891893 16.066437
0.085200 -1.360829 7.950692 16.073718
0.085400 -56.306709 7.987948 16.076818
0.085600 -73.214865 7.991690 16.076804
0.085800 -75.376897 7.990868 16.076792
0.086000 -75.774685 7.989501 16.076779
0.086200 -75.796152 7.988018 16.076767
0.086400 -75.686578 7.986495 16.076754
0.086600 -75.509709 7.984950 16.076742
0.086800 -75.288923 7.983392 16.076730
0.087000 -75.036296 7.981823 16.076717
0.087200 -74.760014 7.980247 16.076705
0.087400 -74.466481 7.978664 16.076692
0.087600 -74.160942 7.977077 16.076680
0.087800 -73.847696 7.975487 16.076667
0.088000 -73.530208 7.973895 16.076654
0.088200 -73.211215 7.972301 16.076642
0.088400 -72.892830 7.970708 16.076629
0.088600 -72.576654 7.969114 16.076616
0.088800 -72.263876 7.967520 16.076603
0.089000 -71.955360 7.965927 16.076590
0.089200 -71.651722 7.964335 16.076577
0.089400 -71.353384 7.962744 16.076564
0.089600 -71.060629 7.961154 16.076551
0.089800 -70.773628 7.959565 16.076538
0.090000 -70.492476 7.957978 16.076525
0.090200 -70.217206 7.956392 16.076512
0.090400 -69.947809 7.954807 16.076499
0.090600 -69.684245 7.953223 16.076486
0.090800 -69.426449 7.951641 16.076473
0.091000 -69.174340 7.950060 16.076460
0.091200 -68.927825 7.948481 16.076446
0.091400 -68.686802 7.946902 16.076433
0.091600 -68.451163 7.945325 16.076420
0.091800 -68.220799 7.943750 16.076406
0.092000 -67.995594 7.942176 16.076393
0.092200 -67.775435 7.940603 16.076380
0.092400 -67.560205 7.939031 16.076366
0.092600 -67.349792 7.937460 16.076353
0.092800 -67.144079 7.935891 16.076340
0.093000 -66.942956 7.934323 16.076326
0.093200 -66.746309 7.932757 16.076313
0.093400 -66.554031 7.931191 16.076299
0.093600 -66.366012 7.929627 16.076286
0.093800 -66.182147 7.928064 16.076272
0.094000 -66.002332 7.926502 16.076259
0.094200 -65.826465 7.924942 16.076246
0.094400 -65.654447 7.923382 16.076232
0.094600 -65.486179 7.921824 16.076219
0.094800 -65.321567 7.920267 16.076205
0.095000 -65.160517 7.918711 16.076192
0.095200 -65.002939 7.917156 16.076178
0.095400 -64.848743 7.915603 16.076165
0.095600 -64.697842 7.914050 16.076151
0.095800 -64.550151 7.912499 16.076138
0.096000 -64.405589 7.910948 16.076124
0.096200 -64.264073 7.909399 16.076111
0.096400 -64.125526 7.907851 16.076097
0.096600 -63.989871 7.906304 16.076084
0.096800 -63.857033 7.904758 16.076071
0.097000 -63.726938 7.903213 16.076057
0.097200 -63.599516 7.901670 16.076044
0.097400 -63.474698 7.900127 16.076030
0.097600 -63.352416 7.898585 16.076017
0.097800 -63.232603 7.897045 16.076004
0.098000 -63.115197 7.895505 16.075991
0.098200 -63.000133 7.893967 16.075977
0.098400 -62.887353 7.892429 16.075964
0.098600 -62.776795 7.890893 16.075951
0.098800 -62.668403 7.889358 16.075937
0.099000 -62.562120 7.887823 16.075924
0.099200 -62.457891 7.886290 16.075911
