0.000000 -65.209379 6.686557 15.901838
0.000200 -61.305466 6.686772 15.901831
0.000400 -57.060813 6.686877 15.901826
0.000600 -52.451526 6.686922 15.901831
0.000800 -46.641522 6.686978 15.901892
0.001000 56.736766 6.688524 15.906521
0.001200 41.502934 6.717489 15.909822
0.001400 11.142671 6.777907 15.916934
0.001600 -29.102717 6.833504 15.922906
0.001800 -70.679410 6.848458 15.922991
0.002000 -73.713107 6.850812 15.922984
0.002200 -72.437331 6.851824 15.922978
0.002400 -70.007750 6.852469 15.922971
0.002600 -66.914046 6.852895 15.922963
0.002800 -63.317999 6.853152 15.922956
0.003000 -59.330071 6.853277 15.922948
0.003200 -55.014636 6.853311 15.922945
0.003400 -50.179317 6.853310 15.922961
0.003600 -42.038948 6.853384 15.923137
0.003800 54.429910 6.861917 15.928483
0.004000 28.814529 6.907339 15.933677
0.004200 -2.149632 6.969724 15.941046
0.004400 -57.895009 7.008943 15.943987
0.004600 -72.490136 7.014818 15.943979
0.004800 -72.798034 7.016264 15.943971
0.005000 -70.939886 7.017030 15.943963
0.005200 -68.235194 7.017523 15.943955
0.005400 -64.956315 7.017824 15.943946
0.005600 -61.230688 7.017975 15.943938
0.005800 -57.151881 7.018013 15.943930
0.006000 -60.229895 7.017789 15.943923
0.006200 -62.255289 7.017236 15.943915
0.006400 -63.592165 7.016472 15.943906
0.006600 -64.477043 7.015571 15.943897
0.006800 -65.060287 7.014578 15.943889
0.007000 -65.438634 7.013524 15.943880
0.007200 -65.675546 7.012427 15.943871
0.007400 -65.813491 7.011301 15.943863
0.007600 -65.881409 7.010153 15.943854
0.007800 -65.899340 7.008991 15.943846
0.008000 -65.881350 7.007817 15.943837
0.008200 -65.837436 7.006636 15.943828
0.008400 -65.774779 7.005450 15.943820
0.008600 -65.698585 7.004259 15.943811
0.008800 -65.612663 7.003066 15.943803
0.009000 -65.519825 7.001870 15.943794
0.009200 -65.422159 7.000673 15.943786
0.009400 -65.321226 6.999475 15.943777
0.009600 -65.218204 6.998277 15.943769
0.009800 -65.113985 6.997079 15.943760
0.010000 -65.009246 6.995880 15.943752
0.010200 -64.904506 6.994681 15.943743
0.010400 -64.800162 6.993483 15.943735
0.010600 -64.696518 6.992285 15.943726
0.010800 -64.593810 6.991087 15.943718
0.011000 -64.492217 6.989890 15.943709
0.011200 -64.391875 6.988693 15.943701
0.011400 -64.292889 6.987497 15.943692
0.011600 -64.195337 6.986302 15.943684
0.011800 -64.099275 6.985107 15.943675
0.012000 -64.004745 6.983913 15.943667
0.012200 -63.911774 6.982719 15.943659
0.012400 -63.820381 6.981526 15.943650
0.012600 -63.730574 6.980334 15.943642
0.012800 -63.642355 6.979142 15.943633
0.013000 -63.555722 6.977952 15.943625
0.013200 -63.470667 6.976761 15.943617
0.013400 -63.387179 6.975572 15.943608
0.013600 -63.305245 6.974383 15.943600
0.013800 -63.224848 6.973195 15.943592
0.014000 -63.145971 6.972008 15.943584
0.014200 -63.068594 6.970822 15.943575
0.014400 -62.992697 6.969636 15.943567
0.014600 -62.918258 6.968451 15.943559
