0.000000 -51.321746 8.892516 16.009702
0.000200 -45.760830 8.897784 16.009717
0.000400 -34.740224 8.903399 16.010029
0.000600 33.262585 8.927843 16.015590
0.000800 1.513969 8.976618 16.020194
0.001000 -34.246495 9.014754 16.023087
0.001200 -54.173871 9.028015 16.023118
0.001400 -53.103626 9.034441 16.023104
0.001600 -48.478002 9.039820 16.023101
0.001800 -41.724288 9.045082 16.023178
0.002000 29.856556 9.054905 16.026802
0.002200 16.704529 9.096782 16.031260
0.002400 -14.381340 9.142801 16.035501
0.002600 -49.649875 9.166759 16.036392
0.002800 -54.005216 9.174816 16.036378
0.003000 -50.567563 9.180464 16.036368
0.003200 -45.036307 9.185666 16.036389
0.003400 -32.496686 9.191340 16.036794
0.003600 30.797613 9.217843 16.042458
0.003800 -0.856575 9.265827 16.046969
0.004000 -36.699785 9.301434 16.049512
0.004200 -53.537447 9.313499 16.049526
0.004400 -52.090937 9.319692 16.049513
0.004600 -47.401477 9.324962 16.049514
0.004800 -40.196521 9.330214 16.049628
0.005000 34.511564 9.342934 16.053825
0.005200 11.920482 9.386799 16.058163
0.005400 -19.025696 9.430058 16.062031
0.005600 -50.605707 9.450162 16.062550
0.005800 -52.971272 9.457479 16.062537
0.006000 -65.973673 9.459396 16.062521
0.006200 -69.171135 9.458283 16.062505
0.006400 -70.171719 9.456494 16.062490
0.006600 -70.505140 9.454501 16.062475
0.006800 -70.575873 9.452428 16.062460
0.007000 -70.519314 9.450316 16.062445
0.007200 -70.390707 9.448182 16.062430
0.007400 -70.216861 9.446034 16.062415
0.007600 -70.012895 9.443877 16.062399
0.007800 -69.788409 9.441714 16.062384
0.008000 -69.550017 9.439546 16.062369
0.008200 -69.302510 9.437376 16.062354
0.008400 -69.049449 9.435204 16.062339
0.008600 -68.793509 9.433030 16.062323
0.008800 -68.536702 9.430857 16.062308
0.009000 -68.280541 9.428684 16.062293
0.009200 -68.026154 9.426511 16.062277
0.009400 -67.774372 9.424339 16.062262
0.009600 -67.525803 9.422168 16.062246
0.009800 -67.280882 9.419998 16.062231
0.010000 -67.039913 9.417829 16.062215
0.010200 -66.803100 9.415661 16.062200
0.010400 -66.570571 9.413496 16.062184
0.010600 -66.342397 9.411331 16.062169
0.010800 -66.118604 9.409168 16.062153
0.011000 -65.899187 9.407007 16.062138
0.011200 -65.684113 9.404847 16.062122
0.011400 -65.473335 9.402688 16.062107
0.011600 -65.266786 9.400531 16.062091
0.011800 -65.064393 9.398376 16.062076
0.012000 -64.866072 9.396222 16.062060
0.012200 -64.671737 9.394070 16.062044
0.012400 -64.481295 9.391920 16.062029
0.012600 -64.294651 9.389771 16.062013
0.012800 -64.111709 9.387623 16.061998
0.013000 -63.932372 9.385477 16.061982
0.013200 -63.756541 9.383333 16.061967
0.013400 -63.584120 9.381190 16.061951
0.013600 -63.415012 9.379048 16.061936
0.013800 -63.249119 9.376909 16.061920
0.014000 -63.086347 9.374770 16.061905
0.014200 -62.926603 9.372633 16.061889
0.014400 -62.769792 9.370498 16.061874
0.014600 -62.615824 9.368364 16.061859
0.014800 -62.464609 9.366232 16.061843
0.015000 -62.316058 9.364101 16.061828
0.015200 -62.170084 9.361972 16.061813
0.015400 -62.026601 9.359844 16.061798
0.015600 -61.885525 9.357718 16.061782
0.015800 -61.746774 9.355593 16.061767
0.016000 -61.610266 9.353470 16.061752
0.016200 -61.475920 9.351348 16.061737
0.016400 -61.343659 9.349228 16.061722
0.016600 -61.213404 9.347109 16.061707
0.016800 -61.085080 9.344992 16.061692
0.017000 -60.958610 9.342876 16.061677
0.017200 -60.833921 9.340762 16.061663
0.017400 -60.710939 9.338649 16.061648
0.017600 -60.589592 9.336537 16.061633
0.017800 -60.469808 9.334427 16.061619
0.018000 -60.351516 9.332319 16.061604
0.018200 -60.234646 9.330212 16.061590
0.018400 -60.119127 9.328107 16.061576
0.018600 -60.004891 9.326003 16.061561
0.018800 -59.891868 9.323900 16.061547
0.019000 -59.779990 9.321799 16.061533
0.019200 -59.669186 9.319700 16.061519
0.019400 -59.559388 9.317602 16.061505
