0.000000 -64.556662 7.213722 16.024712
0.000200 -61.031725 7.217276 16.024701
0.000400 -56.002070 7.220353 16.024691
0.000600 -50.051362 7.223203 16.024693
0.000800 -41.631765 7.226107 16.024815
0.001000 48.143646 7.239614 16.030094
0.001200 18.339201 7.289279 16.035233
0.001400 -14.021038 7.343853 16.040948
0.001600 -59.650782 7.369158 16.041875
0.001800 -64.387238 7.375229 16.041863
0.002000 -61.502815 7.378924 16.041851
0.002200 -56.788002 7.382039 16.041840
0.002400 -51.110737 7.384890 16.041836
0.002600 -43.786942 7.387717 16.041905
0.002800 48.596256 7.395931 16.046544
0.003000 24.468212 7.439853 16.051125
0.003200 -7.302057 7.495574 16.057039
0.003400 -55.008681 7.527660 16.058853
0.003600 -63.936765 7.534972 16.058841
0.003800 -61.741943 7.538823 16.058828
0.004000 -57.321209 7.541971 16.058816
0.004200 -51.873494 7.544821 16.058809
0.004400 -45.116345 7.547600 16.058853
0.004600 39.050378 7.552824 16.062701
0.004800 29.376238 7.591202 16.067141
0.005000 -2.491458 7.646912 16.073059
0.005200 -49.379678 7.684209 16.075665
0.005400 -63.272957 7.693005 16.075652
0.005600 -61.784751 7.697017 16.075639
0.005800 -57.629504 7.700189 16.075625
0.006000 -67.062128 7.701374 16.075612
0.006200 -70.677736 7.700768 16.075600
0.006400 -72.236152 7.699533 16.075588
0.006600 -72.936735 7.698035 16.075576
0.006800 -73.224264 7.696412 16.075564
0.007000 -73.289459 7.694720 16.075552
0.007200 -73.224993 7.692988 16.075540
0.007400 -73.080821 7.691232 16.075528
0.007600 -72.886175 7.689460 16.075516
0.007800 -72.659259 7.687678 16.075504
0.008000 -72.411922 7.685889 16.075492
0.008200 -72.152115 7.684096 16.075480
0.008400 -71.885279 7.682301 16.075468
0.008600 -71.615183 7.680503 16.075456
0.008800 -71.344457 7.678705 16.075444
0.009000 -71.074942 7.676907 16.075432
0.009200 -70.807923 7.675110 16.075420
0.009400 -70.544292 7.673313 16.075408
0.009600 -70.284664 7.671517 16.075395
0.009800 -70.029454 7.669722 16.075383
0.010000 -69.778932 7.667927 16.075371
0.010200 -69.533266 7.666135 16.075359
0.010400 -69.292550 7.664343 16.075346
0.010600 -69.056820 7.662552 16.075334
