0.000000 -70.271136 3.537136 15.677474
0.000200 -68.278323 3.536826 15.677490
0.000400 -66.324443 3.536522 15.677506
0.000600 -64.408917 3.536222 15.677523
0.000800 -62.528818 3.535928 15.677539
0.001000 -60.677467 3.535640 15.677556
0.001200 -58.841607 3.535360 15.677574
0.001400 -56.995719 3.535087 15.677594
0.001600 -55.089490 3.534823 15.677619
0.001800 -53.014802 3.534569 15.677654
0.002000 -50.487585 3.534331 15.677712
0.002200 -46.250961 3.534116 15.677851
0.002400 61.135793 3.534413 15.682670
0.002600 48.315056 3.553832 15.684902
0.002800 17.104450 3.613792 15.692098
0.003000 -28.936436 3.679084 15.699384
0.003200 -86.018770 3.697697 15.699482
0.003400 -92.266199 3.699993 15.699501
0.003600 -92.812440 3.700523 15.699521
0.003800 -92.092756 3.700657 15.699540
0.004000 -90.842108 3.700623 15.699559
0.004200 -89.272665 3.700483 15.699578
0.004400 -87.487338 3.700268 15.699597
0.004600 -85.555414 3.700001 15.699616
0.004800 -83.529141 3.699695 15.699634
0.005000 -81.448331 3.699364 15.699652
0.005200 -79.342712 3.699017 15.699669
0.005400 -77.233912 3.698660 15.699687
0.005600 -75.137286 3.698298 15.699704
0.005800 -73.063476 3.697934 15.699720
0.006000 -72.993467 3.697568 15.699737
0.006200 -72.907680 3.697196 15.699753
0.006400 -72.811491 3.696820 15.699770
0.006600 -72.708623 3.696443 15.699786
0.006800 -72.601673 3.696063 15.699802
0.007000 -72.492461 3.695683 15.699819
0.007200 -72.382273 3.695302 15.699835
0.007400 -72.272014 3.694921 15.699851
0.007600 -72.162332 3.694539 15.699868
0.007800 -72.053683 3.694158 15.699884
0.008000 -71.946392 3.693776 15.699900
0.008200 -71.840687 3.693395 15.699917
0.008400 -71.736728 3.693014 15.699933
0.008600 -71.634623 3.692633 15.699949
0.008800 -71.534443 3.692253 15.699966
0.009000 -71.436233 3.691873 15.699982
0.009200 -71.340017 3.691493 15.699998
0.009400 -71.245802 3.691114 15.700014
0.009600 -71.153587 3.690734 15.700030
0.009800 -71.063359 3.690356 15.700047
0.010000 -70.975102 3.689977 15.700063
0.010200 -70.888792 3.689599 15.700079
0.010400 -70.804404 3.689222 15.700095
0.010600 -70.721909 3.688844 15.700111
0.010800 -70.641276 3.688467 15.700127
0.011000 -70.562474 3.688091 15.700144
0.011200 -70.485470 3.687715 15.700160
0.011400 -70.410230 3.687339 15.700176
0.011600 -70.336720 3.686963 15.700192
0.011800 -70.264906 3.686588 15.700208
0.012000 -70.194754 3.686213 15.700224
0.012200 -70.126231 3.685839 15.700240
0.012400 -70.059302 3.685465 15.700256
0.012600 -69.993935 3.685091 15.700272
0.012800 -69.930095 3.684717 15.700288
0.013000 -69.867751 3.684344 15.700304
0.013200 -69.806871 3.683971 15.700321
0.013400 -69.747422 3.683599 15.700337
0.013600 -69.689373 3.683227 15.700353
0.013800 -69.632694 3.682855 15.700369
0.014000 -69.577355 3.682483 15.700385
0.014200 -69.523325 3.682112 15.700401
0.014400 -69.470577 3.681741 15.700417
0.014600 -69.419081 3.681370 15.700433
0.014800 -69.368809 3.681000 15.700449
0.015000 -69.319734 3.680630 15.700465
0.015200 -69.271829 3.680260 15.700481
0.015400 -69.225067 3.679890 15.700497
0.015600 -69.179423 3.679521 15.700513
0.015800 -69.134871 3.679152 15.700529
0.016000 -69.091387 3.678783 15.700545
0.016200 -69.048946 3.678415 15.700561
0.016400 -69.007524 3.678046 15.700577
0.016600 -68.967098 3.677678 15.700593
0.016800 -68.927646 3.677311 15.700609
0.017000 -68.889144 3.676943 15.700624
0.017200 -68.851572 3.676576 15.700640
0.017400 -68.814907 3.676209 15.700656
0.017600 -68.779129 3.675842 15.700672
0.017800 -68.744217 3.675476 15.700688
0.018000 -68.710151 3.675110 15.700704
0.018200 -68.676912 3.674744 15.700720
0.018400 -68.644481 3.674378 15.700736
0.018600 -68.612838 3.674012 15.700752
0.018800 -68.581966 3.673647 15.700768
0.019000 -68.551847 3.673282 15.700784
0.019200 -68.522462 3.672917 15.700800
0.019400 -68.493796 3.672552 15.700816
0.019600 -68.465830 3.672188 15.700832
0.019800 -68.438549 3.671824 15.700848
0.020000 -68.411937 3.671460 15.700864
0.020200 -68.385979 3.671096 15.700879
0.020400 -68.360658 3.670732 15.700895
0.020600 -68.335960 3.670369 15.700911
0.020800 -68.311870 3.670006 15.700927
0.021000 -68.288374 3.669643 15.700943
0.021200 -68.265458 3.669280 15.700959
0.021400 -68.243109 3.668917 15.700975
0.021600 -68.221313 3.668555 15.700991
0.021800 -68.200057 3.668193 15.701007
0.022000 -68.179328 3.667831 15.701023
0.022200 -68.159114 3.667469 15.701039
0.022400 -68.139403 3.667107 15.701054
0.022600 -68.120183 3.666746 15.701070
0.022800 -68.101442 3.666385 15.701086
0.023000 -68.083170 3.666024 15.701102
0.023200 -68.065354 3.665663 15.701118
0.023400 -68.047984 3.665302 15.701134
0.023600 -68.031050 3.664941 15.701150
0.023800 -68.014541 3.664581 15.701166
0.024000 -67.998448 3.664221 15.701182
0.024200 -67.982759 3.663861 15.701198
0.024400 -67.967467 3.663501 15.701214
0.024600 -67.952560 3.663141 15.701229
0.024800 -67.938031 3.662782 15.701245
0.025000 -67.923870 3.662423 15.701261
0.025200 -67.910069 3.662063 15.701277
0.025400 -67.896618 3.661704 15.701293
0.025600 -67.883510 3.661346 15.701309
0.025800 -67.870737 3.660987 15.701325
0.026000 -67.858289 3.660628 15.701341
0.026200 -67.846161 3.660270 15.701357
0.026400 -67.834344 3.659912 15.701373
0.026600 -67.822830 3.659554 15.701388
0.026800 -67.811613 3.659196 15.701404
0.027000 -67.800685 3.658838 15.701420
0.027200 -67.790039 3.658481 15.701436
0.027400 -67.779669 3.658123 15.701452
0.027600 -67.769569 3.657766 15.701468
0.027800 -67.759731 3.657409 15.701484
0.028000 -67.750149 3.657052 15.701500
0.028200 -67.740818 3.656695 15.701516
0.028400 -67.731731 3.656339 15.701532
0.028600 -67.722883 3.655982 15.701548
0.028800 -67.714267 3.655626 15.701563
0.029000 -67.705879 3.655269 15.701579
0.029200 -67.697712 3.654913 15.701595
0.029400 -67.689762 3.654557 15.701611
0.029600 -67.682023 3.654202 15.701627
0.029800 -67.674490 3.653846 15.701643
0.030000 -67.667158 3.653490 15.701659
0.030200 -67.660023 3.653135 15.701675
0.030400 -67.653080 3.652780 15.701691
0.030600 -67.646324 3.652425 15.701707
0.030800 -67.639750 3.652070 15.701722
0.031000 -67.633355 3.651715 15.701738
0.031200 -67.627133 3.651360 15.701754
0.031400 -67.621082 3.651006 15.701770
0.031600 -67.615196 3.650651 15.701786
0.031800 -67.609472 3.650297 15.701802
0.032000 -67.603906 3.649943 15.701818
0.032200 -67.598494 3.649589 15.701834
0.032400 -67.593232 3.649235 15.701850
0.032600 -67.588117 3.648881 15.701866
0.032800 -67.583146 3.648528 15.701882
0.033000 -67.578314 3.648174 15.701898
0.033200 -67.573619 3.647821 15.701913
0.033400 -67.569056 3.647468 15.701929
0.033600 -67.564624 3.647115 15.701945
0.033800 -67.560319 3.646762 15.701961
0.034000 -67.556137 3.646409 15.701977
0.034200 -67.552076 3.646056 15.701993
0.034400 -67.548133 3.645704 15.702009
0.034600 -67.544306 3.645351 15.702025
0.034800 -67.540590 3.644999 15.702041
0.035000 -67.536984 3.644647 15.702057
0.035200 -67.533485 3.644295 15.702073
0.035400 -67.530090 3.643943 15.702089
0.035600 -67.526798 3.643591 15.702105
0.035800 -67.523604 3.643239 15.702121
0.036000 -67.520508 3.642888 15.702136
0.036200 -67.517507 3.642536 15.702152
0.036400 -67.514597 3.642185 15.702168
0.036600 -67.511778 3.641834 15.702184
0.036800 -67.509047 3.641483 15.702200
0.037000 -67.506402 3.641132 15.702216
0.037200 -67.503841 3.640781 15.702232
0.037400 -67.501362 3.640430 15.702248
0.037600 -67.498962 3.640080 15.702264
0.037800 -67.496641 3.639729 15.702280
0.038000 -67.494395 3.639379 15.702296
0.038200 -67.492224 3.639029 15.702312
0.038400 -67.490125 3.638679 15.702328
0.038600 -67.488096 3.638329 15.702344
0.038800 -67.486137 3.637979 15.702360
0.039000 -67.484245 3.637629 15.702376
0.039200 -67.482419 3.637279 15.702392
0.039400 -67.480656 3.636930 15.702408
0.039600 -67.478957 3.636580 15.702423
0.039800 -67.477318 3.636231 15.702439
0.040000 -67.475739 3.635882 15.702455
0.040200 -67.474219 3.635533 15.702471
0.040400 -67.472755 3.635184 15.702487
0.040600 -67.471346 3.634835 15.702503
0.040800 -67.469991 3.634487 15.702519
0.041000 -67.468690 3.634138 15.702535
0.041200 -67.467439 3.633790 15.702551
0.041400 -67.466239 3.633441 15.702567
0.041600 -67.465088 3.633093 15.702583
0.041800 -67.463985 3.632745 15.702599
0.042000 -67.462929 3.632397 15.702615
0.042200 -67.461918 3.632049 15.702631
0.042400 -67.460951 3.631701 15.702647
0.042600 -67.460028 3.631354 15.702663
0.042800 -67.459148 3.631006 15.702679
0.043000 -67.458308 3.630659 15.702695
0.043200 -67.457510 3.630311 15.702711
0.043400 -67.456750 3.629964 15.702727
0.043600 -67.456029 3.629617 15.702743
0.043800 -67.455345 3.629270 15.702759
0.044000 -67.454698 3.628923 15.702775
0.044200 -67.454087 3.628576 15.702791
0.044400 -67.453511 3.628230 15.702807
0.044600 -67.452969 3.627883 15.702823
0.044800 -67.452460 3.627537 15.702839
0.045000 -67.451983 3.627191 15.702855
0.045200 -67.451538 3.626844 15.702871
0.045400 -67.451124 3.626498 15.702887
0.045600 -67.450740 3.626152 15.702903
0.045800 -67.450385 3.625807 15.702919
0.046000 -67.450060 3.625461 15.702935
0.046200 -67.449762 3.625115 15.702951
0.046400 -67.449491 3.624770 15.702967
0.046600 -67.449248 3.624424 15.702983
0.046800 -67.449030 3.624079 15.702999
0.047000 -67.448838 3.623734 15.703015
0.047200 -67.448670 3.623389 15.703031
0.047400 -67.448527 3.623044 15.703047
0.047600 -67.448407 3.622699 15.703063
0.047800 -67.448311 3.622354 15.703079
0.048000 -67.448237 3.622010 15.703095
0.048200 -67.448185 3.621665 15.703111
0.048400 -67.448155 3.621321 15.703127
0.048600 -67.448145 3.620976 15.703143
0.048800 -67.448156 3.620632 15.703159
0.049000 -67.448187 3.620288 15.703175
0.049200 -67.448237 3.619944 15.703191
0.049400 -67.448307 3.619600 15.703207
0.049600 -67.448394 3.619257 15.703223
0.049800 -67.448500 3.618913 15.703239
0.050000 -67.448624 3.618570 15.703255
0.050200 -67.448765 3.618226 15.703271
0.050400 -67.448923 3.617883 15.703287
0.050600 -67.449097 3.617540 15.703303
0.050800 -67.449288 3.617196 15.703319
0.051000 -67.449494 3.616854 15.703335
0.051200 -67.449715 3.616511 15.703351
0.051400 -67.449951 3.616168 15.703367
0.051600 -67.450202 3.615825 15.703383
0.051800 -67.450467 3.615483 15.703399
0.052000 -67.450746 3.615140 15.703415
0.052200 -67.451039 3.614798 15.703431
0.052400 -67.451345 3.614456 15.703447
0.052600 -67.451663 3.614114 15.703463
0.052800 -67.451995 3.613772 15.703479
0.053000 -67.452338 3.613430 15.703495
0.053200 -67.452694 3.613088 15.703511
0.053400 -67.453062 3.612746 15.703527
0.053600 -67.453441 3.612405 15.703543
0.053800 -67.453831 3.612063 15.703559
0.054000 -67.454232 3.611722 15.703575
0.054200 -67.454643 3.611381 15.703591
0.054400 -67.455066 3.611039 15.703607
0.054600 -67.455498 3.610698 15.703623
0.054800 -67.455940 3.610357 15.703639
0.055000 -67.456392 3.610017 15.703655
0.055200 -67.456854 3.609676 15.703671
0.055400 -67.457324 3.609335 15.703688
0.055600 -67.457804 3.608995 15.703704
0.055800 -67.458292 3.608654 15.703720
0.056000 -67.458790 3.608314 15.703736
0.056200 -67.459295 3.607974 15.703752
0.056400 -67.459809 3.607634 15.703768
0.056600 -67.460331 3.607294 15.703784
0.056800 -67.460860 3.606954 15.703800
0.057000 -67.461397 3.606614 15.703816
0.057200 -67.461942 3.606275 15.703832
0.057400 -67.462494 3.605935 15.703848
0.057600 -67.463053 3.605596 15.703864
0.057800 -67.463619 3.605256 15.703880
0.058000 -67.464192 3.604917 15.703896
0.058200 -67.464772 3.604578 15.703912
0.058400 -67.465358 3.604239 15.703928
0.058600 -67.465950 3.603900 15.703945
0.058800 -67.466548 3.603561 15.703961
0.059000 -67.467153 3.603222 15.703977
0.059200 -67.467763 3.602884 15.703993
0.059400 -67.468380 3.602545 15.704009
0.059600 -67.469001 3.602207 15.704025
0.059800 -67.469629 3.601869 15.704041
0.060000 -67.470261 3.601531 15.704057
0.060200 -67.470899 3.601192 15.704073
0.060400 -67.471542 3.600855 15.704089
0.060600 -67.472190 3.600517 15.704105
0.060800 -67.472843 3.600179 15.704121
0.061000 -67.473501 3.599841 15.704137
0.061200 -67.474163 3.599504 15.704154
0.061400 -67.474830 3.599166 15.704170
0.061600 -67.475501 3.598829 15.704186
0.061800 -67.476177 3.598492 15.704202
0.062000 -67.476857 3.598155 15.704218
0.062200 -67.477541 3.597818 15.704234
0.062400 -67.478229 3.597481 15.704250
0.062600 -67.478922 3.597144 15.704266
0.062800 -67.479618 3.596807 15.704282
0.063000 -67.480317 3.596471 15.704298
0.063200 -67.481021 3.596134 15.704314
0.063400 -67.481728 3.595798 15.704331
0.063600 -67.482439 3.595461 15.704347
0.063800 -67.483153 3.595125 15.704363
0.064000 -67.483870 3.594789 15.704379
0.064200 -67.484591 3.594453 15.704395
0.064400 -67.485315 3.594117 15.704411
0.064600 -67.486042 3.593782 15.704427
0.064800 -67.486773 3.593446 15.704443
0.065000 -67.487506 3.593110 15.704459
0.065200 -67.488242 3.592775 15.704476
0.065400 -67.488981 3.592440 15.704492
0.065600 -67.489723 3.592104 15.704508
0.065800 -67.490468 3.591769 15.704524
0.066000 -67.491215 3.591434 15.704540
0.066200 -67.491965 3.591099 15.704556
0.066400 -67.492718 3.590765 15.704572
0.066600 -67.493473 3.590430 15.704588
0.066800 -67.494230 3.590095 15.704604
0.067000 -67.494990 3.589761 15.704621
0.067200 -67.495753 3.589426 15.704637
0.067400 -67.496517 3.589092 15.704653
0.067600 -67.497284 3.588758 15.704669
0.067800 -67.498053 3.588424 15.704685
0.068000 -67.498824 3.588090 15.704701
0.068200 -67.499598 3.587756 15.704717
0.068400 -67.500373 3.587422 15.704733
0.068600 -67.501150 3.587088 15.704750
0.068800 -67.501930 3.586755 15.704766
0.069000 -67.502711 3.586421 15.704782
0.069200 -67.503494 3.586088 15.704798
0.069400 -67.504279 3.585755 15.704814
0.069600 -67.505066 3.585422 15.704830
0.069800 -67.505855 3.585089 15.704846
0.070000 -67.506645 3.584756 15.704863
0.070200 -67.507437 3.584423 15.704879
0.070400 -67.508231 3.584090 15.704895
0.070600 -67.509026 3.583757 15.704911
0.070800 -67.509823 3.583425 15.704927
0.071000 -67.510621 3.583092 15.704943
0.071200 -67.511421 3.582760 15.704959
0.071400 -67.512223 3.582428 15.704976
0.071600 -67.513026 3.582096 15.704992
0.071800 -67.513830 3.581764 15.705008
0.072000 -67.514636 3.581432 15.705024
0.072200 -67.515443 3.581100 15.705040
0.072400 -67.516251 3.580768 15.705056
0.072600 -67.517061 3.580437 15.705073
0.072800 -67.517872 3.580105 15.705089
0.073000 -67.518684 3.579774 15.705105
0.073200 -67.519498 3.579442 15.705121
0.073400 -67.520313 3.579111 15.705137
0.073600 -67.521129 3.578780 15.705153
0.073800 -67.521946 3.578449 15.705170
0.074000 -67.522764 3.578118 15.705186
0.074200 -67.523583 3.577787 15.705202
0.074400 -67.524404 3.577457 15.705218
0.074600 -67.525225 3.577126 15.705234
0.074800 -67.526048 3.576796 15.705250
0.075000 -67.526871 3.576465 15.705267
0.075200 -67.527696 3.576135 15.705283
0.075400 -67.528521 3.575805 15.705299
0.075600 -67.529348 3.575475 15.705315
0.075800 -67.530175 3.575145 15.705331
0.076000 -67.531004 3.574815 15.705347
0.076200 -67.531833 3.574485 15.705364
0.076400 -67.532663 3.574155 15.705380
0.076600 -67.533495 3.573826 15.705396
0.076800 -67.534326 3.573496 15.705412
0.077000 -67.535159 3.573167 15.705428
0.077200 -67.535993 3.572838 15.705445
0.077400 -67.536827 3.572509 15.705461
0.077600 -67.537662 3.572180 15.705477
0.077800 -67.538498 3.571851 15.705493
0.078000 -67.539335 3.571522 15.705509
0.078200 -67.540173 3.571193 15.705526
0.078400 -67.541011 3.570864 15.705542
0.078600 -67.541850 3.570536 15.705558
0.078800 -67.542690 3.570207 15.705574
0.079000 -67.543530 3.569879 15.705590
0.079200 -67.544371 3.569551 15.705606
0.079400 -67.545213 3.569223 15.705623
0.079600 -67.546055 3.568895 15.705639
0.079800 -67.546898 3.568567 15.705655
0.080000 -67.547742 3.568239 15.705671
0.080200 -67.548586 3.567911 15.705688
0.080400 -67.549431 3.567584 15.705704
0.080600 -67.550277 3.567256 15.705720
0.080800 -67.551123 3.566929 15.705736
0.081000 -67.551970 3.566601 15.705752
0.081200 -67.552817 3.566274 15.705769
0.081400 -67.553665 3.565947 15.705785
0.081600 -67.554513 3.565620 15.705801
0.081800 -67.555362 3.565293 15.705817
0.082000 -67.556211 3.564966 15.705833
0.082200 -67.557061 3.564640 15.705850
0.082400 -67.557912 3.564313 15.705866
0.082600 -67.558763 3.563986 15.705882
0.082800 -67.559614 3.563660 15.705898
0.083000 -67.560466 3.563334 15.705915
0.083200 -67.561319 3.563007 15.705931
0.083400 -67.562172 3.562681 15.705947
0.083600 -67.563025 3.562355 15.705963
0.083800 -67.563879 3.562029 15.705979
0.084000 -67.564733 3.561704 15.705996
0.084200 -67.565588 3.561378 15.706012
0.084400 -67.566443 3.561052 15.706028
0.084600 -67.567299 3.560727 15.706044
0.084800 -67.568155 3.560401 15.706061
0.085000 -67.569011 3.560076 15.706077
0.085200 -67.569868 3.559751 15.706093
0.085400 -67.570725 3.559426 15.706109
0.085600 -67.571583 3.559101 15.706126
0.085800 -67.572441 3.558776 15.706142
0.086000 -67.573300 3.558451 15.706158
0.086200 -67.574158 3.558126 15.706174
0.086400 -67.575018 3.557802 15.706190
0.086600 -67.575877 3.557477 15.706207
0.086800 -67.576737 3.557153 15.706223
0.087000 -67.577597 3.556829 15.706239
0.087200 -67.578458 3.556504 15.706255
0.087400 -67.579319 3.556180 15.706272
0.087600 -67.580180 3.555856 15.706288
0.087800 -67.581042 3.555532 15.706304
0.088000 -67.581904 3.555209 15.706320
0.088200 -67.582766 3.554885 15.706337
0.088400 -67.583629 3.554561 15.706353
0.088600 -67.584492 3.554238 15.706369
0.088800 -67.585355 3.553914 15.706386
0.089000 -67.586218 3.553591 15.706402
0.089200 -67.587082 3.553268 15.706418
0.089400 -67.587946 3.552945 15.706434
0.089600 -67.588811 3.552622 15.706451
0.089800 -67.589676 3.552299 15.706467
0.090000 -67.590541 3.551976 15.706483
0.090200 -67.591406 3.551654 15.706499
0.090400 -67.592272 3.551331 15.706516
0.090600 -67.593137 3.551008 15.706532
0.090800 -67.594004 3.550686 15.706548
0.091000 -67.594870 3.550364 15.706564
0.091200 -67.595737 3.550042 15.706581
0.091400 -67.596604 3.549719 15.706597
0.091600 -67.597471 3.549397 15.706613
0.091800 -67.598338 3.549076 15.706630
0.092000 -67.599206 3.548754 15.706646
0.092200 -67.600074 3.548432 15.706662
0.092400 -67.600942 3.548110 15.706678
0.092600 -67.601811 3.547789 15.706695
0.092800 -67.602679 3.547468 15.706711
0.093000 -67.603548 3.547146 15.706727
0.093200 -67.604417 3.546825 15.706743
0.093400 -67.605287 3.546504 15.706760
0.093600 -67.606156 3.546183 15.706776
0.093800 -67.607026 3.545862 15.706792
0.094000 -67.607896 3.545541 15.706809
0.094200 -67.608767 3.545221 15.706825
0.094400 -67.609637 3.544900 15.706841
0.094600 -67.610508 3.544579 15.706857
0.094800 -67.611379 3.544259 15.706874
0.095000 -67.612250 3.543939 15.706890
0.095200 -67.613121 3.543619 15.706906
0.095400 -67.613993 3.543298 15.706923
0.095600 -67.614864 3.542978 15.706939
0.095800 -67.615736 3.542659 15.706955
0.096000 -67.616608 3.542339 15.706972
0.096200 -67.617481 3.542019 15.706988
0.096400 -67.618353 3.541699 15.707004
0.096600 -67.619226 3.541380 15.707020
0.096800 -67.620099 3.541060 15.707037
0.097000 -67.620972 3.540741 15.707053
0.097200 -67.621845 3.540422 15.707069
0.097400 -67.622719 3.540103 15.707086
0.097600 -67.623592 3.539784 15.707102
0.097800 -67.624466 3.539465 15.707118
0.098000 -67.625340 3.539146 15.707135
0.098200 -67.626214 3.538827 15.707151
