0.000000 -54.944325 7.559103 16.032358
0.000200 -48.968199 7.563079 16.032360
0.000400 -40.085375 7.567146 16.032507
0.000600 43.768720 7.583989 16.037839
0.000800 12.688658 7.634608 16.042893
0.001000 -20.977229 7.684293 16.047688
0.001200 -58.548346 7.704349 16.048059
0.001400 -60.480055 7.710659 16.048045
0.001600 -56.650591 7.715171 16.048033
0.001800 -51.208797 7.719205 16.048026
0.002000 -44.275747 7.723135 16.048073
0.002200 34.532963 7.729978 16.051744
0.002400 25.213741 7.770500 16.056335
0.002600 -6.812966 7.823856 16.061739
0.002800 -51.197138 7.856164 16.063571
0.003000 -60.474900 7.864700 16.063558
0.003200 -57.914891 7.869550 16.063544
0.003400 -53.006859 7.873674 16.063533
0.003600 -46.854244 7.877570 16.063547
0.003800 -33.247963 7.881837 16.063950
0.004000 36.317759 7.908409 16.070060
0.004200 3.819113 7.961148 16.075366
0.004400 -35.773005 8.003759 16.078898
0.004600 -59.347067 8.016868 16.078912
0.004800 -58.739270 8.022269 16.078897
0.005000 -54.430369 8.026515 16.078884
0.005200 -48.776444 8.030419 16.078885
0.005400 -40.505926 8.034395 16.079015
0.005600 43.411118 8.049323 16.084096
0.005800 13.509338 8.097819 16.088923
0.006000 -37.956756 8.140299 16.092984
0.006200 -69.863340 8.148395 16.092982
0.006400 -74.098782 8.147831 16.092969
0.006600 -74.951457 8.146222 16.092956
0.006800 -75.122474 8.144403 16.092942
0.007000 -75.079424 8.142518 16.092929
0.007200 -74.939816 8.140603 16.092916
0.007400 -74.743821 8.138671 16.092903
0.007600 -74.509803 8.136727 16.092890
0.007800 -74.248642 8.134774 16.092877
0.008000 -73.968032 8.132815 16.092864
0.008200 -73.673901 8.130851 16.092851
0.008400 -73.370948 8.128884 16.092837
0.008600 -73.062898 8.126914 16.092824
0.008800 -72.752665 8.124944 16.092811
0.009000 -72.442494 8.122973 16.092797
0.009200 -72.134085 8.121002 16.092784
0.009400 -71.828704 8.119031 16.092771
0.009600 -71.527276 8.117061 16.092757
0.009800 -71.230463 8.115092 16.092744
0.010000 -70.938724 8.113124 16.092730
0.010200 -70.652371 8.111157 16.092716
0.010400 -70.371598 8.109192 16.092703
0.010600 -70.096518 8.107228 16.092689
0.010800 -69.827178 8.105266 16.092675
0.011000 -69.563580 8.103305 16.092662
0.011200 -69.305692 8.101345 16.092648
0.011400 -69.053456 8.099387 16.092634
0.011600 -68.806798 8.097430 16.092620
0.011800 -68.565628 8.095475 16.092606
0.012000 -68.329849 8.093521 16.092593
0.012200 -68.099356 8.091569 16.092579
0.012400 -67.874040 8.089618 16.092565
0.012600 -67.653789 8.087669 16.092551
0.012800 -67.438492 8.085721 16.092537
0.013000 -67.228033 8.083775 16.092523
0.013200 -67.022301 8.081830 16.092509
0.013400 -66.821181 8.079886 16.092495
0.013600 -66.624563 8.077944 16.092481
0.013800 -66.432335 8.076003 16.092467
0.014000 -66.244390 8.074064 16.092453
0.014200 -66.060619 8.072126 16.092439
0.014400 -65.880919 8.070189 16.092425
0.014600 -65.705186 8.068254 16.092411
0.014800 -65.533318 8.066320 16.092397
0.015000 -65.365218 8.064387 16.092383
0.015200 -65.200789 8.062456 16.092369
0.015400 -65.039935 8.060526 16.092355
0.015600 -64.882565 8.058597 16.092341
0.015800 -64.728588 8.056670 16.092327
0.016000 -64.577916 8.054744 16.092313
