0.000000 20.422405 6.742515 16.002888
0.000200 -11.864277 6.801071 16.009329
0.000400 -62.664442 6.828778 16.010521
0.000600 -68.783250 6.834243 16.010513
0.000800 -66.602479 6.837125 16.010505
0.001000 -62.534006 6.839405 16.010496
0.001200 -57.510486 6.841376 16.010488
0.001400 -51.778512 6.843162 16.010488
0.001600 -44.430231 6.844939 16.010561
0.001800 53.038920 6.851983 16.015414
0.002000 28.316081 6.895067 16.020003
0.002200 -3.276562 6.954640 16.026630
0.002400 -55.239417 6.992315 16.029208
0.002600 -68.035744 6.999790 16.029199
0.002800 -66.820731 7.002912 16.029189
0.003000 -63.130989 7.005252 16.029180
0.003200 -58.372830 7.007246 16.029170
0.003400 -52.886811 7.009031 16.029166
0.003600 -46.269078 7.010758 16.029206
0.003800 42.987474 7.014219 16.033180
0.004000 34.851536 7.049057 16.037337
0.004200 3.258706 7.107752 16.043849
0.004400 -44.340459 7.153006 16.047716
0.004600 -66.868682 7.163458 16.047708
0.004800 -66.815462 7.166881 16.047698
0.005000 -63.495575 7.169277 16.047687
0.005200 -58.979270 7.171288 16.047676
0.005400 -53.703563 7.173070 16.047669
0.005600 -47.501416 7.174762 16.047693
0.005800 -15.806030 7.176888 16.048917
0.006000 38.097057 7.203461 16.055371
0.006200 6.371721 7.257511 16.061934
0.006400 -43.135952 7.302061 16.066335
0.006600 -73.276646 7.309863 16.066327
0.006800 -77.099578 7.309492 16.066317
0.007000 -77.843906 7.308171 16.066308
0.007200 -77.965206 7.306657 16.066298
0.007400 -77.884932 7.305081 16.066289
0.007600 -77.709883 7.303476 16.066279
0.007800 -77.477678 7.301853 16.066269
0.008000 -77.206443 7.300217 16.066260
0.008200 -76.907502 7.298571 16.066250
0.008400 -76.589118 7.296919 16.066240
0.008600 -76.257716 7.295262 16.066230
0.008800 -75.918355 7.293602 16.066221
0.009000 -75.574984 7.291940 16.066211
0.009200 -75.230635 7.290277 16.066201
0.009400 -74.887588 7.288613 16.066191
0.009600 -74.547529 7.286949 16.066181
0.009800 -74.211679 7.285286 16.066171
0.010000 -73.880901 7.283623 16.066161
0.010200 -73.555791 7.281962 16.066151
0.010400 -73.236745 7.280302 16.066140
0.010600 -72.924011 7.278642 16.066130
0.010800 -72.617731 7.276985 16.066120
0.011000 -72.317965 7.275328 16.066110
0.011200 -72.024720 7.273673 16.066099
0.011400 -71.737958 7.272020 16.066089
0.011600 -71.457616 7.270368 16.066079
0.011800 -71.183606 7.268717 16.066068
0.012000 -70.915827 7.267068 16.066058
0.012200 -70.654170 7.265420 16.066047
0.012400 -70.398516 7.263773 16.066037
0.012600 -70.148743 7.262128 16.066026
0.012800 -69.904727 7.260485 16.066016
0.013000 -69.666342 7.258842 16.066005
0.013200 -69.433462 7.257201 16.065994
0.013400 -69.205961 7.255562 16.065984
0.013600 -68.983715 7.253924 16.065973
0.013800 -68.766600 7.252287 16.065963
0.014000 -68.554496 7.250651 16.065952
0.014200 -68.347283 7.249017 16.065941
0.014400 -68.144843 7.247383 16.065930
0.014600 -67.947062 7.245752 16.065920
0.014800 -67.753826 7.244121 16.065909
0.015000 -67.565024 7.242492 16.065898
0.015200 -67.380549 7.240864 16.065887
0.015400 -67.200295 7.239237 16.065877
0.015600 -67.024158 7.237611 16.065866
0.015800 -66.852036 7.235986 16.065855
0.016000 -66.683832 7.234363 16.065844
0.016200 -66.519448 7.232741 16.065833
0.016400 -66.358791 7.231120 16.065823
0.016600 -66.201769 7.229500 16.065812
0.016800 -66.048291 7.227881 16.065801
0.017000 -65.898271 7.226263 16.065790
0.017200 -65.751623 7.224647 16.065779
0.017400 -65.608264 7.223031 16.065769
0.017600 -65.468113 7.221417 16.065758
0.017800 -65.331090 7.219804 16.065747
0.018000 -65.197119 7.218192 16.065736
0.018200 -65.066125 7.216581 16.065725
0.018400 -64.938033 7.214971 16.065715
0.018600 -64.812773 7.213362 16.065704
0.018800 -64.690276 7.211754 16.065693
0.019000 -64.570473 7.210147 16.065682
0.019200 -64.453299 7.208541 16.065671
0.019400 -64.338688 7.206936 16.065661
0.019600 -64.226580 7.205333 16.065650
0.019800 -64.116912 7.203730 16.065639
0.020000 -64.009624 7.202128 16.065629
0.020200 -63.904661 7.200528 16.065618
0.020400 -63.801963 7.198928 16.065607
0.020600 -63.701478 7.197329 16.065597
0.020800 -63.603151 7.195732 16.065586
0.021000 -63.506931 7.194135 16.065575
0.021200 -63.412766 7.192539 16.065565
0.021400 -63.320607 7.190944 16.065554
0.021600 -63.230406 7.189351 16.065543
0.021800 -63.142117 7.187758 16.065533
0.022000 -63.055693 7.186166 16.065522
0.022200 -62.971091 7.184575 16.065512
0.022400 -62.888266 7.182985 16.065501
0.022600 -62.807177 7.181396 16.065491
0.022800 -62.727783 7.179808 16.065480
0.023000 -62.650044 7.178221 16.065470
0.023200 -62.573921 7.176635 16.065459
0.023400 -62.499376 7.175049 16.065449
0.023600 -62.426373 7.173465 16.065439
0.023800 -62.354874 7.171882 16.065428
0.024000 -62.284846 7.170299 16.065418
0.024200 -62.216255 7.168717 16.065408
0.024400 -62.149066 7.167137 16.065397
0.024600 -62.083249 7.165557 16.065387
0.024800 -62.018771 7.163978 16.065377
0.025000 -61.955602 7.162400 16.065367
0.025200 -61.893711 7.160823 16.065357
0.025400 -61.833071 7.159247 16.065346
0.025600 -61.773652 7.157671 16.065336
0.025800 -61.715427 7.156097 16.065326
0.026000 -61.658369 7.154523 16.065316
0.026200 -61.602452 7.152951 16.065306
0.026400 -61.547651 7.151379 16.065296
0.026600 -61.493940 7.149808 16.065286
0.026800 -61.441296 7.148238 16.065276
0.027000 -61.389695 7.146669 16.065266
0.027200 -61.339113 7.145100 16.065256
0.027400 -61.289530 7.143533 16.065246
0.027600 -61.240922 7.141966 16.065237
0.027800 -61.193268 7.140400 16.065227
0.028000 -61.146549 7.138835 16.065217
0.028200 -61.100743 7.137271 16.065207
0.028400 -61.055831 7.135708 16.065197
0.028600 -61.011794 7.134145 16.065188
0.028800 -60.968613 7.132584 16.065178
0.029000 -60.926270 7.131023 16.065168
0.029200 -60.884748 7.129463 16.065159
0.029400 -60.844028 7.127904 16.065149
0.029600 -60.804094 7.126345 16.065140
0.029800 -60.764930 7.124788 16.065130
0.030000 -60.726519 7.123231 16.065120
0.030200 -60.688847 7.121675 16.065111
0.030400 -60.651896 7.120120 16.065102
0.030600 -60.615654 7.118565 16.065092
0.030800 -60.580105 7.117012 16.065083
0.031000 -60.545235 7.115459 16.065073
0.031200 -60.511031 7.113907 16.065064
0.031400 -60.477478 7.112356 16.065055
0.031600 -60.444564 7.110806 16.065045
0.031800 -60.412276 7.109256 16.065036
0.032000 -60.380602 7.107707 16.065027
0.032200 -60.349528 7.106159 16.065018
0.032400 -60.319044 7.104612 16.065008
0.032600 -60.289138 7.103065 16.064999
0.032800 -60.259798 7.101520 16.064990
0.033000 -60.231014 7.099975 16.064981
0.033200 -60.202773 7.098430 16.064972
0.033400 -60.175067 7.096887 16.064963
0.033600 -60.147885 7.095344 16.064954
0.033800 -60.121216 7.093802 16.064945
0.034000 -60.095051 7.092261 16.064936
0.034200 -60.069380 7.090720 16.064927
0.034400 -60.044194 7.089181 16.064918
0.034600 -60.019484 7.087642 16.064909
0.034800 -59.995241 7.086103 16.064900
0.035000 -59.971455 7.084566 16.064891
0.035200 -59.948120 7.083029 16.064882
0.035400 -59.925225 7.081493 16.064873
0.035600 -59.902764 7.079958 16.064865
0.035800 -59.880728 7.078423 16.064856
0.036000 -59.859109 7.076889 16.064847
0.036200 -59.837900 7.075356 16.064838
0.036400 -59.817094 7.073824 16.064830
0.036600 -59.796682 7.072292 16.064821
0.036800 -59.776659 7.070761 16.064812
0.037000 -59.757017 7.069231 16.064804
0.037200 -59.737750 7.067701 16.064795
0.037400 -59.718850 7.066172 16.064787
0.037600 -59.700311 7.064644 16.064778
0.037800 -59.682128 7.063117 16.064770
0.038000 -59.664293 7.061590 16.064761
0.038200 -59.646801 7.060064 16.064753
0.038400 -59.629646 7.058538 16.064744
0.038600 -59.612822 7.057014 16.064736
0.038800 -59.596323 7.055490 16.064727
0.039000 -59.580144 7.053966 16.064719
