0.000000 -72.207974 6.237350 15.967700
0.000200 -68.988364 6.238886 15.967696
0.000400 -64.797347 6.240103 15.967692
0.000600 -59.927613 6.241095 15.967689
0.000800 -54.536942 6.241931 15.967688
0.001000 -48.339201 6.242711 15.967718
0.001200 4.721489 6.243851 15.969889
0.001400 44.138818 6.268370 15.974834
0.001600 13.698218 6.327223 15.981568
0.001800 -23.265381 6.385024 15.987850
0.002000 -69.531949 6.403653 15.988101
0.002200 -72.758462 6.407142 15.988096
0.002400 -70.689733 6.408981 15.988092
0.002600 -67.163955 6.410354 15.988087
0.002800 -62.798435 6.411450 15.988081
0.003000 -57.825299 6.412345 15.988077
0.003200 -52.327736 6.413116 15.988080
0.003400 -45.337728 6.413888 15.988152
0.003600 55.989248 6.418570 15.992999
0.003800 33.655930 6.457591 15.997274
0.004000 2.405608 6.519827 16.004459
0.004200 -50.626837 6.565727 16.008326
0.004400 -71.380304 6.574591 16.008320
0.004600 -71.638043 6.577095 16.008314
0.004800 -68.945926 6.578673 16.008308
0.005000 -65.135313 6.579889 16.008301
0.005200 -60.595675 6.580863 16.008294
0.005400 -55.508531 6.581666 16.008290
0.005600 -49.781392 6.582385 16.008304
0.005800 -39.442858 6.583220 16.008543
0.006000 50.075099 6.595567 16.014514
0.006200 21.815565 6.644427 16.020469
0.006400 -11.164645 6.702570 16.027528
0.006600 -68.929107 6.727930 16.028782
0.006800 -78.357789 6.729511 16.028775
0.007000 -79.849850 6.728638 16.028769
0.007200 -80.132644 6.727392 16.028764
0.007400 -80.098575 6.726047 16.028758
0.007600 -79.935518 6.724663 16.028752
0.007800 -79.700589 6.723256 16.028746
0.008000 -79.418227 6.721833 16.028740
0.008200 -79.102587 6.720400 16.028734
0.008400 -78.763646 6.718958 16.028729
0.008600 -78.409060 6.717510 16.028723
0.008800 -78.044826 6.716059 16.028717
0.009000 -77.675606 6.714605 16.028710
0.009200 -77.304954 6.713149 16.028704
0.009400 -76.935529 6.711693 16.028698
0.009600 -76.569274 6.710236 16.028692
0.009800 -76.207584 6.708780 16.028686
0.010000 -75.851430 6.707325 16.028679
0.010200 -75.501476 6.705871 16.028673
0.010400 -75.158154 6.704418 16.028667
0.010600 -74.821728 6.702966 16.028660
0.010800 -74.492343 6.701515 16.028654
0.011000 -74.170056 6.700066 16.028647
0.011200 -73.854865 6.698618 16.028641
0.011400 -73.546721 6.697172 16.028634
0.011600 -73.245548 6.695727 16.028627
0.011800 -72.951245 6.694284 16.028621
0.012000 -72.663699 6.692841 16.028614
0.012200 -72.382787 6.691401 16.028607
0.012400 -72.108377 6.689961 16.028601
0.012600 -71.840337 6.688523 16.028594
0.012800 -71.578531 6.687087 16.028587
0.013000 -71.322822 6.685651 16.028580
0.013200 -71.073073 6.684217 16.028573
0.013400 -70.829150 6.682785 16.028566
0.013600 -70.590918 6.681353 16.028559
0.013800 -70.358246 6.679923 16.028553
0.014000 -70.131002 6.678494 16.028546
0.014200 -69.909060 6.677067 16.028539
0.014400 -69.692293 6.675640 16.028532
0.014600 -69.480579 6.674215 16.028525
0.014800 -69.273797 6.672791 16.028517
0.015000 -69.071830 6.671368 16.028510
0.015200 -68.874560 6.669947 16.028503
0.015400 -68.681877 6.668526 16.028496
0.015600 -68.493668 6.667107 16.028489
0.015800 -68.309827 6.665689 16.028482
0.016000 -68.130248 6.664272 16.028475
0.016200 -67.954828 6.662856 16.028468
0.016400 -67.783467 6.661441 16.028461
0.016600 -67.616067 6.660028 16.028453
0.016800 -67.452531 6.658615 16.028446
0.017000 -67.292767 6.657203 16.028439
0.017200 -67.136683 6.655793 16.028432
0.017400 -66.984190 6.654383 16.028425
0.017600 -66.835202 6.652975 16.028418
0.017800 -66.689634 6.651567 16.028410
0.018000 -66.547404 6.650161 16.028403
0.018200 -66.408431 6.648755 16.028396
0.018400 -66.272636 6.647351 16.028389
0.018600 -66.139943 6.645947 16.028382
0.018800 -66.010277 6.644545 16.028374
0.019000 -65.883566 6.643143 16.028367
0.019200 -65.759739 6.641743 16.028360
0.019400 -65.638726 6.640343 16.028353
0.019600 -65.520461 6.638944 16.028346
0.019800 -65.404877 6.637547 16.028339
0.020000 -65.291911 6.636150 16.028331
0.020200 -65.181499 6.634754 16.028324
0.020400 -65.073582 6.633359 16.028317
0.020600 -64.968100 6.631965 16.028310
0.020800 -64.864995 6.630572 16.028303
0.021000 -64.764210 6.629180 16.028296
0.021200 -64.665692 6.627788 16.028289
0.021400 -64.569385 6.626398 16.028282
0.021600 -64.475239 6.625008 16.028274
0.021800 -64.383203 6.623619 16.028267
0.022000 -64.293226 6.622232 16.028260
0.022200 -64.205261 6.620845 16.028253
0.022400 -64.119260 6.619458 16.028246
0.022600 -64.035177 6.618073 16.028239
0.022800 -63.952969 6.616689 16.028232
0.023000 -63.872591 6.615305 16.028225
0.023200 -63.794001 6.613922 16.028218
0.023400 -63.717157 6.612540 16.028211
0.023600 -63.642019 6.611159 16.028204
0.023800 -63.568547 6.609779 16.028197
0.024000 -63.496705 6.608400 16.028190
0.024200 -63.426453 6.607021 16.028184
0.024400 -63.357755 6.605643 16.028177
0.024600 -63.290577 6.604266 16.028170
0.024800 -63.224882 6.602890 16.028163
0.025000 -63.160639 6.601514 16.028156
0.025200 -63.097812 6.600139 16.028149
0.025400 -63.036372 6.598766 16.028142
0.025600 -62.976285 6.597392 16.028136
0.025800 -62.917522 6.596020 16.028129
0.026000 -62.860053 6.594649 16.028122
0.026200 -62.803848 6.593278 16.028115
0.026400 -62.748880 6.591908 16.028109
0.026600 -62.695121 6.590538 16.028102
0.026800 -62.642544 6.589170 16.028095
0.027000 -62.591122 6.587802 16.028089
0.027200 -62.540829 6.586435 16.028082
0.027400 -62.491642 6.585069 16.028075
0.027600 -62.443535 6.583703 16.028069
0.027800 -62.396485 6.582338 16.028062
0.028000 -62.350468 6.580974 16.028056
0.028200 -62.305462 6.579611 16.028049
0.028400 -62.261444 6.578248 16.028043
0.028600 -62.218393 6.576886 16.028036
0.028800 -62.176288 6.575525 16.028030
0.029000 -62.135108 6.574164 16.028023
0.029200 -62.094833 6.572805 16.028017
0.029400 -62.055444 6.571446 16.028010
0.029600 -62.016921 6.570087 16.028004
0.029800 -61.979246 6.568729 16.027998
0.030000 -61.942401 6.567372 16.027991
0.030200 -61.906367 6.566016 16.027985
0.030400 -61.871127 6.564660 16.027979
0.030600 -61.836664 6.563305 16.027972
0.030800 -61.802962 6.561951 16.027966
0.031000 -61.770005 6.560598 16.027960
0.031200 -61.737776 6.559245 16.027954
0.031400 -61.706260 6.557892 16.027947
0.031600 -61.675442 6.556541 16.027941
0.031800 -61.645307 6.555190 16.027935
0.032000 -61.615841 6.553840 16.027929
0.032200 -61.587030 6.552490 16.027923
0.032400 -61.558860 6.551141 16.027917
0.032600 -61.531317 6.549793 16.027910
0.032800 -61.504388 6.548445 16.027904
0.033000 -61.478061 6.547098 16.027898
0.033200 -61.452323 6.545752 16.027892
0.033400 -61.427162 6.544406 16.027886
0.033600 -61.402566 6.543061 16.027880
0.033800 -61.378522 6.541717 16.027874
0.034000 -61.355019 6.540373 16.027868
0.034200 -61.332047 6.539030 16.027862
0.034400 -61.309595 6.537687 16.027856
0.034600 -61.287650 6.536345 16.027850
0.034800 -61.266204 6.535004 16.027845
0.035000 -61.245246 6.533663 16.027839
0.035200 -61.224766 6.532323 16.027833
0.035400 -61.204753 6.530984 16.027827
0.035600 -61.185199 6.529645 16.027821
0.035800 -61.166094 6.528307 16.027815
0.036000 -61.147429 6.526969 16.027809
0.036200 -61.129195 6.525632 16.027804
0.036400 -61.111382 6.524296 16.027798
0.036600 -61.093984 6.522960 16.027792
0.036800 -61.076990 6.521625 16.027786
0.037000 -61.060394 6.520290 16.027781
0.037200 -61.044186 6.518956 16.027775
0.037400 -61.028359 6.517622 16.027769
0.037600 -61.012905 6.516289 16.027764
0.037800 -60.997817 6.514957 16.027758
0.038000 -60.983088 6.513625 16.027752
0.038200 -60.968709 6.512294 16.027747
0.038400 -60.954675 6.510964 16.027741
0.038600 -60.940978 6.509634 16.027736
0.038800 -60.927611 6.508304 16.027730
0.039000 -60.914567 6.506976 16.027725
0.039200 -60.901841 6.505647 16.027719
0.039400 -60.889426 6.504320 16.027714
0.039600 -60.877315 6.502993 16.027708
0.039800 -60.865503 6.501666 16.027703
0.040000 -60.853984 6.500340 16.027697
0.040200 -60.842751 6.499015 16.027692
0.040400 -60.831799 6.497690 16.027686
0.040600 -60.821123 6.496365 16.027681
0.040800 -60.810717 6.495042 16.027675
0.041000 -60.800575 6.493718 16.027670
0.041200 -60.790692 6.492396 16.027665
0.041400 -60.781063 6.491073 16.027659
0.041600 -60.771684 6.489752 16.027654
0.041800 -60.762548 6.488431 16.027648
0.042000 -60.753652 6.487110 16.027643
0.042200 -60.744991 6.485790 16.027638
0.042400 -60.736559 6.484471 16.027632
0.042600 -60.728352 6.483152 16.027627
0.042800 -60.720367 6.481834 16.027622
0.043000 -60.712598 6.480516 16.027617
0.043200 -60.705041 6.479199 16.027611
0.043400 -60.697692 6.477882 16.027606
0.043600 -60.690547 6.476566 16.027601
0.043800 -60.683602 6.475250 16.027596
0.044000 -60.676852 6.473935 16.027591
0.044200 -60.670295 6.472620 16.027585
0.044400 -60.663926 6.471306 16.027580
0.044600 -60.657741 6.469993 16.027575
0.044800 -60.651738 6.468680 16.027570
0.045000 -60.645911 6.467367 16.027565
0.045200 -60.640259 6.466055 16.027560
0.045400 -60.634777 6.464744 16.027555
0.045600 -60.629462 6.463433 16.027549
0.045800 -60.624310 6.462122 16.027544
0.046000 -60.619320 6.460812 16.027539
0.046200 -60.614486 6.459503 16.027534
0.046400 -60.609807 6.458194 16.027529
0.046600 -60.605279 6.456886 16.027524
0.046800 -60.600899 6.455578 16.027519
0.047000 -60.596664 6.454270 16.027514
0.047200 -60.592572 6.452964 16.027509
0.047400 -60.588620 6.451657 16.027504
0.047600 -60.584804 6.450351 16.027499
0.047800 -60.581123 6.449046 16.027494
0.048000 -60.577573 6.447741 16.027489
0.048200 -60.574152 6.446437 16.027484
0.048400 -60.570858 6.445133 16.027479
0.048600 -60.567687 6.443830 16.027475
0.048800 -60.564638 6.442527 16.027470
0.049000 -60.561708 6.441224 16.027465
0.049200 -60.558895 6.439922 16.027460
0.049400 -60.556196 6.438621 16.027455
0.049600 -60.553609 6.437320 16.027450
0.049800 -60.551132 6.436020 16.027445
0.050000 -60.548763 6.434720 16.027440
0.050200 -60.546500 6.433421 16.027436
0.050400 -60.544340 6.432122 16.027431
0.050600 -60.542282 6.430823 16.027426
0.050800 -60.540323 6.429525 16.027421
0.051000 -60.538462 6.428228 16.027416
0.051200 -60.536697 6.426931 16.027412
0.051400 -60.535025 6.425635 16.027407
0.051600 -60.533445 6.424339 16.027402
0.051800 -60.531956 6.423043 16.027397
0.052000 -60.530554 6.421748 16.027393
0.052200 -60.529239 6.420454 16.027388
0.052400 -60.528009 6.419160 16.027383
0.052600 -60.526862 6.417866 16.027378
0.052800 -60.525797 6.416573 16.027374
0.053000 -60.524811 6.415280 16.027369
0.053200 -60.523904 6.413988 16.027364
0.053400 -60.523073 6.412697 16.027360
0.053600 -60.522318 6.411405 16.027355
0.053800 -60.521637 6.410115 16.027350
0.054000 -60.521027 6.408825 16.027346
0.054200 -60.520489 6.407535 16.027341
0.054400 -60.520020 6.406246 16.027337
0.054600 -60.519619 6.404957 16.027332
0.054800 -60.519284 6.403668 16.027327
0.055000 -60.519015 6.402381 16.027323
0.055200 -60.518810 6.401093 16.027318
0.055400 -60.518668 6.399806 16.027314
0.055600 -60.518587 6.398520 16.027309
0.055800 -60.518567 6.397234 16.027305
0.056000 -60.518605 6.395949 16.027300
0.056200 -60.518702 6.394664 16.027295
0.056400 -60.518855 6.393379 16.027291
0.056600 -60.519064 6.392095 16.027286
0.056800 -60.519327 6.390811 16.027282
0.057000 -60.519644 6.389528 16.027277
0.057200 -60.520013 6.388246 16.027273
0.057400 -60.520434 6.386963 16.027268
0.057600 -60.520904 6.385682 16.027264
0.057800 -60.521424 6.384401 16.027260
0.058000 -60.521992 6.383120 16.027255
0.058200 -60.522607 6.381839 16.027251
0.058400 -60.523269 6.380560 16.027246
0.058600 -60.523976 6.379280 16.027242
0.058800 -60.524727 6.378001 16.027237
0.059000 -60.525522 6.376723 16.027233
0.059200 -60.526360 6.375445 16.027229
0.059400 -60.527239 6.374167 16.027224
0.059600 -60.528160 6.372890 16.027220
