0.000000 -72.179028 2.373020 15.526691
0.000200 -72.176059 2.373058 15.526711
0.000400 -72.173155 2.373095 15.526730
0.000600 -72.170314 2.373133 15.526750
0.000800 -72.167535 2.373171 15.526770
0.001000 -72.164817 2.373208 15.526789
0.001200 -72.162158 2.373246 15.526809
0.001400 -72.159556 2.373284 15.526829
0.001600 -72.157011 2.373321 15.526848
0.001800 -72.154521 2.373359 15.526868
0.002000 -72.152084 2.373397 15.526888
0.002200 -72.149699 2.373434 15.526907
0.002400 -72.147366 2.373472 15.526927
0.002600 -72.145083 2.373510 15.526947
0.002800 -72.142849 2.373547 15.526967
0.003000 -72.140662 2.373585 15.526986
0.003200 -72.138521 2.373623 15.527006
0.003400 -72.136427 2.373660 15.527026
0.003600 -72.134376 2.373698 15.527045
0.003800 -72.132369 2.373736 15.527065
0.004000 -72.130404 2.373773 15.527085
0.004200 -72.128480 2.373811 15.527104
0.004400 -72.126597 2.373849 15.527124
0.004600 -72.124753 2.373886 15.527144
0.004800 -72.122947 2.373924 15.527163
0.005000 -72.121179 2.373961 15.527183
0.005200 -72.119448 2.373999 15.527203
0.005400 -72.117753 2.374036 15.527222
0.005600 -72.116092 2.374074 15.527242
0.005800 -72.114466 2.374112 15.527262
0.006000 -72.112873 2.374149 15.527281
0.006200 -72.111312 2.374187 15.527301
0.006400 -72.109783 2.374224 15.527321
0.006600 -72.108286 2.374262 15.527340
0.006800 -72.106818 2.374299 15.527360
0.007000 -72.105381 2.374337 15.527380
0.007200 -72.103972 2.374374 15.527400
0.007400 -72.102591 2.374412 15.527419
0.007600 -72.101238 2.374449 15.527439
0.007800 -72.099912 2.374487 15.527459
0.008000 -72.098612 2.374524 15.527478
0.008200 -72.097338 2.374562 15.527498
0.008400 -72.096089 2.374599 15.527518
0.008600 -72.094864 2.374637 15.527537
0.008800 -72.093663 2.374674 15.527557
0.009000 -72.092486 2.374712 15.527577
0.009200 -72.091331 2.374749 15.527596
0.009400 -72.090199 2.374787 15.527616
0.009600 -72.089088 2.374824 15.527636
0.009800 -72.087999 2.374861 15.527655
0.010000 -72.086930 2.374899 15.527675
0.010200 -72.085881 2.374936 15.527695
0.010400 -72.084853 2.374974 15.527714
0.010600 -72.083843 2.375011 15.527734
0.010800 -72.082853 2.375048 15.527754
0.011000 -72.081881 2.375086 15.527773
0.011200 -72.080927 2.375123 15.527793
0.011400 -72.079990 2.375160 15.527813
0.011600 -72.079071 2.375198 15.527832
0.011800 -72.078168 2.375235 15.527852
0.012000 -72.077282 2.375272 15.527872
0.012200 -72.076411 2.375310 15.527891
0.012400 -72.075557 2.375347 15.527911
0.012600 -72.074717 2.375384 15.527931
0.012800 -72.073892 2.375421 15.527950
0.013000 -72.073082 2.375459 15.527970
0.013200 -72.072286 2.375496 15.527990
0.013400 -72.071504 2.375533 15.528009
0.013600 -72.070736 2.375570 15.528029
0.013800 -72.069980 2.375608 15.528049
0.014000 -72.069238 2.375645 15.528068
0.014200 -72.068508 2.375682 15.528088
0.014400 -72.067791 2.375719 15.528108
0.014600 -72.067085 2.375756 15.528128
0.014800 -72.066392 2.375794 15.528147
0.015000 -72.065709 2.375831 15.528167
0.015200 -72.065038 2.375868 15.528187
0.015400 -72.064378 2.375905 15.528206
0.015600 -72.063729 2.375942 15.528226
0.015800 -72.063090 2.375979 15.528246
0.016000 -72.062461 2.376016 15.528265
0.016200 -72.061842 2.376054 15.528285
0.016400 -72.061233 2.376091 15.528305
0.016600 -72.060634 2.376128 15.528324
0.016800 -72.060043 2.376165 15.528344
0.017000 -72.059462 2.376202 15.528364
0.017200 -72.058890 2.376239 15.528383
0.017400 -72.058326 2.376276 15.528403
0.017600 -72.057771 2.376313 15.528423
0.017800 -72.057224 2.376350 15.528442
0.018000 -72.056685 2.376387 15.528462
0.018200 -72.056154 2.376424 15.528482
0.018400 -72.055630 2.376461 15.528501
0.018600 -72.055114 2.376498 15.528521
0.018800 -72.054606 2.376535 15.528541
0.019000 -72.054104 2.376572 15.528560
0.019200 -72.053610 2.376609 15.528580
0.019400 -72.053122 2.376646 15.528600
0.019600 -72.052641 2.376683 15.528619
0.019800 -72.052167 2.376720 15.528639
0.020000 -72.051699 2.376757 15.528659
0.020200 -72.051237 2.376793 15.528678
0.020400 -72.050782 2.376830 15.528698
0.020600 -72.050332 2.376867 15.528718
0.020800 -72.049888 2.376904 15.528737
0.021000 -72.049450 2.376941 15.528757
0.021200 -72.049017 2.376978 15.528777
0.021400 -72.048590 2.377015 15.528796
0.021600 -72.048168 2.377051 15.528816
0.021800 -72.047751 2.377088 15.528836
0.022000 -72.047339 2.377125 15.528855
0.022200 -72.046933 2.377162 15.528875
0.022400 -72.046531 2.377199 15.528895
0.022600 -72.046133 2.377235 15.528914
0.022800 -72.045741 2.377272 15.528934
0.023000 -72.045352 2.377309 15.528954
0.023200 -72.044969 2.377346 15.528973
0.023400 -72.044589 2.377382 15.528993
0.023600 -72.044214 2.377419 15.529013
0.023800 -72.043843 2.377456 15.529032
0.024000 -72.043475 2.377493 15.529052
0.024200 -72.043112 2.377529 15.529072
0.024400 -72.042753 2.377566 15.529091
0.024600 -72.042397 2.377603 15.529111
0.024800 -72.042045 2.377639 15.529131
0.025000 -72.041697 2.377676 15.529150
0.025200 -72.041352 2.377713 15.529170
0.025400 -72.041010 2.377749 15.529190
0.025600 -72.040672 2.377786 15.529209
0.025800 -72.040337 2.377822 15.529229
0.026000 -72.040005 2.377859 15.529249
0.026200 -72.039676 2.377895 15.529268
