0.000000 -51.006011 7.718440 16.034132
0.000200 -43.998008 7.722970 16.034179
0.000400 31.483991 7.730456 16.037705
0.000600 23.721082 7.771544 16.042356
0.000800 -8.392326 7.824015 16.047540
0.001000 -51.416288 7.854809 16.049128
0.001200 -59.274375 7.863525 16.049114
0.001400 -56.278531 7.868861 16.049101
0.001600 -51.013317 7.873513 16.049093
0.001800 -44.182059 7.878016 16.049136
0.002000 25.133289 7.884885 16.052306
0.002200 24.667469 7.924490 16.057078
0.002400 -7.425597 7.976571 16.062215
0.002600 -50.055790 8.008093 16.063932
0.002800 -58.793747 8.017025 16.063918
0.003000 -55.974241 8.022357 16.063905
0.003200 -50.808281 8.026984 16.063896
0.003400 -44.055357 8.031463 16.063941
0.003600 23.873705 8.038283 16.067049
0.003800 24.401654 8.077589 16.071830
0.004000 -7.603452 8.129071 16.076893
0.004200 -49.642749 8.160160 16.078582
0.004400 -58.310993 8.169012 16.078568
0.004600 -55.522652 8.174296 16.078554
0.004800 -50.402355 8.178884 16.078547
0.005000 -43.628785 8.183343 16.078597
0.005200 28.021050 8.190658 16.081950
0.005400 22.942062 8.230807 16.086610
0.005600 -8.896685 8.281464 16.091569
0.005800 -50.138762 8.311026 16.093083
0.006000 -70.673035 8.315442 16.093069
0.006200 -73.760275 8.314457 16.093055
0.006400 -74.433442 8.312726 16.093041
0.006600 -74.562483 8.310829 16.093028
0.006800 -74.506234 8.308874 16.093015
0.007000 -74.361967 8.306893 16.093001
0.007200 -74.164989 8.304895 16.092987
0.007400 -73.932196 8.302886 16.092974
0.007600 -73.673862 8.300869 16.092960
0.007800 -73.397311 8.298845 16.092947
0.008000 -73.108184 8.296817 16.092933
0.008200 -72.810935 8.294787 16.092919
0.008400 -72.509080 8.292754 16.092906
0.008600 -72.205365 8.290721 16.092892
0.008800 -71.901899 8.288687 16.092878
0.009000 -71.600280 8.286653 16.092864
0.009200 -71.301698 8.284619 16.092850
0.009400 -71.007022 8.282587 16.092836
0.009600 -70.716873 8.280555 16.092823
0.009800 -70.431687 8.278524 16.092809
0.010000 -70.151753 8.276495 16.092794
0.010200 -69.877256 8.274467 16.092780
0.010400 -69.608301 8.272441 16.092766
0.010600 -69.344931 8.270415 16.092752
0.010800 -69.087146 8.268392 16.092738
0.011000 -68.834914 8.266370 16.092724
0.011200 -68.588179 8.264349 16.092710
0.011400 -68.346866 8.262330 16.092695
0.011600 -68.110887 8.260312 16.092681
0.011800 -67.880149 8.258296 16.092667
0.012000 -67.654547 8.256282 16.092653
0.012200 -67.433975 8.254268 16.092638
0.012400 -67.218325 8.252257 16.092624
0.012600 -67.007485 8.250246 16.092610
0.012800 -66.801344 8.248238 16.092595
0.013000 -66.599792 8.246230 16.092581
0.013200 -66.402716 8.244224 16.092567
0.013400 -66.210009 8.242220 16.092552
0.013600 -66.021560 8.240217 16.092538
0.013800 -65.837264 8.238215 16.092523
0.014000 -65.657016 8.236215 16.092509
0.014200 -65.480712 8.234216 16.092495
0.014400 -65.308251 8.232219 16.092480
0.014600 -65.139534 8.230223 16.092466
0.014800 -64.974465 8.228228 16.092451
0.015000 -64.812947 8.226234 16.092437
0.015200 -64.654888 8.224242 16.092423
0.015400 -64.500197 8.222251 16.092408
0.015600 -64.348786 8.220262 16.092394
0.015800 -64.200568 8.218274 16.092379
0.016000 -64.055458 8.216287 16.092365
0.016200 -63.913374 8.214302 16.092351
0.016400 -63.774235 8.212317 16.092336
0.016600 -63.637964 8.210334 16.092322
0.016800 -63.504483 8.208353 16.092308
0.017000 -63.373719 8.206373 16.092293
0.017200 -63.245597 8.204393 16.092279
0.017400 -63.120048 8.202416 16.092265
0.017600 -62.997002 8.200439 16.092251
0.017800 -62.876392 8.198464 16.092237
0.018000 -62.758153 8.196490 16.092222
0.018200 -62.642220 8.194517 16.092208
0.018400 -62.528531 8.192545 16.092194
0.018600 -62.417026 8.190575 16.092180
0.018800 -62.307645 8.188606 16.092166
0.019000 -62.200332 8.186638 16.092152
0.019200 -62.095029 8.184671 16.092138
0.019400 -61.991682 8.182706 16.092124
0.019600 -61.890237 8.180742 16.092110
0.019800 -61.790644 8.178779 16.092096
0.020000 -61.692851 8.176817 16.092082
0.020200 -61.596810 8.174856 16.092068
0.020400 -61.502471 8.172897 16.092054
0.020600 -61.409788 8.170939 16.092041
0.020800 -61.318716 8.168982 16.092027
0.021000 -61.229211 8.167026 16.092013
0.021200 -61.141228 8.165072 16.092000
0.021400 -61.054725 8.163118 16.091986
0.021600 -60.969662 8.161166 16.091972
0.021800 -60.885999 8.159215 16.091959
0.022000 -60.803695 8.157265 16.091945
0.022200 -60.722713 8.155316 16.091932
0.022400 -60.643015 8.153369 16.091919
0.022600 -60.564566 8.151423 16.091905
0.022800 -60.487329 8.149478 16.091892
0.023000 -60.411269 8.147534 16.091879
0.023200 -60.336354 8.145591 16.091866
0.023400 -60.262550 8.143649 16.091852
0.023600 -60.189824 8.141709 16.091839
0.023800 -60.118146 8.139770 16.091826
0.024000 -60.047483 8.137831 16.091813
0.024200 -59.977807 8.135894 16.091800
0.024400 -59.909087 8.133959 16.091788
0.024600 -59.841294 8.132024 16.091775
0.024800 -59.774401 8.130091 16.091762
0.025000 -59.708380 8.128158 16.091749
0.025200 -59.643203 8.126227 16.091737
0.025400 -59.578844 8.124297 16.091724
0.025600 -59.515277 8.122368 16.091712
0.025800 -59.452476 8.120441 16.091699
0.026000 -59.390417 8.118514 16.091687
0.026200 -59.329074 8.116589 16.091674
0.026400 -59.268424 8.114664 16.091662
0.026600 -59.208442 8.112741 16.091650
0.026800 -59.149106 8.110819 16.091638
