0.000000 60.565483 4.306534 15.775762
0.000200 45.295489 4.331576 15.778629
0.000400 14.496274 4.394809 15.786251
0.000600 -31.514159 4.458411 15.793237
0.000800 -81.935825 4.475110 15.793301
0.001000 -86.607099 4.477273 15.793315
0.001200 -86.320222 4.477898 15.793329
0.001400 -84.823531 4.478142 15.793343
0.001600 -82.722213 4.478189 15.793357
0.001800 -80.200990 4.478096 15.793370
0.002000 -77.365521 4.477894 15.793383
0.002200 -74.299718 4.477608 15.793396
0.002400 -71.075121 4.477260 15.793408
0.002600 -67.751582 4.476867 15.793420
0.002800 -64.376373 4.476446 15.793431
0.003000 -60.980224 4.476009 15.793443
0.003200 -57.561489 4.475567 15.793456
0.003400 -54.028227 4.475132 15.793477
0.003600 -49.943076 4.474719 15.793527
0.003800 -40.985061 4.474359 15.793804
0.004000 57.130515 4.480056 15.798951
0.004200 33.745935 4.522466 15.803941
0.004400 1.349361 4.590874 15.812234
0.004600 -64.837198 4.637799 15.815937
0.004800 -84.202881 4.644455 15.815949
0.005000 -85.842917 4.645621 15.815962
0.005200 -84.951983 4.645998 15.815974
0.005400 -83.213718 4.646106 15.815987
0.005600 -80.970248 4.646047 15.815999
0.005800 -78.356229 4.645863 15.816011
0.006000 -79.235569 4.645518 15.816023
0.006200 -79.628483 4.645024 15.816035
0.006400 -79.741883 4.644444 15.816047
0.006600 -79.688759 4.643813 15.816059
0.006800 -79.534426 4.643150 15.816071
0.007000 -79.318228 4.642467 15.816083
0.007200 -79.064563 4.641771 15.816095
0.007400 -78.788861 4.641068 15.816107
0.007600 -78.501014 4.640360 15.816119
0.007800 -78.207423 4.639650 15.816131
0.008000 -77.912253 4.638937 15.816142
0.008200 -77.618218 4.638225 15.816154
0.008400 -77.327086 4.637512 15.816166
0.008600 -77.040000 4.636799 15.816178
0.008800 -76.757692 4.636087 15.816189
0.009000 -76.480616 4.635375 15.816201
0.009200 -76.209043 4.634665 15.816212
0.009400 -75.943117 4.633955 15.816224
0.009600 -75.682899 4.633246 15.816235
0.009800 -75.428395 4.632538 15.816247
0.010000 -75.179569 4.631831 15.816258
0.010200 -74.936360 4.631125 15.816269
0.010400 -74.698688 4.630420 15.816281
0.010600 -74.466464 4.629716 15.816292
0.010800 -74.239589 4.629012 15.816303
0.011000 -74.017960 4.628310 15.816315
0.011200 -73.801470 4.627609 15.816326
0.011400 -73.590011 4.626908 15.816337
0.011600 -73.383477 4.626208 15.816348
0.011800 -73.181759 4.625510 15.816359
0.012000 -72.984750 4.624812 15.816370
0.012200 -72.792346 4.624115 15.816381
0.012400 -72.604442 4.623419 15.816392
0.012600 -72.420936 4.622723 15.816404
0.012800 -72.241728 4.622029 15.816415
0.013000 -72.066719 4.621335 15.816426
0.013200 -71.895812 4.620642 15.816436
0.013400 -71.728914 4.619950 15.816447
0.013600 -71.565931 4.619259 15.816458
0.013800 -71.406774 4.618568 15.816469
0.014000 -71.251352 4.617878 15.816480
0.014200 -71.099581 4.617189 15.816491
0.014400 -70.951375 4.616500 15.816502
0.014600 -70.806652 4.615813 15.816513
0.014800 -70.665331 4.615125 15.816524
0.015000 -70.527333 4.614439 15.816534
0.015200 -70.392580 4.613753 15.816545
0.015400 -70.260999 4.613068 15.816556
0.015600 -70.132514 4.612384 15.816567
0.015800 -70.007055 4.611700 15.816578
0.016000 -69.884550 4.611017 15.816588
0.016200 -69.764932 4.610335 15.816599
0.016400 -69.648134 4.609653 15.816610
0.016600 -69.534090 4.608972 15.816621
0.016800 -69.422737 4.608291 15.816631
0.017000 -69.314011 4.607611 15.816642
0.017200 -69.207853 4.606932 15.816653
0.017400 -69.104203 4.606253 15.816663
0.017600 -69.003002 4.605575 15.816674
0.017800 -68.904194 4.604897 15.816685
0.018000 -68.807724 4.604220 15.816695
0.018200 -68.713538 4.603543 15.816706
0.018400 -68.621582 4.602867 15.816717
0.018600 -68.531806 4.602192 15.816727
0.018800 -68.444158 4.601517 15.816738
0.019000 -68.358590 4.600842 15.816749
0.019200 -68.275054 4.600168 15.816759
0.019400 -68.193502 4.599495 15.816770
0.019600 -68.113889 4.598822 15.816781
0.019800 -68.036170 4.598150 15.816791
0.020000 -67.960301 4.597478 15.816802
0.020200 -67.886239 4.596806 15.816812
0.020400 -67.813943 4.596135 15.816823
0.020600 -67.743372 4.595465 15.816834
0.020800 -67.674486 4.594795 15.816844
0.021000 -67.607247 4.594126 15.816855
0.021200 -67.541615 4.593457 15.816865
0.021400 -67.477554 4.592788 15.816876
0.021600 -67.415028 4.592120 15.816887
0.021800 -67.354001 4.591452 15.816897
0.022000 -67.294439 4.590785 15.816908
