0.000000 -44.842985 8.014218 16.034167
0.000200 -20.482303 8.020759 16.035114
0.000400 27.265406 8.054653 16.041041
0.000600 -5.113815 8.105375 16.045801
0.000800 -45.078006 8.139076 16.047778
0.001000 -56.002100 8.149899 16.047768
0.001200 -53.160522 8.156421 16.047755
0.001400 -47.596814 8.162183 16.047757
0.001600 -38.925800 8.168005 16.047909
0.001800 37.435227 8.185951 16.052825
0.002000 7.698668 8.234407 16.057391
0.002200 -26.099340 8.277977 16.061067
0.002400 -54.343431 8.295389 16.061238
0.002600 -54.423049 8.302761 16.061225
0.002800 -49.719987 8.308677 16.061217
0.003000 -42.965696 8.314346 16.061268
0.003200 19.098770 8.322729 16.064176
0.003400 20.132225 8.362869 16.068934
0.003600 -11.572582 8.411234 16.073400
0.003800 -49.257858 8.438450 16.074565
0.004000 -54.939378 8.447512 16.074551
0.004200 -51.361107 8.453700 16.074540
0.004400 -45.499056 8.459354 16.074556
0.004600 -32.832628 8.465431 16.074940
0.004800 31.029085 8.492511 16.080627
0.005000 -0.994679 8.541737 16.085214
0.005200 -38.297312 8.578231 16.087735
0.005400 -54.473409 8.590623 16.087740
0.005600 -52.555915 8.597262 16.087726
0.005800 -47.383551 8.602976 16.087727
0.006000 -62.192803 8.605507 16.087717
0.006200 -67.434154 8.605050 16.087702
0.006400 -69.555655 8.603635 16.087687
0.006600 -70.495102 8.601859 16.087673
0.006800 -70.907942 8.599923 16.087658
0.007000 -71.052942 8.597905 16.087644
0.007200 -71.047292 8.595841 16.087629
0.007400 -70.950648 8.593749 16.087615
0.007600 -70.796461 8.591640 16.087600
0.007800 -70.604985 8.589519 16.087586
0.008000 -70.389213 8.587391 16.087571
0.008200 -70.157829 8.585258 16.087557
0.008400 -69.916805 8.583121 16.087542
0.008600 -69.670322 8.580983 16.087528
0.008800 -69.421344 8.578844 16.087513
0.009000 -69.171980 8.576705 16.087498
0.009200 -68.923738 8.574566 16.087484
0.009400 -68.677692 8.572427 16.087469
0.009600 -68.434605 8.570289 16.087454
0.009800 -68.195013 8.568152 16.087440
0.010000 -67.959283 8.566016 16.087425
0.010200 -67.727663 8.563882 16.087410
0.010400 -67.500311 8.561748 16.087395
0.010600 -67.277319 8.559617 16.087381
0.010800 -67.058727 8.557486 16.087366
0.011000 -66.844543 8.555357 16.087351
0.011200 -66.634745 8.553229 16.087336
0.011400 -66.429291 8.551103 16.087321
0.011600 -66.228126 8.548978 16.087306
0.011800 -66.031183 8.546855 16.087291
