0.000000 -31.842650 8.531997 16.023240
0.000200 24.615660 8.559613 16.028319
0.000400 -5.381077 8.605920 16.032225
0.000600 -38.535726 8.638566 16.034027
0.000800 -49.613040 8.651887 16.034040
0.001000 -46.405059 8.660684 16.034042
0.001200 -39.157380 8.668953 16.034152
0.001400 22.864333 8.683567 16.037616
0.001600 7.496792 8.726663 16.041725
0.001800 -22.885915 8.767270 16.044800
0.002000 -47.789238 8.786973 16.045121
0.002200 -47.990100 8.796740 16.045117
0.002400 -42.480698 8.805014 16.045157
0.002600 -23.143914 8.814195 16.045945
0.002800 19.500565 8.846854 16.051149
0.003000 -10.460391 8.891418 16.054820
0.003200 -41.926371 8.919605 16.056074
0.003400 -48.647648 8.931394 16.056077
0.003600 -44.712977 8.939927 16.056090
0.003800 -36.018636 8.948312 16.056297
0.004000 25.723313 8.968624 16.060585
0.004200 0.217251 9.013040 16.064445
0.004400 -30.579051 9.048814 16.066824
0.004600 -48.005583 9.064527 16.066921
0.004800 -46.271890 9.073621 16.066924
0.005000 -39.870258 9.081838 16.067011
0.005200 11.407541 9.093852 16.069646
0.005400 10.426788 9.133508 16.073927
0.005600 -18.905026 9.174296 16.077099
0.005800 -45.395622 9.195930 16.077650
0.006000 -66.825845 9.200266 16.077636
0.006200 -70.578959 9.199121 16.077620
0.006400 -71.502388 9.197103 16.077605
0.006600 -71.745659 9.194877 16.077590
0.006800 -71.756386 9.192580 16.077575
0.007000 -71.661158 9.190251 16.077560
0.007200 -71.506052 9.187903 16.077545
0.007400 -71.312166 9.185544 16.077531
0.007600 -71.091382 9.183176 16.077516
0.007800 -70.851551 9.180803 16.077501
0.008000 -70.598398 9.178425 16.077486
0.008200 -70.336306 9.176045 16.077470
0.008400 -70.068687 9.173663 16.077455
0.008600 -69.798199 9.171279 16.077440
0.008800 -69.526900 9.168896 16.077425
0.009000 -69.256366 9.166512 16.077410
0.009200 -68.987790 9.164129 16.077395
0.009400 -68.722060 9.161747 16.077379
0.009600 -68.459831 9.159366 16.077364
0.009800 -68.201572 9.156987 16.077349
0.010000 -67.947613 9.154608 16.077333
0.010200 -67.698176 9.152231 16.077318
0.010400 -67.453400 9.149856 16.077303
0.010600 -67.213362 9.147482 16.077287
0.010800 -66.978092 9.145109 16.077272
0.011000 -66.747585 9.142738 16.077256
0.011200 -66.521809 9.140369 16.077241
0.011400 -66.300710 9.138002 16.077225
0.011600 -66.084222 9.135636 16.077210
0.011800 -65.872265 9.133272 16.077194
0.012000 -65.664753 9.130909 16.077179
0.012200 -65.461594 9.128548 16.077163
0.012400 -65.262690 9.126189 16.077148
0.012600 -65.067943 9.123831 16.077132
0.012800 -64.877251 9.121475 16.077117
0.013000 -64.690513 9.119121 16.077101
0.013200 -64.507628 9.116768 16.077086
0.013400 -64.328493 9.114417 16.077070
0.013600 -64.153007 9.112067 16.077055
0.013800 -63.981071 9.109719 16.077039
0.014000 -63.812586 9.107373 16.077024
0.014200 -63.647456 9.105028 16.077008
0.014400 -63.485583 9.102685 16.076993
0.014600 -63.326875 9.100343 16.076977
0.014800 -63.171238 9.098003 16.076962
0.015000 -63.018582 9.095665 16.076947
0.015200 -62.868819 9.093328 16.076931
0.015400 -62.721861 9.090992 16.076916
0.015600 -62.577622 9.088658 16.076901
0.015800 -62.436019 9.086326 16.076885
0.016000 -62.296970 9.083995 16.076870
0.016200 -62.160396 9.081666 16.076855
0.016400 -62.026216 9.079338 16.076840
0.016600 -61.894355 9.077012 16.076825
0.016800 -61.764736 9.074688 16.076810
0.017000 -61.637287 9.072364 16.076795
0.017200 -61.511934 9.070043 16.076780
0.017400 -61.388607 9.067723 16.076765
0.017600 -61.267236 9.065404 16.076750
0.017800 -61.147753 9.063087 16.076735
0.018000 -61.030091 9.060771 16.076720
0.018200 -60.914184 9.058457 16.076705
0.018400 -60.799967 9.056145 16.076691
0.018600 -60.687377 9.053834 16.076676
0.018800 -60.576351 9.051524 16.076662
0.019000 -60.466828 9.049216 16.076647
0.019200 -60.358746 9.046910 16.076633
0.019400 -60.252046 9.044605 16.076618
0.019600 -60.146668 9.042301 16.076604
0.019800 -60.042555 9.039999 16.076590
0.020000 -59.939647 9.037699 16.076576
0.020200 -59.837887 9.035400 16.076562
0.020400 -59.737219 9.033103 16.076548
0.020600 -59.637585 9.030807 16.076534
0.020800 -59.538929 9.028512 16.076520
0.021000 -59.441195 9.026219 16.076506
0.021200 -59.344327 9.023928 16.076493
0.021400 -59.248267 9.021638 16.076479
0.021600 -59.152960 9.019350 16.076466
0.021800 -59.058349 9.017063 16.076452
0.022000 -58.964376 9.014778 16.076439
0.022200 -58.870984 9.012494 16.076426
0.022400 -58.778115 9.010212 16.076413
0.022600 -58.685710 9.007931 16.076400
0.022800 -58.593707 9.005652 16.076387
0.023000 -58.502047 9.003375 16.076374
0.023200 -58.410665 9.001099 16.076362
0.023400 -58.319498 8.998825 16.076349
0.023600 -58.228480 8.996552 16.076337
0.023800 -58.137542 8.994281 16.076325
0.024000 -58.046614 8.992011 16.076313
0.024200 -57.955622 8.989743 16.076301
0.024400 -57.864491 8.987477 16.076289
0.024600 -57.773140 8.985212 16.076278
0.024800 -57.681485 8.982949 16.076266
0.025000 -57.589440 8.980687 16.076255
0.025200 -57.496910 8.978428 16.076244
0.025400 -57.403797 8.976169 16.076233
0.025600 -57.309997 8.973913 16.076222
0.025800 -57.215398 8.971658 16.076211
0.026000 -57.119879 8.969405 16.076201
0.026200 -57.023312 8.967154 16.076191
0.026400 -56.925557 8.964904 16.076181
0.026600 -56.826462 8.962656 16.076171
0.026800 -56.725864 8.960410 16.076162
0.027000 -56.623581 8.958166 16.076153
0.027200 -56.519416 8.955924 16.076144
0.027400 -56.413148 8.953684 16.076135
0.027600 -56.304536 8.951445 16.076127
0.027800 -56.193309 8.949209 16.076118
0.028000 -56.079162 8.946974 16.076111
0.028200 -55.961754 8.944741 16.076103
0.028400 -55.840695 8.942511 16.076096
0.028600 -55.715544 8.940283 16.076090
0.028800 -55.585790 8.938056 16.076084
0.029000 -55.450846 8.935833 16.076078
0.029200 -55.310023 8.933611 16.076073
0.029400 -55.162514 8.931392 16.076069
0.029600 -55.007361 8.929175 16.076065
0.029800 -54.843411 8.926961 16.076061
0.030000 -54.669269 8.924750 16.076059
0.030200 -54.483217 8.922542 16.076058
0.030400 -54.283114 8.920336 16.076057
0.030600 -54.066242 8.918134 16.076058
0.030800 -53.829084 8.915936 16.076060
0.031000 -53.566985 8.913741 16.076064
0.031200 -53.273609 8.911550 16.076069
0.031400 -52.940042 8.909364 16.076078
0.031600 -52.553205 8.907184 16.076089
0.031800 -52.092857 8.905009 16.076105
0.032000 -51.525339 8.902841 16.076126
0.032200 -50.788733 8.900683 16.076156
0.032400 -49.749984 8.898536 16.076202
0.032600 -48.031991 8.896406 16.076281
0.032800 -43.414907 8.894310 16.076495
0.033000 58.511318 8.894576 16.081403
0.033200 40.677519 8.920952 16.084729
0.033400 11.473070 8.975860 16.091616
0.033600 -23.655642 9.026125 16.097567
0.033800 -66.954394 9.039075 16.097803
0.034000 -71.771765 9.038331 16.097788
0.034200 -72.543887 9.036337 16.097773
0.034400 -72.669356 9.034143 16.097758
0.034600 -72.619159 9.031897 16.097743
0.034800 -72.493789 9.029627 16.097729
0.035000 -72.323542 9.027344 16.097714
0.035200 -72.121285 9.025051 16.097699
0.035400 -71.894653 9.022750 16.097684
0.035600 -71.649354 9.020444 16.097669
0.035800 -71.390114 9.018133 16.097654
0.036000 -71.120942 9.015819 16.097639
0.036200 -70.845203 9.013502 16.097624
0.036400 -70.565672 9.011185 16.097609
0.036600 -70.284583 9.008866 16.097593
0.036800 -70.003701 9.006548 16.097578
0.037000 -69.724393 9.004229 16.097563
0.037200 -69.447698 9.001912 16.097548
0.037400 -69.174390 8.999595 16.097532
0.037600 -68.905037 8.997280 16.097517
0.037800 -68.640042 8.994966 16.097502
0.038000 -68.379684 8.992653 16.097486
0.038200 -68.124144 8.990341 16.097471
0.038400 -67.873530 8.988031 16.097456
0.038600 -67.627896 8.985723 16.097440
0.038800 -67.387250 8.983416 16.097425
0.039000 -67.151573 8.981111 16.097409
0.039200 -66.920818 8.978807 16.097394
0.039400 -66.694924 8.976505 16.097378
0.039600 -66.473813 8.974204 16.097363
0.039800 -66.257400 8.971906 16.097347
0.040000 -66.045593 8.969608 16.097331
0.040200 -65.838293 8.967313 16.097316
0.040400 -65.635400 8.965019 16.097300
0.040600 -65.436811 8.962726 16.097285
0.040800 -65.242421 8.960436 16.097269
0.041000 -65.052127 8.958146 16.097254
0.041200 -64.865824 8.955859 16.097238
0.041400 -64.683409 8.953573 16.097222
0.041600 -64.504777 8.951288 16.097207
0.041800 -64.329829 8.949005 16.097191
0.042000 -64.158463 8.946724 16.097176
0.042200 -63.990581 8.944444 16.097160
0.042400 -63.826085 8.942166 16.097145
0.042600 -63.664882 8.939889 16.097129
0.042800 -63.506877 8.937613 16.097114
0.043000 -63.351979 8.935340 16.097098
0.043200 -63.200098 8.933067 16.097083
0.043400 -63.051146 8.930797 16.097067
0.043600 -62.905037 8.928527 16.097052
0.043800 -62.761687 8.926260 16.097036
0.044000 -62.621013 8.923993 16.097021
0.044200 -62.482936 8.921729 16.097006
0.044400 -62.347376 8.919465 16.096990
0.044600 -62.214257 8.917203 16.096975
0.044800 -62.083502 8.914943 16.096960
0.045000 -61.955038 8.912684 16.096945
0.045200 -61.828793 8.910427 16.096929
0.045400 -61.704697 8.908171 16.096914
0.045600 -61.582680 8.905916 16.096899
0.045800 -61.462674 8.903663 16.096884
0.046000 -61.344614 8.901412 16.096869
0.046200 -61.228435 8.899162 16.096854
0.046400 -61.114072 8.896913 16.096839
0.046600 -61.001464 8.894666 16.096824
0.046800 -60.890549 8.892420 16.096810
0.047000 -60.781268 8.890176 16.096795
0.047200 -60.673561 8.887933 16.096780
0.047400 -60.567370 8.885691 16.096766
0.047600 -60.462639 8.883451 16.096751
0.047800 -60.359311 8.881213 16.096737
0.048000 -60.257332 8.878976 16.096722
0.048200 -60.156645 8.876740 16.096708
0.048400 -60.057199 8.874506 16.096694
0.048600 -59.958940 8.872273 16.096679
0.048800 -59.861814 8.870042 16.096665
0.049000 -59.765771 8.867812 16.096651
0.049200 -59.670759 8.865584 16.096637
0.049400 -59.576726 8.863357 16.096623
0.049600 -59.483621 8.861131 16.096610
0.049800 -59.391395 8.858907 16.096596
0.050000 -59.299996 8.856685 16.096582
0.050200 -59.209374 8.854463 16.096569
0.050400 -59.119478 8.852244 16.096555
0.050600 -59.030259 8.850026 16.096542
0.050800 -58.941664 8.847809 16.096529
0.051000 -58.853644 8.845594 16.096515
