0.000000 -36.189600 8.410278 16.027075
0.000200 29.859127 8.432295 16.031860
0.000400 0.744743 8.479440 16.036009
0.000600 -32.895463 8.516962 16.038571
0.000800 -50.954466 8.532147 16.038623
0.001000 -49.034903 8.540708 16.038616
0.001200 -43.080396 8.548297 16.038652
0.001400 -20.794660 8.556883 16.039561
0.001600 21.156765 8.590812 16.044992
0.001800 -9.807008 8.637050 16.048933
0.002000 -43.657891 8.665982 16.050262
0.002200 -50.671943 8.677289 16.050257
0.002400 -46.882636 8.685261 16.050258
0.002600 -39.613204 8.692855 16.050362
0.002800 25.265959 8.706782 16.053945
0.003000 8.869366 8.750112 16.058133
0.003200 -21.897895 8.791648 16.061414
0.003400 -48.656192 8.811573 16.061775
0.003600 -49.326823 8.820829 16.061767
0.003800 -44.229566 8.828468 16.061787
0.004000 -32.892823 8.836412 16.062132
0.004200 26.011819 8.862311 16.067179
0.004400 -3.827023 8.908237 16.071144
0.004600 -36.924590 8.941486 16.073141
0.004800 -49.864998 8.954696 16.073161
0.005000 -47.218076 8.962899 16.073159
0.005200 -40.781582 8.970432 16.073233
0.005400 11.046815 8.981227 16.075800
0.005600 13.181852 9.020709 16.080277
0.005800 -16.889702 9.063274 16.083754
0.006000 -63.705910 9.077861 16.084073
0.006200 -70.663475 9.077761 16.084058
0.006400 -71.984257 9.075919 16.084043
0.006600 -72.290967 9.073765 16.084028
0.006800 -72.314398 9.071524 16.084013
0.007000 -72.223575 9.069248 16.083998
0.007200 -72.071366 9.066954 16.083983
0.007400 -71.879491 9.064647 16.083969
0.007600 -71.659527 9.062332 16.083954
0.007800 -71.419087 9.060011 16.083939
0.008000 -71.163858 9.057685 16.083924
0.008200 -70.898331 9.055355 16.083909
0.008400 -70.626115 9.053024 16.083894
0.008600 -70.350088 9.050691 16.083879
0.008800 -70.072527 9.048357 16.083864
0.009000 -69.795202 9.046023 16.083849
0.009200 -69.519471 9.043690 16.083834
0.009400 -69.246357 9.041357 16.083818
0.009600 -68.976620 9.039026 16.083803
0.009800 -68.710814 9.036695 16.083788
0.010000 -68.449329 9.034366 16.083773
0.010200 -68.192435 9.032038 16.083758
0.010400 -67.940307 9.029711 16.083742
0.010600 -67.693048 9.027386 16.083727
0.010800 -67.450707 9.025063 16.083712
0.011000 -67.213290 9.022741 16.083696
0.011200 -66.980775 9.020420 16.083681
0.011400 -66.753116 9.018102 16.083665
0.011600 -66.530249 9.015785 16.083650
0.011800 -66.312098 9.013469 16.083635
0.012000 -66.098577 9.011155 16.083619
0.012200 -65.889594 9.008843 16.083604
0.012400 -65.685051 9.006533 16.083588
0.012600 -65.484848 9.004224 16.083573
0.012800 -65.288883 9.001916 16.083557
0.013000 -65.097053 8.999611 16.083542
0.013200 -64.909254 8.997307 16.083526
0.013400 -64.725381 8.995004 16.083511
0.013600 -64.545334 8.992703 16.083495
0.013800 -64.369008 8.990404 16.083480
0.014000 -64.196304 8.988106 16.083464
0.014200 -64.027123 8.985810 16.083449
0.014400 -63.861366 8.983515 16.083434
0.014600 -63.698937 8.981222 16.083418
0.014800 -63.539743 8.978930 16.083403
0.015000 -63.383690 8.976640 16.083387
0.015200 -63.230687 8.974351 16.083372
0.015400 -63.080647 8.972064 16.083357
0.015600 -62.933481 8.969779 16.083341
0.015800 -62.789105 8.967494 16.083326
0.016000 -62.647436 8.965212 16.083311
0.016200 -62.508391 8.962931 16.083296
0.016400 -62.371890 8.960651 16.083280
0.016600 -62.237857 8.958373 16.083265
0.016800 -62.106214 8.956097 16.083250
0.017000 -61.976887 8.953822 16.083235
0.017200 -61.849802 8.951548 16.083220
0.017400 -61.724889 8.949276 16.083205
0.017600 -61.602076 8.947005 16.083190
0.017800 -61.481297 8.944736 16.083175
0.018000 -61.362483 8.942468 16.083160
0.018200 -61.245568 8.940202 16.083145
0.018400 -61.130489 8.937937 16.083131
0.018600 -61.017182 8.935674 16.083116
0.018800 -60.905586 8.933412 16.083101
0.019000 -60.795638 8.931152 16.083087
0.019200 -60.687281 8.928893 16.083072
0.019400 -60.580454 8.926635 16.083057
0.019600 -60.475100 8.924379 16.083043
0.019800 -60.371163 8.922125 16.083029
0.020000 -60.268587 8.919872 16.083014
0.020200 -60.167315 8.917620 16.083000
0.020400 -60.067295 8.915370 16.082986
0.020600 -59.968472 8.913121 16.082972
0.020800 -59.870792 8.910874 16.082958
0.021000 -59.774204 8.908628 16.082944
0.021200 -59.678654 8.906384 16.082930
0.021400 -59.584092 8.904141 16.082916
0.021600 -59.490466 8.901900 16.082902
0.021800 -59.397724 8.899660 16.082889
0.022000 -59.305815 8.897421 16.082875
0.022200 -59.214688 8.895184 16.082862
0.022400 -59.124292 8.892949 16.082849
0.022600 -59.034576 8.890715 16.082835
0.022800 -58.945488 8.888482 16.082822
0.023000 -58.856977 8.886251 16.082809
0.023200 -58.768989 8.884022 16.082796
0.023400 -58.681473 8.881794 16.082783
0.023600 -58.594374 8.879567 16.082770
0.023800 -58.507638 8.877342 16.082758
0.024000 -58.421209 8.875118 16.082745
0.024200 -58.335032 8.872896 16.082733
0.024400 -58.249047 8.870676 16.082721
0.024600 -58.163195 8.868457 16.082708
0.024800 -58.077414 8.866239 16.082696
0.025000 -57.991642 8.864024 16.082685
0.025200 -57.905812 8.861809 16.082673
0.025400 -57.819855 8.859596 16.082661
0.025600 -57.733701 8.857385 16.082650
0.025800 -57.647275 8.855175 16.082638
0.026000 -57.560498 8.852967 16.082627
0.026200 -57.473288 8.850761 16.082616
0.026400 -57.385557 8.848556 16.082605
0.026600 -57.297212 8.846353 16.082595
0.026800 -57.208156 8.844151 16.082584
0.027000 -57.118283 8.841951 16.082574
0.027200 -57.027479 8.839753 16.082564
0.027400 -56.935623 8.837556 16.082554
0.027600 -56.842584 8.835361 16.082544
0.027800 -56.748219 8.833168 16.082535
0.028000 -56.652373 8.830977 16.082526
0.028200 -56.554876 8.828787 16.082517
0.028400 -56.455542 8.826599 16.082508
0.028600 -56.354164 8.824413 16.082500
0.028800 -56.250516 8.822229 16.082491
0.029000 -56.144341 8.820047 16.082484
0.029200 -56.035357 8.817867 16.082476
0.029400 -55.923243 8.815688 16.082469
0.029600 -55.807637 8.813512 16.082462
0.029800 -55.688126 8.811338 16.082456
0.030000 -55.564238 8.809165 16.082450
0.030200 -55.435427 8.806995 16.082444
0.030400 -55.301061 8.804828 16.082439
0.030600 -55.160395 8.802662 16.082435
0.030800 -55.012551 8.800500 16.082431
0.031000 -54.856481 8.798339 16.082428
0.031200 -54.690918 8.796181 16.082425
0.031400 -54.514316 8.794026 16.082424
0.031600 -54.324756 8.791874 16.082423
0.031800 -54.119827 8.789726 16.082424
0.032000 -53.896435 8.787580 16.082426
0.032200 -53.650532 8.785438 16.082429
0.032400 -53.376684 8.783300 16.082434
0.032600 -53.067367 8.781167 16.082441
0.032800 -52.711778 8.779038 16.082451
0.033000 -52.293641 8.776915 16.082465
0.033200 -51.786878 8.774799 16.082484
0.033400 -51.145990 8.772690 16.082510
0.033600 -50.281052 8.770592 16.082547
0.033800 -48.973993 8.768509 16.082607
0.034000 -46.420007 8.766448 16.082726
0.034200 45.021156 8.764528 16.086826
0.034400 51.652791 8.774668 16.088916
0.034600 25.652556 8.819468 16.094499
0.034800 -4.255664 8.876192 16.101603
0.035000 -57.311933 8.908362 16.104153
0.035200 -70.928703 8.910397 16.104138
0.035400 -72.689101 8.908762 16.104123
0.035600 -73.009063 8.906682 16.104108
0.035800 -73.019580 8.904507 16.104093
0.036000 -72.921599 8.902299 16.104078
0.036200 -72.767083 8.900074 16.104064
0.036400 -72.574867 8.897838 16.104049
0.036600 -72.354609 8.895593 16.104034
0.036800 -72.112908 8.893341 16.104019
0.037000 -71.855033 8.891084 16.104004
0.037200 -71.585414 8.888823 16.103989
0.037400 -71.307783 8.886559 16.103974
0.037600 -71.025233 8.884294 16.103959
0.037800 -70.740273 8.882027 16.103944
0.038000 -70.454895 8.879760 16.103929
0.038200 -70.170649 8.877494 16.103914
0.038400 -69.888719 8.875227 16.103899
0.038600 -69.609994 8.872962 16.103884
0.038800 -69.335127 8.870698 16.103869
0.039000 -69.064586 8.868434 16.103854
0.039200 -68.798699 8.866173 16.103838
0.039400 -68.537681 8.863912 16.103823
0.039600 -68.281669 8.861653 16.103808
0.039800 -68.030734 8.859395 16.103792
0.040000 -67.784899 8.857139 16.103777
0.040200 -67.544153 8.854885 16.103762
0.040400 -67.308457 8.852632 16.103746
0.040600 -67.077753 8.850381 16.103731
0.040800 -66.851969 8.848131 16.103715
0.041000 -66.631019 8.845883 16.103700
0.041200 -66.414813 8.843636 16.103684
0.041400 -66.203252 8.841391 16.103669
0.041600 -65.996236 8.839148 16.103653
0.041800 -65.793661 8.836906 16.103638
0.042000 -65.595423 8.834666 16.103622
0.042200 -65.401415 8.832427 16.103607
0.042400 -65.211532 8.830190 16.103591
0.042600 -65.025670 8.827955 16.103576
0.042800 -64.843724 8.825721 16.103560
0.043000 -64.665591 8.823488 16.103545
0.043200 -64.491170 8.821257 16.103529
0.043400 -64.320361 8.819028 16.103514
0.043600 -64.153066 8.816800 16.103498
0.043800 -63.989188 8.814573 16.103483
0.044000 -63.828633 8.812348 16.103468
0.044200 -63.671307 8.810125 16.103452
0.044400 -63.517120 8.807902 16.103437
0.044600 -63.365983 8.805682 16.103421
0.044800 -63.217810 8.803463 16.103406
0.045000 -63.072514 8.801245 16.103390
0.045200 -62.930013 8.799029 16.103375
0.045400 -62.790225 8.796814 16.103360
0.045600 -62.653071 8.794601 16.103344
0.045800 -62.518474 8.792389 16.103329
0.046000 -62.386356 8.790179 16.103314
0.046200 -62.256645 8.787970 16.103299
0.046400 -62.129267 8.785762 16.103284
0.046600 -62.004152 8.783556 16.103268
0.046800 -61.881230 8.781351 16.103253
0.047000 -61.760434 8.779148 16.103238
0.047200 -61.641697 8.776946 16.103223
0.047400 -61.524955 8.774746 16.103208
0.047600 -61.410145 8.772547 16.103193
0.047800 -61.297204 8.770349 16.103178
0.048000 -61.186072 8.768153 16.103164
0.048200 -61.076689 8.765958 16.103149
0.048400 -60.968997 8.763764 16.103134
0.048600 -60.862940 8.761572 16.103119
0.048800 -60.758461 8.759382 16.103105
0.049000 -60.655505 8.757193 16.103090
0.049200 -60.554020 8.755005 16.103076
0.049400 -60.453951 8.752818 16.103061
0.049600 -60.355247 8.750633 16.103047
0.049800 -60.257858 8.748450 16.103033
0.050000 -60.161732 8.746267 16.103018
0.050200 -60.066820 8.744087 16.103004
0.050400 -59.973073 8.741907 16.102990
0.050600 -59.880444 8.739729 16.102976
0.050800 -59.788884 8.737552 16.102962
0.051000 -59.698347 8.735377 16.102948
0.051200 -59.608786 8.733203 16.102934
0.051400 -59.520155 8.731031 16.102920
0.051600 -59.432408 8.728860 16.102907
0.051800 -59.345500 8.726690 16.102893
0.052000 -59.259385 8.724522 16.102880
0.052200 -59.174018 8.722355 16.102866
0.052400 -59.089354 8.720190 16.102853
0.052600 -59.005348 8.718026 16.102840
0.052800 -58.921955 8.715863 16.102826
0.053000 -58.839129 8.713702 16.102813
0.053200 -58.756825 8.711542 16.102800
0.053400 -58.674997 8.709384 16.102788
0.053600 -58.593599 8.707227 16.102775
0.053800 -58.512582 8.705072 16.102762
0.054000 -58.431900 8.702918 16.102750
0.054200 -58.351505 8.700765 16.102737
0.054400 -58.271346 8.698614 16.102725
0.054600 -58.191373 8.696464 16.102713
0.054800 -58.111534 8.694316 16.102701
