0.000000 -61.393957 5.922644 15.522560
0.000200 -61.391841 5.922501 15.522563
0.000400 -61.389778 5.922357 15.522565
0.000600 -61.387767 5.922214 15.522567
0.000800 -61.385807 5.922070 15.522570
0.001000 -61.383897 5.921927 15.522572
0.001200 -61.382037 5.921784 15.522574
0.001400 -61.380224 5.921641 15.522577
0.001600 -61.378458 5.921498 15.522579
0.001800 -61.376737 5.921355 15.522581
0.002000 -61.375061 5.921212 15.522584
0.002200 -61.373429 5.921069 15.522586
0.002400 -61.371840 5.920926 15.522588
0.002600 -61.370293 5.920783 15.522591
0.002800 -61.368787 5.920640 15.522593
0.003000 -61.367321 5.920498 15.522595
0.003200 -61.365894 5.920355 15.522598
0.003400 -61.364505 5.920212 15.522600
0.003600 -61.363154 5.920070 15.522602
0.003800 -61.361839 5.919927 15.522605
0.004000 -61.360560 5.919785 15.522607
0.004200 -61.359317 5.919643 15.522609
0.004400 -61.358107 5.919500 15.522612
0.004600 -61.356932 5.919358 15.522614
0.004800 -61.355789 5.919216 15.522617
0.005000 -61.354678 5.919074 15.522619
0.005200 -61.353598 5.918932 15.522621
0.005400 -61.352549 5.918790 15.522624
0.005600 -61.351531 5.918648 15.522626
0.005800 -61.350541 5.918506 15.522628
0.006000 -61.349581 5.918364 15.522631
0.006200 -61.348648 5.918223 15.522633
0.006400 -61.347743 5.918081 15.522635
0.006600 -61.346865 5.917939 15.522638
0.006800 -61.346013 5.917798 15.522640
0.007000 -61.345187 5.917656 15.522643
0.007200 -61.344386 5.917515 15.522645
0.007400 -61.343609 5.917373 15.522647
0.007600 -61.342857 5.917232 15.522650
0.007800 -61.342128 5.917091 15.522652
0.008000 -61.341422 5.916949 15.522654
0.008200 -61.340739 5.916808 15.522657
0.008400 -61.340077 5.916667 15.522659
0.008600 -61.339438 5.916526 15.522662
0.008800 -61.338819 5.916385 15.522664
0.009000 -61.338221 5.916244 15.522666
0.009200 -61.337643 5.916103 15.522669
0.009400 -61.337084 5.915962 15.522671
0.009600 -61.336545 5.915821 15.522674
0.009800 -61.336025 5.915681 15.522676
0.010000 -61.335523 5.915540 15.522678
0.010200 -61.335039 5.915399 15.522681
0.010400 -61.334573 5.915259 15.522683
0.010600 -61.334124 5.915118 15.522686
0.010800 -61.333692 5.914978 15.522688
0.011000 -61.333277 5.914837 15.522690
0.011200 -61.332877 5.914697 15.522693
0.011400 -61.332494 5.914557 15.522695
0.011600 -61.332125 5.914416 15.522698
0.011800 -61.331772 5.914276 15.522700
0.012000 -61.331434 5.914136 15.522702
0.012200 -61.331110 5.913996 15.522705
0.012400 -61.330800 5.913856 15.522707
0.012600 -61.330504 5.913716 15.522710
0.012800 -61.330221 5.913576 15.522712
0.013000 -61.329952 5.913436 15.522714
