0.000000 -55.357731 8.136071 15.808497
0.000200 -52.346181 8.135522 15.808502
0.000400 -48.599800 8.134989 15.808543
0.000600 -38.346034 8.134543 15.808889
0.000800 54.225310 8.143691 15.814305
0.001000 28.808334 8.188681 15.819595
0.001200 -1.416397 8.249378 15.826904
0.001400 -54.417906 8.288202 15.830062
0.001600 -70.469586 8.293454 15.830050
0.001800 -71.670044 8.294104 15.830039
0.002000 -70.960422 8.294158 15.830028
0.002200 -69.659900 8.294024 15.830017
0.002400 -67.999061 8.293772 15.830006
0.002600 -66.052831 8.293424 15.829994
0.002800 -63.870235 8.292995 15.829982
0.003000 -61.495269 8.292500 15.829970
0.003200 -58.964411 8.291953 15.829959
0.003400 -56.291052 8.291372 15.829951
0.003600 -53.422362 8.290774 15.829950
0.003800 -50.085544 8.290181 15.829972
0.004000 -44.628280 8.289635 15.830096
0.004200 58.777434 8.291883 15.835001
0.004400 39.449303 8.323082 15.838602
0.004600 9.592813 8.382017 15.845688
0.004800 -29.056092 8.433736 15.851342
0.005000 -67.769134 8.446640 15.851427
0.005200 -71.154098 8.447905 15.851415
0.005400 -70.855858 8.448026 15.851404
0.005600 -69.740331 8.447890 15.851392
0.005800 -68.218195 8.447621 15.851380
0.006000 -69.824224 8.447082 15.851368
0.006200 -70.572243 8.446281 15.851357
0.006400 -70.903092 8.445352 15.851345
0.006600 -71.008140 8.444353 15.851334
0.006800 -70.980858 8.443315 15.851322
0.007000 -70.871663 8.442250 15.851310
0.007200 -70.710026 8.441170 15.851299
0.007400 -70.514284 8.440078 15.851287
0.007600 -70.296385 8.438979 15.851275
0.007800 -70.064377 8.437875 15.851264
0.008000 -69.823803 8.436768 15.851252
0.008200 -69.578540 8.435659 15.851240
0.008400 -69.331325 8.434549 15.851229
0.008600 -69.084100 8.433438 15.851217
0.008800 -68.838246 8.432328 15.851205
0.009000 -68.594743 8.431217 15.851193
0.009200 -68.354283 8.430107 15.851181
0.009400 -68.117348 8.428997 15.851169
0.009600 -67.884268 8.427888 15.851157
0.009800 -67.655261 8.426780 15.851146
0.010000 -67.430465 8.425673 15.851134
0.010200 -67.209956 8.424566 15.851122
0.010400 -66.993765 8.423461 15.851110
0.010600 -66.781892 8.422357 15.851098
0.010800 -66.574311 8.421253 15.851086
0.011000 -66.370978 8.420151 15.851073
0.011200 -66.171835 8.419050 15.851061
0.011400 -65.976816 8.417949 15.851049
0.011600 -65.785845 8.416850 15.851037
0.011800 -65.598845 8.415752 15.851025
0.012000 -65.415730 8.414654 15.851013
0.012200 -65.236417 8.413558 15.851001
0.012400 -65.060819 8.412463 15.850989
0.012600 -64.888848 8.411368 15.850977
0.012800 -64.720417 8.410275 15.850965
0.013000 -64.555440 8.409183 15.850953
0.013200 -64.393829 8.408091 15.850941
0.013400 -64.235499 8.407001 15.850929
0.013600 -64.080365 8.405912 15.850917
0.013800 -63.928346 8.404823 15.850904
0.014000 -63.779358 8.403736 15.850892
0.014200 -63.633322 8.402649 15.850880
0.014400 -63.490158 8.401564 15.850868
0.014600 -63.349790 8.400479 15.850856
0.014800 -63.212142 8.399395 15.850844
0.015000 -63.077139 8.398313 15.850832
0.015200 -62.944710 8.397231 15.850821
0.015400 -62.814783 8.396150 15.850809
0.015600 -62.687288 8.395070 15.850797
0.015800 -62.562159 8.393991 15.850785
0.016000 -62.439328 8.392913 15.850773
0.016200 -62.318731 8.391836 15.850761
0.016400 -62.200305 8.390760 15.850749
0.016600 -62.083988 8.389684 15.850738
0.016800 -61.969719 8.388610 15.850726
0.017000 -61.857439 8.387536 15.850714
0.017200 -61.747090 8.386464 15.850703
0.017400 -61.638616 8.385392 15.850691
0.017600 -61.531962 8.384321 15.850679
0.017800 -61.427073 8.383251 15.850668
0.018000 -61.323897 8.382182 15.850656
0.018200 -61.222383 8.381114 15.850645
0.018400 -61.122479 8.380047 15.850634
0.018600 -61.024137 8.378981 15.850622
0.018800 -60.927307 8.377915 15.850611
0.019000 -60.831943 8.376851 15.850600
0.019200 -60.737999 8.375787 15.850589
0.019400 -60.645428 8.374724 15.850577
0.019600 -60.554186 8.373662 15.850566
0.019800 -60.464230 8.372601 15.850555
0.020000 -60.375516 8.371541 15.850544
0.020200 -60.288003 8.370482 15.850533
0.020400 -60.201649 8.369424 15.850522
0.020600 -60.116414 8.368366 15.850512
0.020800 -60.032257 8.367310 15.850501
0.021000 -59.949140 8.366254 15.850490
0.021200 -59.867023 8.365199 15.850479
0.021400 -59.785870 8.364145 15.850469
0.021600 -59.705641 8.363092 15.850458
0.021800 -59.626300 8.362040 15.850448
0.022000 -59.547810 8.360989 15.850438
0.022200 -59.470136 8.359938 15.850427
0.022400 -59.393240 8.358889 15.850417
0.022600 -59.317088 8.357840 15.850407
0.022800 -59.241645 8.356793 15.850397
0.023000 -59.166875 8.355746 15.850387
0.023200 -59.092743 8.354700 15.850377
0.023400 -59.019215 8.353655 15.850367
0.023600 -58.946256 8.352611 15.850357
0.023800 -58.873832 8.351567 15.850347
0.024000 -58.801908 8.350525 15.850338
0.024200 -58.730450 8.349484 15.850328
0.024400 -58.659422 8.348443 15.850319
0.024600 -58.588790 8.347403 15.850309
0.024800 -58.518518 8.346365 15.850300
0.025000 -58.448571 8.345327 15.850291
0.025200 -58.378913 8.344290 15.850282
0.025400 -58.309509 8.343254 15.850273
0.025600 -58.240319 8.342219 15.850264
0.025800 -58.171308 8.341185 15.850255
0.026000 -58.102437 8.340152 15.850247
0.026200 -58.033666 8.339120 15.850238
0.026400 -57.964956 8.338088 15.850230
0.026600 -57.896265 8.337058 15.850221
0.026800 -57.827551 8.336029 15.850213
0.027000 -57.758769 8.335000 15.850205
0.027200 -57.689875 8.333973 15.850197
0.027400 -57.620822 8.332946 15.850189
0.027600 -57.551560 8.331921 15.850181
0.027800 -57.482038 8.330896 15.850174
0.028000 -57.412204 8.329873 15.850166
0.028200 -57.342000 8.328850 15.850159
0.028400 -57.271369 8.327829 15.850152
