0.000000 -16.750931 10.228618 15.968875
0.000200 -53.333565 10.248705 15.969574
0.000400 -57.413357 10.253715 15.969559
0.000600 -55.207218 10.256771 15.969545
0.000800 -51.517513 10.259388 15.969535
0.001000 -46.843008 10.261868 15.969552
0.001200 -38.602917 10.264571 15.969762
0.001400 42.271221 10.280808 15.975161
0.001600 11.740161 10.327450 15.979957
0.001800 -19.090899 10.371609 15.984374
0.002000 -53.754834 10.389770 15.984894
0.002200 -57.008002 10.394452 15.984878
0.002400 -54.679605 10.397400 15.984864
0.002600 -50.954516 10.399944 15.984855
0.002800 -46.201611 10.402374 15.984878
0.003000 -36.653489 10.405112 15.985162
0.003200 39.791978 10.424575 15.990838
0.003400 8.559440 10.472005 15.995724
0.003600 -23.087205 10.514013 15.999807
0.003800 -54.395329 10.529473 16.000098
0.004000 -56.550938 10.533743 16.000083
0.004200 -54.039906 10.536564 16.000069
0.004400 -50.244720 10.539028 16.000062
0.004600 -45.337506 10.541412 16.000096
0.004800 -32.090996 10.544273 16.000572
0.005000 35.906916 10.568537 16.006572
0.005200 4.386141 10.616556 16.011538
0.005400 -29.248142 10.655424 16.015093
0.005600 -55.032816 10.667752 16.015191
0.005800 -56.010935 10.671583 16.015175
0.006000 -64.415240 10.672133 16.015159
0.006200 -66.625811 10.670770 16.015144
0.006400 -67.344106 10.668948 16.015128
0.006600 -67.582242 10.666980 16.015113
0.006800 -67.623232 10.664951 16.015097
0.007000 -67.565649 10.662894 16.015082
0.007200 -67.450833 10.660819 16.015066
0.007400 -67.299224 10.658733 16.015051
0.007600 -67.122507 10.656640 16.015035
0.007800 -66.928188 10.654542 16.015020
0.008000 -66.721510 10.652441 16.015005
0.008200 -66.506328 10.650337 16.014989
0.008400 -66.285559 10.648232 16.014974
0.008600 -66.061435 10.646126 16.014958
0.008800 -65.835677 10.644020 16.014943
0.009000 -65.609602 10.641914 16.014927
0.009200 -65.384216 10.639809 16.014911
0.009400 -65.160282 10.637704 16.014896
0.009600 -64.938369 10.635601 16.014880
0.009800 -64.718897 10.633498 16.014865
0.010000 -64.502168 10.631397 16.014849
0.010200 -64.288392 10.629298 16.014834
0.010400 -64.077710 10.627200 16.014818
0.010600 -63.870205 10.625103 16.014803
0.010800 -63.665918 10.623008 16.014787
0.011000 -63.464855 10.620914 16.014772
0.011200 -63.266999 10.618822 16.014756
0.011400 -63.072308 10.616732 16.014741
0.011600 -62.880727 10.614644 16.014725
0.011800 -62.692188 10.612557 16.014710
0.012000 -62.506612 10.610471 16.014695
0.012200 -62.323914 10.608388 16.014680
0.012400 -62.144001 10.606306 16.014664
0.012600 -61.966778 10.604226 16.014649
0.012800 -61.792144 10.602147 16.014634
0.013000 -61.619996 10.600070 16.014619
0.013200 -61.450229 10.597995 16.014604
0.013400 -61.282734 10.595922 16.014589
0.013600 -61.117403 10.593850 16.014574
0.013800 -60.954123 10.591780 16.014559
0.014000 -60.792784 10.589712 16.014544
0.014200 -60.633271 10.587645 16.014530
0.014400 -60.475469 10.585580 16.014515
0.014600 -60.319260 10.583517 16.014501
0.014800 -60.164527 10.581456 16.014486
0.015000 -60.011147 10.579396 16.014472
0.015200 -59.858997 10.577338 16.014458
0.015400 -59.707952 10.575282 16.014444
0.015600 -59.557882 10.573228 16.014430
0.015800 -59.408653 10.571175 16.014416
0.016000 -59.260130 10.569124 16.014402
0.016200 -59.112169 10.567075 16.014389
0.016400 -58.964624 10.565028 16.014376
0.016600 -58.817339 10.562982 16.014362
0.016800 -58.670154 10.560938 16.014349
0.017000 -58.522897 10.558897 16.014337
0.017200 -58.375388 10.556857 16.014324
0.017400 -58.227436 10.554819 16.014311
0.017600 -58.078836 10.552782 16.014299
0.017800 -57.929367 10.550748 16.014287
0.018000 -57.778791 10.548716 16.014275
0.018200 -57.626849 10.546685 16.014264
0.018400 -57.473258 10.544657 16.014253
0.018600 -57.317707 10.542630 16.014242
0.018800 -57.159851 10.540606 16.014231
0.019000 -56.999307 10.538584 16.014221
0.019200 -56.835642 10.536564 16.014211
0.019400 -56.668371 10.534546 16.014202
0.019600 -56.496939 10.532530 16.014193
0.019800 -56.320710 10.530517 16.014184
0.020000 -56.138945 10.528505 16.014176
0.020200 -55.950785 10.526497 16.014168
0.020400 -55.755212 10.524491 16.014161
0.020600 -55.551012 10.522487 16.014155
0.020800 -55.336720 10.520486 16.014150
0.021000 -55.110539 10.518488 16.014145
0.021200 -54.870237 10.516493 16.014142
0.021400 -54.612991 10.514501 16.014140
0.021600 -54.335156 10.512513 16.014139
0.021800 -54.031917 10.510528 16.014139
0.022000 -53.696733 10.508547 16.014142
0.022200 -53.320409 10.506570 16.014147
0.022400 -52.889466 10.504598 16.014155
0.022600 -52.383037 10.502632 16.014168
0.022800 -51.766386 10.500673 16.014186
0.023000 -50.975423 10.498722 16.014214
0.023200 -49.871567 10.496781 16.014257
0.023400 -48.056309 10.494856 16.014335
0.023600 -43.030378 10.492963 16.014561
0.023800 58.525420 10.493694 16.019486
0.024000 40.610294 10.520695 16.022863
0.024200 12.062830 10.574942 16.029652
0.024400 -19.444227 10.624542 16.035636
0.024600 -62.501902 10.639410 16.036127
0.024800 -67.614945 10.638967 16.036111
0.025000 -68.372445 10.637177 16.036095
0.025200 -68.497505 10.635193 16.036080
0.025400 -68.465680 10.633161 16.036064
0.025600 -68.371224 10.631111 16.036049
0.025800 -68.240386 10.629050 16.036033
0.026000 -68.083323 10.626981 16.036018
0.026200 -67.905623 10.624906 16.036002
0.026400 -67.711368 10.622826 16.035986
0.026600 -67.503998 10.620743 16.035971
0.026800 -67.286544 10.618657 16.035955
0.027000 -67.061660 10.616568 16.035939
0.027200 -66.831635 10.614479 16.035924
0.027400 -66.598396 10.612388 16.035908
0.027600 -66.363532 10.610298 16.035892
0.027800 -66.128327 10.608207 16.035877
0.028000 -65.893801 10.606117 16.035861
0.028200 -65.660750 10.604028 16.035845
0.028400 -65.429786 10.601940 16.035829
0.028600 -65.201368 10.599852 16.035814
0.028800 -64.975834 10.597767 16.035798
0.029000 -64.753424 10.595682 16.035782
0.029200 -64.534301 10.593599 16.035766
0.029400 -64.318571 10.591517 16.035750
0.029600 -64.106286 10.589437 16.035735
0.029800 -63.897466 10.587358 16.035719
0.030000 -63.692099 10.585281 16.035703
0.030200 -63.490150 10.583206 16.035688
0.030400 -63.291569 10.581132 16.035672
0.030600 -63.096288 10.579060 16.035656
0.030800 -62.904232 10.576990 16.035641
0.031000 -62.715314 10.574921 16.035625
0.031200 -62.529444 10.572854 16.035609
0.031400 -62.346525 10.570789 16.035594
0.031600 -62.166455 10.568725 16.035578
0.031800 -61.989132 10.566663 16.035563
0.032000 -61.814448 10.564603 16.035548
0.032200 -61.642296 10.562544 16.035532
0.032400 -61.472567 10.560488 16.035517
0.032600 -61.305149 10.558432 16.035502
0.032800 -61.139931 10.556379 16.035487
0.033000 -60.976801 10.554327 16.035472
0.033200 -60.815643 10.552277 16.035457
0.033400 -60.656343 10.550228 16.035442
0.033600 -60.498785 10.548182 16.035427
0.033800 -60.342851 10.546137 16.035412
0.034000 -60.188423 10.544094 16.035397
0.034200 -60.035380 10.542052 16.035383
0.034400 -59.883597 10.540012 16.035369
0.034600 -59.732952 10.537974 16.035354
0.034800 -59.583313 10.535938 16.035340
0.035000 -59.434551 10.533903 16.035326
0.035200 -59.286529 10.531870 16.035312
0.035400 -59.139107 10.529839 16.035298
0.035600 -58.992139 10.527810 16.035285
0.035800 -58.845473 10.525782 16.035271
0.036000 -58.698951 10.523757 16.035258
