0.000000 -42.052360 10.517002 15.967238
0.000200 28.641809 10.524270 15.970727
0.000400 20.375507 10.562847 15.975203
0.000600 -10.061782 10.608337 15.979671
0.000800 -46.228161 10.634223 15.981072
0.001000 -54.063639 10.641468 15.981060
0.001200 -52.076857 10.645648 15.981048
0.001400 -48.053019 10.649274 15.981049
0.001600 -42.287060 10.652873 15.981125
0.001800 22.804239 10.659372 15.984264
0.002000 21.521280 10.696535 15.988859
0.002200 -8.959576 10.741910 15.993318
0.002400 -44.918769 10.768611 15.994855
0.002600 -53.715903 10.776093 15.994846
0.002800 -51.899707 10.780255 15.994833
0.003000 -47.950478 10.783834 15.994834
0.003200 -42.256167 10.787383 15.994911
0.003400 20.642598 10.793682 15.997933
0.003600 21.581524 10.830329 16.002562
0.003800 -8.832133 10.875316 16.006980
0.004000 -44.404808 10.901933 16.008533
0.004200 -53.383669 10.909405 16.008524
0.004400 -51.619425 10.913512 16.008511
0.004600 -47.698800 10.917035 16.008513
0.004800 -41.973325 10.920541 16.008596
0.005000 23.014281 10.927143 16.011765
0.005200 20.576448 10.964183 16.016310
0.005400 -9.650199 11.008526 16.020654
0.005600 -44.709100 11.034203 16.022105
0.005800 -53.074301 11.041409 16.022096
0.006000 -63.788729 11.042474 16.022080
0.006200 -66.137251 11.040951 16.022064
0.006400 -66.807248 11.038911 16.022048
0.006600 -67.003668 11.036727 16.022033
0.006800 -67.021528 11.034489 16.022017
0.007000 -66.953869 11.032225 16.022001
0.007200 -66.836940 11.029948 16.021986
0.007400 -66.687840 11.027661 16.021970
0.007600 -66.516176 11.025367 16.021954
0.007800 -66.328180 11.023069 16.021939
0.008000 -66.128317 11.020769 16.021923
0.008200 -65.919980 11.018466 16.021907
0.008400 -65.705821 11.016162 16.021892
0.008600 -65.487932 11.013857 16.021876
0.008800 -65.267963 11.011552 16.021860
0.009000 -65.047212 11.009248 16.021845
0.009200 -64.826686 11.006944 16.021829
0.009400 -64.607163 11.004641 16.021813
0.009600 -64.389233 11.002339 16.021798
0.009800 -64.173339 11.000039 16.021782
0.010000 -63.959804 10.997740 16.021766
0.010200 -63.748858 10.995442 16.021751
0.010400 -63.540657 10.993146 16.021735
0.010600 -63.335299 10.990852 16.021719
0.010800 -63.132835 10.988559 16.021704
0.011000 -62.933280 10.986269 16.021688
0.011200 -62.736620 10.983980 16.021673
0.011400 -62.542819 10.981692 16.021657
0.011600 -62.351824 10.979407 16.021642
0.011800 -62.163564 10.977124 16.021626
0.012000 -61.977961 10.974842 16.021611
0.012200 -61.794926 10.972562 16.021596
0.012400 -61.614361 10.970284 16.021580
0.012600 -61.436164 10.968008 16.021565
0.012800 -61.260228 10.965734 16.021550
0.013000 -61.086440 10.963462 16.021535
0.013200 -60.914684 10.961191 16.021520
0.013400 -60.744841 10.958923 16.021505
0.013600 -60.576789 10.956656 16.021490
0.013800 -60.410400 10.954392 16.021476
0.014000 -60.245546 10.952129 16.021461
