0.000000 -48.157346 10.974385 15.969361
0.000200 -43.682807 10.979771 15.969393
0.000400 -33.705572 10.985569 15.969733
0.000600 27.988052 11.007917 15.974758
0.000800 -0.922532 11.051134 15.978741
0.001000 -31.356487 11.083763 15.981133
0.001200 -48.698381 11.096240 15.981218
0.001400 -48.007568 11.102496 15.981215
0.001600 -43.648905 11.107845 15.981247
0.001800 -34.043804 11.113576 15.981570
0.002000 27.901788 11.135133 15.986504
0.002200 -0.552612 11.177908 15.990454
0.002400 -30.543972 11.210519 15.992873
0.002600 -48.303732 11.223161 15.992974
0.002800 -47.765850 11.229399 15.992972
0.003000 -43.454057 11.234704 15.993006
0.003200 -33.725387 11.240410 15.993342
0.003400 27.312861 11.262113 15.998266
0.003600 -1.005621 11.304496 16.002176
0.003800 -30.740374 11.336535 16.004536
0.004000 -48.020200 11.348942 16.004635
0.004200 -47.439762 11.355102 16.004634
0.004400 -43.101728 11.360355 16.004673
0.004600 -32.690902 11.366086 16.005053
0.004800 26.211739 11.388846 16.010045
0.005000 -2.253200 11.430849 16.013904
0.005200 -31.868220 11.461777 16.016120
0.005400 -47.836214 11.473584 16.016203
0.005600 -47.029476 11.479610 16.016203
0.005800 -42.586797 11.484808 16.016250
0.006000 -56.871535 11.486850 16.016255
0.006200 -61.711673 11.485825 16.016239
0.006400 -63.567531 11.483881 16.016223
0.006600 -64.365974 11.481614 16.016207
0.006800 -64.719365 11.479212 16.016191
0.007000 -64.855730 11.476745 16.016175
0.007200 -64.872927 11.474243 16.016160
0.007400 -64.818427 11.471720 16.016144
0.007600 -64.717827 11.469184 16.016128
0.007800 -64.586228 11.466639 16.016112
0.008000 -64.433219 11.464090 16.016096
0.008200 -64.265247 11.461536 16.016081
0.008400 -64.086830 11.458981 16.016065
0.008600 -63.901227 11.456424 16.016049
0.008800 -63.710838 11.453867 16.016034
0.009000 -63.517447 11.451310 16.016018
0.009200 -63.322392 11.448753 16.016002
0.009400 -63.126673 11.446198 16.015987
0.009600 -62.931042 11.443644 16.015971
0.009800 -62.736054 11.441091 16.015955
0.010000 -62.542121 11.438539 16.015940
0.010200 -62.349534 11.435990 16.015924
0.010400 -62.158502 11.433442 16.015909
0.010600 -61.969158 11.430896 16.015894
0.010800 -61.781584 11.428351 16.015878
0.011000 -61.595818 11.425809 16.015863
0.011200 -61.411862 11.423269 16.015848
0.011400 -61.229691 11.420730 16.015833
0.011600 -61.049258 11.418194 16.015818
0.011800 -60.870496 11.415660 16.015803
0.012000 -60.693324 11.413128 16.015788
0.012200 -60.517647 11.410598 16.015773
0.012400 -60.343356 11.408070 16.015758
0.012600 -60.170336 11.405544 16.015744
0.012800 -59.998458 11.403021 16.015729
0.013000 -59.827587 11.400500 16.015715
0.013200 -59.657577 11.397980 16.015701
0.013400 -59.488272 11.395463 16.015687
0.013600 -59.319510 11.392949 16.015673
0.013800 -59.151114 11.390436 16.015659
0.014000 -58.982898 11.387926 16.015646
0.014200 -58.814664 11.385418 16.015632
0.014400 -58.646200 11.382912 16.015619
0.014600 -58.477276 11.380409 16.015606
0.014800 -58.307646 11.377908 16.015593
0.015000 -58.137043 11.375409 16.015581
0.015200 -57.965176 11.372913 16.015569
0.015400 -57.791725 11.370419 16.015557
0.015600 -57.616339 11.367927 16.015545
0.015800 -57.438626 11.365438 16.015534
0.016000 -57.258151 11.362951 16.015523
0.016200 -57.074421 11.360467 16.015512
0.016400 -56.886881 11.357986 16.015502
0.016600 -56.694893 11.355507 16.015492
0.016800 -56.497723 11.353031 16.015483
0.017000 -56.294517 11.350558 16.015474
0.017200 -56.084270 11.348087 16.015466
0.017400 -55.865790 11.345620 16.015459
0.017600 -55.637639 11.343155 16.015452
0.017800 -55.398068 11.340694 16.015446
0.018000 -55.144909 11.338235 16.015441
0.018200 -54.875435 11.335781 16.015438
0.018400 -54.586146 11.333330 16.015435
