0.000000 14.154920 10.686986 15.973113
0.000200 -15.759477 10.729464 15.977091
0.000400 -48.188171 10.750524 15.977886
0.000600 -52.458358 10.757219 15.977875
0.000800 -49.704685 10.761747 15.977867
0.001000 -45.053883 10.765890 15.977890
0.001200 -35.995972 10.770365 15.978160
0.001400 33.948460 10.790268 15.983366
0.001600 3.937810 10.835248 15.987714
0.001800 -27.333993 10.872135 15.990840
0.002000 -50.989554 10.885948 15.990997
0.002200 -51.564394 10.891419 15.990985
0.002400 -48.079960 10.895687 15.990983
0.002600 -42.767602 10.899790 15.991042
0.002800 -10.862560 10.905196 15.992474
0.003000 24.081961 10.937525 15.997917
0.003200 -6.495659 10.982040 16.002180
0.003400 -40.567468 11.010622 16.004001
0.003600 -51.822259 11.019428 16.004002
0.003800 -50.251644 11.024170 16.003993
0.004000 -46.152081 11.028258 16.004004
0.004200 -39.472170 11.032435 16.004145
0.004400 33.599613 11.044292 16.008351
0.004600 11.541666 11.085801 16.012580
0.004800 -17.957953 11.126083 16.016293
0.005000 -48.057684 11.145004 16.016916
0.005200 -51.429251 11.151207 16.016906
0.005400 -48.570348 11.155506 16.016901
0.005600 -43.791127 11.159496 16.016940
0.005800 -31.461311 11.164080 16.017403
0.006000 27.177094 11.184213 16.023237
0.006200 -3.016068 11.223430 16.027850
0.006400 -45.856408 11.248852 16.029916
0.006600 -63.055700 11.251819 16.029902
0.006800 -65.921875 11.250336 16.029886
0.007000 -66.595688 11.248177 16.029870
0.007200 -66.763155 11.245863 16.029854
0.007400 -66.763156 11.243499 16.029838
0.007600 -66.688074 11.241112 16.029822
0.007800 -66.570200 11.238714 16.029807
0.008000 -66.423733 11.236307 16.029791
0.008200 -66.256454 11.233895 16.029775
0.008400 -66.073498 11.231479 16.029759
0.008600 -65.878698 11.229060 16.029743
0.008800 -65.675101 11.226638 16.029727
0.009000 -65.465190 11.224216 16.029712
0.009200 -65.250997 11.221793 16.029696
0.009400 -65.034173 11.219370 16.029680
0.009600 -64.816045 11.216947 16.029664
0.009800 -64.597668 11.214525 16.029648
0.010000 -64.379871 11.212104 16.029632
0.010200 -64.163292 11.209684 16.029617
0.010400 -63.948419 11.207265 16.029601
0.010600 -63.735613 11.204848 16.029585
0.010800 -63.525136 11.202432 16.029569
0.011000 -63.317171 11.200018 16.029554
0.011200 -63.111837 11.197606 16.029538
0.011400 -62.909202 11.195196 16.029522
0.011600 -62.709295 11.192787 16.029506
0.011800 -62.512112 11.190381 16.029491
0.012000 -62.317624 11.187976 16.029475
0.012200 -62.125781 11.185573 16.029460
0.012400 -61.936518 11.183172 16.029444
0.012600 -61.749756 11.180774 16.029429
0.012800 -61.565404 11.178377 16.029414
0.013000 -61.383365 11.175982 16.029398
0.013200 -61.203532 11.173589 16.029383
