0.000000 57.348676 6.253499 15.798813
0.000200 34.829943 6.293218 15.803461
0.000400 3.852404 6.357765 15.811269
0.000600 -52.359871 6.406156 15.815632
0.000800 -76.069668 6.414006 15.815629
0.001000 -78.042560 6.415120 15.815627
0.001200 -77.380196 6.415415 15.815624
0.001400 -75.950641 6.415465 15.815622
0.001600 -74.077611 6.415371 15.815619
0.001800 -71.866993 6.415163 15.815616
0.002000 -69.386655 6.414861 15.815613
0.002200 -66.696825 6.414484 15.815609
0.002400 -63.852741 6.414049 15.815605
0.002600 -60.899777 6.413572 15.815602
0.002800 -57.860528 6.413070 15.815599
0.003000 -54.698050 6.412557 15.815603
0.003200 -51.184777 6.412052 15.815624
0.003400 -46.037401 6.411584 15.815725
0.003600 59.939840 6.412487 15.820527
0.003800 44.137965 6.438293 15.823495
0.004000 14.294614 6.498400 15.830730
0.004200 -23.040879 6.557505 15.837477
0.004400 -72.565104 6.575133 15.837735
0.004600 -77.275591 6.577035 15.837731
0.004800 -77.108108 6.577424 15.837727
0.005000 -75.894121 6.577483 15.837724
0.005200 -74.179054 6.577381 15.837720
0.005400 -72.102830 6.577158 15.837715
0.005600 -69.738019 6.576836 15.837711
0.005800 -67.145001 6.576433 15.837706
0.006000 -68.175315 6.575910 15.837701
0.006200 -68.790862 6.575261 15.837696
0.006400 -69.143503 6.574532 15.837691
0.006600 -69.325088 6.573752 15.837687
0.006800 -69.393177 6.572937 15.837682
0.007000 -69.384912 6.572098 15.837677
0.007200 -69.324834 6.571244 15.837672
0.007400 -69.229469 6.570378 15.837668
0.007600 -69.110112 6.569505 15.837663
0.007800 -68.974583 6.568627 15.837658
0.008000 -68.828353 6.567745 15.837653
0.008200 -68.675280 6.566860 15.837649
0.008400 -68.518111 6.565975 15.837644
0.008600 -68.358808 6.565088 15.837639
0.008800 -68.198783 6.564200 15.837634
0.009000 -68.039056 6.563313 15.837630
0.009200 -67.880365 6.562425 15.837625
0.009400 -67.723242 6.561538 15.837620
0.009600 -67.568071 6.560651 15.837615
0.009800 -67.415128 6.559764 15.837610
0.010000 -67.264607 6.558878 15.837605
0.010200 -67.116642 6.557992 15.837600
0.010400 -66.971322 6.557107 15.837596
0.010600 -66.828704 6.556223 15.837591
0.010800 -66.688816 6.555339 15.837586
0.011000 -66.551670 6.554456 15.837581
0.011200 -66.417262 6.553573 15.837576
0.011400 -66.285576 6.552692 15.837571
0.011600 -66.156589 6.551810 15.837566
0.011800 -66.030270 6.550930 15.837561
0.012000 -65.906585 6.550050 15.837556
0.012200 -65.785495 6.549171 15.837552
0.012400 -65.666959 6.548293 15.837547
0.012600 -65.550933 6.547416 15.837542
0.012800 -65.437374 6.546539 15.837537
0.013000 -65.326235 6.545662 15.837532
0.013200 -65.217470 6.544787 15.837527
0.013400 -65.111034 6.543912 15.837522
0.013600 -65.006880 6.543038 15.837517
0.013800 -64.904963 6.542164 15.837512
0.014000 -64.805236 6.541291 15.837507
0.014200 -64.707655 6.540419 15.837503
0.014400 -64.612174 6.539548 15.837498
0.014600 -64.518750 6.538677 15.837493
0.014800 -64.427338 6.537807 15.837488
0.015000 -64.337897 6.536937 15.837483
0.015200 -64.250385 6.536068 15.837478
0.015400 -64.164759 6.535200 15.837474
0.015600 -64.080979 6.534333 15.837469
0.015800 -63.999006 6.533466 15.837464
0.016000 -63.918800 6.532599 15.837459
0.016200 -63.840323 6.531734 15.837454
0.016400 -63.763538 6.530869 15.837450
0.016600 -63.688408 6.530004 15.837445
0.016800 -63.614896 6.529140 15.837440
0.017000 -63.542968 6.528277 15.837435
0.017200 -63.472588 6.527415 15.837431
0.017400 -63.403724 6.526553 15.837426
0.017600 -63.336342 6.525691 15.837421
0.017800 -63.270410 6.524831 15.837417
0.018000 -63.205896 6.523970 15.837412
0.018200 -63.142769 6.523111 15.837407
0.018400 -63.080999 6.522252 15.837403
0.018600 -63.020556 6.521393 15.837398
0.018800 -62.961411 6.520536 15.837393
0.019000 -62.903536 6.519678 15.837389
0.019200 -62.846904 6.518822 15.837384
0.019400 -62.791487 6.517966 15.837380
0.019600 -62.737258 6.517110 15.837375
0.019800 -62.684193 6.516255 15.837371
0.020000 -62.632265 6.515401 15.837366
0.020200 -62.581450 6.514547 15.837362
0.020400 -62.531723 6.513693 15.837357
0.020600 -62.483062 6.512841 15.837353
0.020800 -62.435442 6.511988 15.837348
0.021000 -62.388842 6.511137 15.837344
0.021200 -62.343240 6.510286 15.837339
0.021400 -62.298613 6.509435 15.837335
0.021600 -62.254941 6.508585 15.837330
0.021800 -62.212203 6.507735 15.837326
0.022000 -62.170379 6.506886 15.837322
0.022200 -62.129450 6.506038 15.837317
0.022400 -62.089395 6.505190 15.837313
0.022600 -62.050197 6.504342 15.837309
0.022800 -62.011838 6.503495 15.837304
0.023000 -61.974298 6.502649 15.837300
0.023200 -61.937561 6.501803 15.837296
0.023400 -61.901609 6.500958 15.837292
0.023600 -61.866426 6.500113 15.837287
0.023800 -61.831996 6.499268 15.837283
0.024000 -61.798301 6.498424 15.837279
0.024200 -61.765328 6.497581 15.837275
0.024400 -61.733060 6.496738 15.837271
0.024600 -61.701482 6.495895 15.837266
0.024800 -61.670580 6.495053 15.837262
0.025000 -61.640340 6.494212 15.837258
0.025200 -61.610748 6.493371 15.837254
0.025400 -61.581790 6.492530 15.837250
0.025600 -61.553452 6.491690 15.837246
0.025800 -61.525722 6.490850 15.837242
0.026000 -61.498587 6.490011 15.837238
0.026200 -61.472035 6.489172 15.837234
0.026400 -61.446052 6.488334 15.837230
0.026600 -61.420629 6.487496 15.837226
0.026800 -61.395752 6.486659 15.837222
0.027000 -61.371410 6.485822 15.837218
0.027200 -61.347593 6.484985 15.837214
0.027400 -61.324289 6.484149 15.837210
0.027600 -61.301488 6.483313 15.837206
0.027800 -61.279179 6.482478 15.837202
0.028000 -61.257352 6.481644 15.837198
0.028200 -61.235997 6.480809 15.837194
0.028400 -61.215105 6.479975 15.837190
0.028600 -61.194666 6.479142 15.837187
0.028800 -61.174670 6.478309 15.837183
0.029000 -61.155109 6.477476 15.837179
0.029200 -61.135973 6.476644 15.837175
0.029400 -61.117254 6.475812 15.837171
0.029600 -61.098944 6.474981 15.837168
0.029800 -61.081033 6.474150 15.837164
0.030000 -61.063514 6.473320 15.837160
0.030200 -61.046379 6.472490 15.837156
0.030400 -61.029620 6.471660 15.837153
0.030600 -61.013230 6.470831 15.837149
0.030800 -60.997200 6.470002 15.837145
0.031000 -60.981523 6.469173 15.837141
0.031200 -60.966193 6.468345 15.837138
0.031400 -60.951202 6.467517 15.837134
0.031600 -60.936544 6.466690 15.837130
0.031800 -60.922211 6.465863 15.837127
0.032000 -60.908198 6.465037 15.837123
0.032200 -60.894497 6.464211 15.837120
0.032400 -60.881103 6.463385 15.837116
0.032600 -60.868008 6.462560 15.837112
0.032800 -60.855208 6.461735 15.837109
0.033000 -60.842697 6.460910 15.837105
0.033200 -60.830467 6.460086 15.837102
0.033400 -60.818515 6.459262 15.837098
0.033600 -60.806833 6.458439 15.837095
0.033800 -60.795418 6.457616 15.837091
0.034000 -60.784263 6.456793 15.837088
0.034200 -60.773363 6.455971 15.837084
0.034400 -60.762714 6.455149 15.837081
0.034600 -60.752309 6.454327 15.837077
0.034800 -60.742145 6.453506 15.837074
0.035000 -60.732217 6.452685 15.837070
0.035200 -60.722519 6.451865 15.837067
0.035400 -60.713048 6.451044 15.837063
0.035600 -60.703798 6.450225 15.837060
0.035800 -60.694765 6.449405 15.837057
0.036000 -60.685946 6.448586 15.837053
0.036200 -60.677335 6.447768 15.837050
0.036400 -60.668929 6.446949 15.837046
0.036600 -60.660723 6.446131 15.837043
0.036800 -60.652714 6.445314 15.837040
0.037000 -60.644898 6.444496 15.837036
