0.000000 -51.068738 7.236587 15.895879
0.000200 -44.642956 7.236700 15.895979
0.000400 57.133816 7.240938 15.900932
0.000600 34.952378 7.278320 15.905127
0.000800 4.259537 7.339520 15.912336
0.001000 -45.357698 7.386770 15.916697
0.001200 -70.339922 7.395900 15.916688
0.001400 -71.722266 7.397699 15.916679
0.001600 -70.175126 7.398584 15.916669
0.001800 -67.687848 7.399166 15.916659
0.002000 -64.610043 7.399554 15.916649
0.002200 -61.075947 7.399788 15.916639
0.002400 -57.176926 7.399906 15.916630
0.002600 -52.916250 7.399952 15.916629
0.002800 -47.778033 7.399991 15.916667
0.003000 11.858523 7.400343 15.919180
0.003200 46.271802 7.421198 15.923541
0.003400 16.825394 7.476564 15.929984
0.003600 -15.873820 7.534018 15.936569
0.003800 -65.826779 7.556169 15.937324
0.004000 -71.249393 7.559159 15.937314
0.004200 -70.440743 7.560214 15.937304
0.004400 -68.296593 7.560846 15.937293
0.004600 -65.477435 7.561258 15.937282
0.004800 -62.161088 7.561503 15.937271
0.005000 -58.450122 7.561619 15.937261
0.005200 -54.393851 7.561645 15.937254
0.005400 -49.781126 7.561636 15.937270
0.005600 -41.865175 7.561709 15.937446
0.005800 53.957109 7.570419 15.942798
0.006000 27.036404 7.614747 15.948143
0.006200 -4.063110 7.673544 15.955359
0.006400 -60.503345 7.707320 15.957856
0.006600 -74.441943 7.710416 15.957845
0.006800 -76.347141 7.709788 15.957835
0.007000 -76.703876 7.708682 15.957825
0.007200 -76.709276 7.707467 15.957815
0.007400 -76.586320 7.706213 15.957804
0.007600 -76.395613 7.704937 15.957794
0.007800 -76.160378 7.703647 15.957784
0.008000 -75.893048 7.702347 15.957774
0.008200 -75.602182 7.701038 15.957764
0.008400 -75.294459 7.699724 15.957753
0.008600 -74.975300 7.698405 15.957743
0.008800 -74.649090 7.697083 15.957732
0.009000 -74.319320 7.695759 15.957722
0.009200 -73.988712 7.694434 15.957712
0.009400 -73.659341 7.693108 15.957701
0.009600 -73.332759 7.691783 15.957690
0.009800 -73.010105 7.690458 15.957680
0.010000 -72.692194 7.689133 15.957669
0.010200 -72.379595 7.687809 15.957658
0.010400 -72.072695 7.686486 15.957648
0.010600 -71.771740 7.685164 15.957637
0.010800 -71.476874 7.683844 15.957626
0.011000 -71.188165 7.682524 15.957615
0.011200 -70.905628 7.681206 15.957604
0.011400 -70.629235 7.679889 15.957593
0.011600 -70.358930 7.678574 15.957582
0.011800 -70.094636 7.677259 15.957571
0.012000 -69.836262 7.675946 15.957560
0.012200 -69.583704 7.674634 15.957549
0.012400 -69.336851 7.673324 15.957538
0.012600 -69.095591 7.672014 15.957527
0.012800 -68.859804 7.670706 15.957516
0.013000 -68.629371 7.669399 15.957505
0.013200 -68.404172 7.668094 15.957493
0.013400 -68.184086 7.666789 15.957482
0.013600 -67.968996 7.665486 15.957471
0.013800 -67.758782 7.664184 15.957460
0.014000 -67.553327 7.662883 15.957448
0.014200 -67.352518 7.661583 15.957437
0.014400 -67.156240 7.660284 15.957426
0.014600 -66.964382 7.658987 15.957414
0.014800 -66.776837 7.657690 15.957403
0.015000 -66.593496 7.656395 15.957392
0.015200 -66.414255 7.655100 15.957380
0.015400 -66.239012 7.653807 15.957369
0.015600 -66.067667 7.652515 15.957358
0.015800 -65.900122 7.651224 15.957346
0.016000 -65.736281 7.649934 15.957335
0.016200 -65.576051 7.648645 15.957324
0.016400 -65.419341 7.647357 15.957312
0.016600 -65.266062 7.646070 15.957301
0.016800 -65.116127 7.644785 15.957290
0.017000 -64.969451 7.643500 15.957278
0.017200 -64.825952 7.642216 15.957267
0.017400 -64.685549 7.640933 15.957255
0.017600 -64.548164 7.639651 15.957244
0.017800 -64.413721 7.638370 15.957233
0.018000 -64.282143 7.637090 15.957221
0.018200 -64.153360 7.635811 15.957210
0.018400 -64.027300 7.634533 15.957199
0.018600 -63.903893 7.633256 15.957187
0.018800 -63.783073 7.631980 15.957176
0.019000 -63.664774 7.630705 15.957165
0.019200 -63.548933 7.629431 15.957154
0.019400 -63.435486 7.628157 15.957142
0.019600 -63.324374 7.626885 15.957131
0.019800 -63.215537 7.625613 15.957120
0.020000 -63.108919 7.624343 15.957109
0.020200 -63.004462 7.623073 15.957097
0.020400 -62.902114 7.621805 15.957086
0.020600 -62.801819 7.620537 15.957075
0.020800 -62.703528 7.619270 15.957064
0.021000 -62.607189 7.618004 15.957053
0.021200 -62.512753 7.616739 15.957042
0.021400 -62.420174 7.615474 15.957031
0.021600 -62.329404 7.614211 15.957020
0.021800 -62.240398 7.612948 15.957009
0.022000 -62.153113 7.611687 15.956998
0.022200 -62.067505 7.610426 15.956987
0.022400 -61.983532 7.609166 15.956976
0.022600 -61.901155 7.607907 15.956965
0.022800 -61.820333 7.606649 15.956954
0.023000 -61.741028 7.605391 15.956943
0.023200 -61.663202 7.604135 15.956933
0.023400 -61.586820 7.602879 15.956922
0.023600 -61.511845 7.601624 15.956911
0.023800 -61.438243 7.600370 15.956900
0.024000 -61.365980 7.599117 15.956890
0.024200 -61.295023 7.597865 15.956879
0.024400 -61.225341 7.596613 15.956868
0.024600 -61.156902 7.595363 15.956858
0.024800 -61.089676 7.594113 15.956847
0.025000 -61.023633 7.592864 15.956837
0.025200 -60.958745 7.591616 15.956826
0.025400 -60.894984 7.590368 15.956816
0.025600 -60.832323 7.589122 15.956805
0.025800 -60.770735 7.587876 15.956795
0.026000 -60.710193 7.586631 15.956785
0.026200 -60.650674 7.585387 15.956774
0.026400 -60.592152 7.584144 15.956764
0.026600 -60.534604 7.582901 15.956754
0.026800 -60.478006 7.581659 15.956744
0.027000 -60.422335 7.580418 15.956733
0.027200 -60.367570 7.579178 15.956723
0.027400 -60.313689 7.577939 15.956713
0.027600 -60.260671 7.576700 15.956703
0.027800 -60.208496 7.575463 15.956693
0.028000 -60.157143 7.574226 15.956683
0.028200 -60.106593 7.572989 15.956673
0.028400 -60.056827 7.571754 15.956663
0.028600 -60.007827 7.570519 15.956654
0.028800 -59.959575 7.569285 15.956644
0.029000 -59.912053 7.568052 15.956634
0.029200 -59.865244 7.566820 15.956624
0.029400 -59.819131 7.565588 15.956614
0.029600 -59.773699 7.564357 15.956605
0.029800 -59.728931 7.563127 15.956595
0.030000 -59.684811 7.561898 15.956586
0.030200 -59.641326 7.560669 15.956576
0.030400 -59.598459 7.559441 15.956567
0.030600 -59.556197 7.558214 15.956557
0.030800 -59.514525 7.556988 15.956548
0.031000 -59.473430 7.555763 15.956538
0.031200 -59.432899 7.554538 15.956529
0.031400 -59.392918 7.553314 15.956520
0.031600 -59.353474 7.552090 15.956510
0.031800 -59.314556 7.550868 15.956501
0.032000 -59.276151 7.549646 15.956492
0.032200 -59.238248 7.548425 15.956483
0.032400 -59.200834 7.547204 15.956474
0.032600 -59.163898 7.545985 15.956465
0.032800 -59.127429 7.544766 15.956456
0.033000 -59.091418 7.543548 15.956447
0.033200 -59.055852 7.542330 15.956438
0.033400 -59.020721 7.541113 15.956429
0.033600 -58.986016 7.539897 15.956420
0.033800 -58.951727 7.538682 15.956411
0.034000 -58.917844 7.537467 15.956403
0.034200 -58.884357 7.536253 15.956394
0.034400 -58.851258 7.535040 15.956385
0.034600 -58.818536 7.533828 15.956376
0.034800 -58.786185 7.532616 15.956368
0.035000 -58.754194 7.531405 15.956359
0.035200 -58.722555 7.530195 15.956351
0.035400 -58.691261 7.528985 15.956342
0.035600 -58.660302 7.527776 15.956334
0.035800 -58.629672 7.526568 15.956325
0.036000 -58.599361 7.525361 15.956317
0.036200 -58.569363 7.524154 15.956309
0.036400 -58.539670 7.522948 15.956301
0.036600 -58.510275 7.521742 15.956292
0.036800 -58.481171 7.520538 15.956284
0.037000 -58.452349 7.519334 15.956276
0.037200 -58.423804 7.518130 15.956268
0.037400 -58.395529 7.516928 15.956260
0.037600 -58.367517 7.515726 15.956252
0.037800 -58.339762 7.514525 15.956244
0.038000 -58.312256 7.513324 15.956236
0.038200 -58.284994 7.512124 15.956228
0.038400 -58.257969 7.510925 15.956220
0.038600 -58.231176 7.509727 15.956212
0.038800 -58.204608 7.508529 15.956205
0.039000 -58.178260 7.507332 15.956197
0.039200 -58.152125 7.506135 15.956189
0.039400 -58.126198 7.504940 15.956182
0.039600 -58.100473 7.503745 15.956174
0.039800 -58.074945 7.502550 15.956166
0.040000 -58.049607 7.501357 15.956159
