0.000000 -53.774941 8.945203 15.995447
0.000200 -48.734389 8.948806 15.995447
0.000400 -41.572844 8.952453 15.995551
0.000600 43.270791 8.963586 16.000197
0.000800 17.373828 9.008446 16.004754
0.001000 -13.832413 9.056993 16.009591
0.001200 -53.062138 9.080978 16.010547
0.001400 -58.000699 9.087543 16.010532
0.001600 -55.268682 9.091721 16.010517
0.001800 -50.764758 9.095377 16.010509
0.002000 -44.950624 9.098911 16.010544
0.002200 -14.753984 9.103290 16.011789
0.002400 30.730186 9.135171 16.017676
0.002600 -1.192425 9.185792 16.022790
0.002800 -40.876533 9.221922 16.025477
0.003000 -57.368648 9.232079 16.025471
0.003200 -56.318840 9.236718 16.025456
0.003400 -52.390995 9.240471 16.025443
0.003600 -47.232169 9.243975 16.025453
0.003800 -38.667188 9.247667 16.025643
0.004000 40.908403 9.264972 16.030961
0.004200 10.129008 9.312846 16.035746
0.004400 -22.098940 9.357184 16.039951
0.004600 -54.939346 9.374688 16.040280
0.004800 -56.880714 9.380194 16.040264
0.005000 -53.666934 9.384100 16.040250
0.005200 -48.982408 9.387614 16.040248
0.005400 -42.536998 9.391120 16.040325
0.005600 37.008234 9.399001 16.044291
0.005800 20.959424 9.439754 16.048726
0.006000 -18.853327 9.484052 16.053576
0.006200 -62.759481 9.498945 16.054025
0.006400 -69.616696 9.499112 16.054009
0.006600 -70.883172 9.497551 16.053994
0.006800 -71.170850 9.495689 16.053979
0.007000 -71.190844 9.493745 16.053964
0.007200 -71.104280 9.491768 16.053950
0.007400 -70.960616 9.489775 16.053935
0.007600 -70.779828 9.487769 16.053920
0.007800 -70.572446 9.485756 16.053905
0.008000 -70.345387 9.483737 16.053890
0.008200 -70.103857 9.481713 16.053874
0.008400 -69.852020 9.479685 16.053859
0.008600 -69.593259 9.477655 16.053844
0.008800 -69.330316 9.475624 16.053829
0.009000 -69.065382 9.473592 16.053814
0.009200 -68.800186 9.471560 16.053799
0.009400 -68.536071 9.469528 16.053783
0.009600 -68.274060 9.467497 16.053768
0.009800 -68.014926 9.465466 16.053753
0.010000 -67.759238 9.463436 16.053738
0.010200 -67.507407 9.461408 16.053722
0.010400 -67.259721 9.459380 16.053707
0.010600 -67.016374 9.457354 16.053691
0.010800 -66.777485 9.455329 16.053676
0.011000 -66.543118 9.453306 16.053661
0.011200 -66.313296 9.451284 16.053645
0.011400 -66.088007 9.449264 16.053630
0.011600 -65.867215 9.447245 16.053614
0.011800 -65.650867 9.445227 16.053599
0.012000 -65.438893 9.443211 16.053583
0.012200 -65.231215 9.441197 16.053568
0.012400 -65.027747 9.439184 16.053552
0.012600 -64.828396 9.437173 16.053537
0.012800 -64.633067 9.435163 16.053521
0.013000 -64.441661 9.433155 16.053506
0.013200 -64.254079 9.431148 16.053490
0.013400 -64.070219 9.429143 16.053475
0.013600 -63.889979 9.427139 16.053459
0.013800 -63.713259 9.425137 16.053444
0.014000 -63.539958 9.423136 16.053428
0.014200 -63.369977 9.421136 16.053413
0.014400 -63.203217 9.419139 16.053398
0.014600 -63.039580 9.417142 16.053382
0.014800 -62.878970 9.415147 16.053367
