0.000000 -58.557005 6.837801 15.858207
0.000200 -54.730885 6.837543 15.858206
0.000400 -50.446563 6.837273 15.858224
0.000600 -43.487917 6.837060 15.858373
0.000800 57.009832 6.842199 15.863476
0.001000 34.185865 6.881766 15.868025
0.001200 3.471143 6.944731 15.875555
0.001400 -49.721937 6.991808 15.879802
0.001600 -72.931167 6.999908 15.879795
0.001800 -74.466704 7.001285 15.879788
0.002000 -73.315743 7.001826 15.879781
0.002200 -71.320566 7.002096 15.879774
0.002400 -68.802280 7.002194 15.879766
0.002600 -65.876064 7.002154 15.879758
0.002800 -62.625049 7.002002 15.879750
0.003000 -59.121048 7.001764 15.879743
0.003200 -55.394677 7.001470 15.879739
0.003400 -51.294785 7.001155 15.879750
0.003600 -45.529549 7.000878 15.879843
0.003800 58.669796 7.003026 15.884681
0.004000 39.818033 7.034450 15.888252
0.004200 9.520523 7.095346 15.895515
0.004400 -33.172170 7.149071 15.901190
0.004600 -71.011597 7.161932 15.901222
0.004800 -73.932925 7.163678 15.901214
0.005000 -73.072331 7.164249 15.901206
0.005200 -71.229738 7.164507 15.901198
0.005400 -68.835702 7.164585 15.901190
0.005600 -66.020559 7.164521 15.901181
0.005800 -62.868240 7.164342 15.901172
0.006000 -64.993439 7.163936 15.901163
0.006200 -66.289267 7.163278 15.901154
0.006400 -67.081459 7.162467 15.901145
0.006600 -67.556961 7.161560 15.901136
0.006800 -67.827317 7.160590 15.901127
0.007000 -67.961627 7.159580 15.901119
0.007200 -68.004108 7.158542 15.901110
0.007400 -67.983827 7.157484 15.901101
0.007600 -67.920312 7.156414 15.901092
0.007800 -67.826918 7.155334 15.901084
0.008000 -67.712911 7.154248 15.901075
0.008200 -67.584797 7.153157 15.901066
0.008400 -67.447194 7.152063 15.901058
0.008600 -67.303405 7.150967 15.901049
0.008800 -67.155814 7.149870 15.901040
0.009000 -67.006150 7.148772 15.901031
0.009200 -66.855674 7.147674 15.901023
0.009400 -66.705309 7.146575 15.901014
0.009600 -66.555735 7.145477 15.901005
0.009800 -66.407449 7.144379 15.900996
0.010000 -66.260817 7.143281 15.900988
0.010200 -66.116104 7.142183 15.900979
0.010400 -65.973503 7.141087 15.900970
0.010600 -65.833150 7.139990 15.900961
0.010800 -65.695139 7.138895 15.900952
0.011000 -65.559531 7.137800 15.900944
0.011200 -65.426364 7.136706 15.900935
0.011400 -65.295656 7.135612 15.900926
0.011600 -65.167411 7.134520 15.900917
0.011800 -65.041621 7.133428 15.900908
0.012000 -64.918270 7.132336 15.900900
0.012200 -64.797335 7.131246 15.900891
0.012400 -64.678789 7.130156 15.900882
0.012600 -64.562599 7.129067 15.900873
0.012800 -64.448731 7.127979 15.900865
