0.000000 -49.917499 10.158992 15.978743
0.000200 -44.778239 10.163167 15.978772
0.000400 -32.437295 10.167850 15.979198
0.000600 31.980476 10.193249 15.984927
0.000800 0.555751 10.240280 15.989484
0.001000 -33.755950 10.275933 15.992276
0.001200 -53.129668 10.287745 15.992314
0.001400 -52.621640 10.293021 15.992301
0.001600 -48.789408 10.297315 15.992297
0.001800 -43.264311 10.301459 15.992349
0.002000 -8.492195 10.306875 15.993889
0.002200 25.216419 10.339989 15.999368
0.002400 -5.827427 10.386225 16.003835
0.002600 -41.675357 10.416202 16.005755
0.002800 -53.272346 10.425236 16.005751
0.003000 -51.626401 10.430096 16.005738
0.003200 -47.466576 10.434263 16.005741
0.003400 -41.248911 10.438418 16.005836
0.003600 30.081551 10.447221 16.009502
0.003800 16.989741 10.487142 16.013882
0.004000 -13.176706 10.530961 16.018050
0.004200 -47.329633 10.554198 16.019089
0.004400 -52.977553 10.561263 16.019077
0.004600 -50.431693 10.565785 16.019067
0.004800 -45.904056 10.569849 16.019081
0.005000 -38.143670 10.574108 16.019270
0.005200 36.067290 10.589991 16.024095
0.005400 7.943801 10.634210 16.028428
0.005600 -22.509202 10.673724 16.031975
0.005800 -50.545470 10.690074 16.032308
0.006000 -64.785834 10.692267 16.032292
0.006200 -67.294236 10.690827 16.032276
0.006400 -67.904968 10.688803 16.032261
0.006600 -68.052330 10.686637 16.032245
0.006800 -68.038816 10.684422 16.032230
0.007000 -67.950326 10.682185 16.032214
0.007200 -67.818084 10.679936 16.032198
0.007400 -67.656377 10.677677 16.032183
0.007600 -67.473325 10.675413 16.032167
0.007800 -67.274411 10.673144 16.032152
0.008000 -67.063761 10.670872 16.032136
0.008200 -66.844648 10.668598 16.032120
0.008400 -66.619717 10.666322 16.032105
0.008600 -66.391106 10.664046 16.032089
0.008800 -66.160535 10.661769 16.032073
0.009000 -65.929366 10.659492 16.032057
0.009200 -65.698670 10.657216 16.032042
0.009400 -65.469275 10.654941 16.032026
0.009600 -65.241813 10.652667 16.032010
0.009800 -65.016759 10.650394 16.031994
0.010000 -64.794461 10.648123 16.031979
0.010200 -64.575167 10.645853 16.031963
0.010400 -64.359047 10.643584 16.031947
0.010600 -64.146207 10.641317 16.031932
0.010800 -63.936707 10.639052 16.031916
0.011000 -63.730568 10.636788 16.031900
0.011200 -63.527780 10.634526 16.031884
0.011400 -63.328313 10.632266 16.031869
0.011600 -63.132115 10.630007 16.031853
0.011800 -62.939122 10.627751 16.031838
0.012000 -62.749258 10.625496 16.031822
0.012200 -62.562441 10.623242 16.031806
0.012400 -62.378578 10.620991 16.031791
0.012600 -62.197575 10.618741 16.031775
0.012800 -62.019330 10.616494 16.031760
0.013000 -61.843740 10.614248 16.031745
0.013200 -61.670701 10.612003 16.031729
0.013400 -61.500102 10.609761 16.031714
0.013600 -61.331836 10.607520 16.031699
0.013800 -61.165792 10.605281 16.031684
0.014000 -61.001855 10.603044 16.031669
0.014200 -60.839914 10.600809 16.031654
0.014400 -60.679854 10.598576 16.031639
0.014600 -60.521557 10.596344 16.031624
0.014800 -60.364907 10.594114 16.031609
0.015000 -60.209785 10.591886 16.031595
0.015200 -60.056069 10.589660 16.031580
0.015400 -59.903637 10.587436 16.031566
0.015600 -59.752362 10.585213 16.031552
0.015800 -59.602116 10.582993 16.031537
0.016000 -59.452766 10.580774 16.031523
0.016200 -59.304177 10.578557 16.031510
0.016400 -59.156208 10.576342 16.031496
0.016600 -59.008713 10.574129 16.031482
0.016800 -58.861540 10.571918 16.031469
0.017000 -58.714530 10.569708 16.031455
0.017200 -58.567516 10.567501 16.031442
0.017400 -58.420320 10.565295 16.031429
0.017600 -58.272755 10.563092 16.031417
0.017800 -58.124622 10.560890 16.031404
0.018000 -57.975705 10.558691 16.031392
0.018200 -57.825774 10.556493 16.031380
0.018400 -57.674576 10.554297 16.031368
0.018600 -57.521839 10.552104 16.031357
0.018800 -57.367263 10.549913 16.031345
0.019000 -57.210514 10.547723 16.031335
0.019200 -57.051225 10.545536 16.031324
0.019400 -56.888983 10.543351 16.031314
0.019600 -56.723324 10.541169 16.031304
0.019800 -56.553718 10.538989 16.031294
0.020000 -56.379562 10.536811 16.031286
0.020200 -56.200159 10.534635 16.031277
0.020400 -56.014696 10.532462 16.031269
0.020600 -55.822219 10.530291 16.031262
0.020800 -55.621592 10.528123 16.031255
0.021000 -55.411450 10.525958 16.031249
0.021200 -55.190131 10.523796 16.031244
0.021400 -54.955579 10.521637 16.031240
0.021600 -54.705210 10.519481 16.031237
0.021800 -54.435718 10.517328 16.031236
0.022000 -54.142772 10.515179 16.031235
0.022200 -53.820553 10.513034 16.031237
0.022400 -53.460990 10.510893 16.031241
0.022600 -53.052448 10.508757 16.031248
0.022800 -52.577306 10.506626 16.031258
0.023000 -52.007082 10.504502 16.031274
0.023200 -51.291425 10.502385 16.031298
0.023400 -50.328609 10.500278 16.031334
0.023600 -48.861609 10.498184 16.031395
0.023800 -45.832742 10.496114 16.031529
0.024000 58.770026 10.494442 16.036252
0.024200 49.374039 10.508332 16.038160
0.024400 22.773414 10.555635 16.044069
0.024600 -6.026142 10.610194 16.050909
0.024800 -54.927002 10.639308 16.053205
0.025000 -66.750178 10.640782 16.053189
0.025200 -68.216586 10.639050 16.053173
0.025400 -68.473111 10.636944 16.053157
0.025600 -68.481295 10.634763 16.053141
0.025800 -68.405740 10.632556 16.053126
0.026000 -68.287123 10.630337 16.053110
0.026200 -68.139331 10.628110 16.053094
0.026400 -67.969080 10.625876 16.053078
0.026600 -67.780851 10.623637 16.053063
0.026800 -67.578281 10.621394 16.053047
0.027000 -67.364545 10.619148 16.053031
0.027200 -67.142436 10.616900 16.053015
0.027400 -66.914380 10.614650 16.052999
0.027600 -66.682438 10.612400 16.052983
0.027800 -66.448319 10.610149 16.052967
0.028000 -66.213418 10.607898 16.052951
0.028200 -65.978848 10.605647 16.052935
0.028400 -65.745485 10.603397 16.052919
0.028600 -65.514003 10.601149 16.052903
0.028800 -65.284915 10.598901 16.052888
0.029000 -65.058601 10.596655 16.052872
0.029200 -64.835335 10.594410 16.052856
0.029400 -64.615308 10.592166 16.052840
0.029600 -64.398643 10.589924 16.052824
0.029800 -64.185412 10.587684 16.052808
0.030000 -63.975647 10.585445 16.052792
