0.000000 -62.811348 5.334103 15.523596
0.000200 -62.809517 5.334001 15.523602
0.000400 -62.807735 5.333899 15.523609
0.000600 -62.805999 5.333797 15.523615
0.000800 -62.804309 5.333695 15.523622
0.001000 -62.802664 5.333593 15.523628
0.001200 -62.801063 5.333491 15.523634
0.001400 -62.799504 5.333389 15.523641
0.001600 -62.797988 5.333287 15.523647
0.001800 -62.796512 5.333186 15.523654
0.002000 -62.795076 5.333084 15.523660
0.002200 -62.793678 5.332982 15.523666
0.002400 -62.792319 5.332881 15.523673
0.002600 -62.790997 5.332779 15.523679
0.002800 -62.789711 5.332678 15.523685
0.003000 -62.788460 5.332576 15.523692
0.003200 -62.787244 5.332475 15.523698
0.003400 -62.786062 5.332373 15.523705
0.003600 -62.784912 5.332272 15.523711
0.003800 -62.783795 5.332171 15.523717
0.004000 -62.782709 5.332069 15.523724
0.004200 -62.781654 5.331968 15.523730
0.004400 -62.780628 5.331867 15.523737
0.004600 -62.779632 5.331766 15.523743
0.004800 -62.778664 5.331665 15.523749
0.005000 -62.777724 5.331564 15.523756
0.005200 -62.776812 5.331463 15.523762
0.005400 -62.775926 5.331362 15.523769
0.005600 -62.775065 5.331261 15.523775
0.005800 -62.774231 5.331160 15.523781
0.006000 -62.773420 5.331059 15.523788
0.006200 -62.772634 5.330958 15.523794
0.006400 -62.771872 5.330857 15.523801
0.006600 -62.771132 5.330757 15.523807
0.006800 -62.770415 5.330656 15.523813
0.007000 -62.769720 5.330555 15.523820
0.007200 -62.769047 5.330455 15.523826
0.007400 -62.768394 5.330354 15.523833
0.007600 -62.767761 5.330254 15.523839
0.007800 -62.767149 5.330153 15.523846
0.008000 -62.766556 5.330053 15.523852
0.008200 -62.765982 5.329952 15.523858
0.008400 -62.765427 5.329852 15.523865
0.008600 -62.764890 5.329751 15.523871
0.008800 -62.764370 5.329651 15.523878
0.009000 -62.763868 5.329551 15.523884
0.009200 -62.763382 5.329451 15.523890
0.009400 -62.762913 5.329350 15.523897
0.009600 -62.762461 5.329250 15.523903
0.009800 -62.762023 5.329150 15.523910
0.010000 -62.761602 5.329050 15.523916
0.010200 -62.761195 5.328950 15.523923
0.010400 -62.760802 5.328850 15.523929
0.010600 -62.760424 5.328750 15.523935
0.010800 -62.760060 5.328650 15.523942
0.011000 -62.759710 5.328550 15.523948
0.011200 -62.759373 5.328450 15.523955
0.011400 -62.759049 5.328350 15.523961
0.011600 -62.758737 5.328251 15.523968
0.011800 -62.758438 5.328151 15.523974
0.012000 -62.758151 5.328051 15.523980
0.012200 -62.757875 5.327952 15.523987
0.012400 -62.757612 5.327852 15.523993
0.012600 -62.757359 5.327752 15.524000
0.012800 -62.757117 5.327653 15.524006
0.013000 -62.756887 5.327553 15.524013
0.013200 -62.756666 5.327454 15.524019
0.013400 -62.756456 5.327354 15.524025
0.013600 -62.756256 5.327255 15.524032
0.013800 -62.756065 5.327155 15.524038
0.014000 -62.755884 5.327056 15.524045
0.014200 -62.755712 5.326957 15.524051
0.014400 -62.755550 5.326857 15.524058
0.014600 -62.755396 5.326758 15.524064
0.014800 -62.755251 5.326659 15.524071
