0.000000 -55.752008 9.008153 15.938748
0.000200 -51.528627 9.009166 15.938744
0.000400 -46.255436 9.010160 15.938786
0.000600 12.237432 9.011837 15.941298
0.000800 39.119862 9.039355 15.946134
0.001000 8.166964 9.093321 15.952167
0.001200 -27.961741 9.140032 15.956923
0.001400 -61.766737 9.153638 15.957035
0.001600 -63.889960 9.156526 15.957020
0.001800 -62.009383 9.158164 15.957006
0.002000 -59.018064 9.159449 15.956991
0.002200 -55.383943 9.160535 15.956979
0.002400 -51.186349 9.161500 15.956975
0.002600 -45.864811 9.162455 15.957023
0.002800 26.795805 9.164393 15.960213
0.003000 37.546484 9.193605 15.964582
0.003200 6.597030 9.247515 15.970616
0.003400 -30.869146 9.292552 15.975081
0.003600 -61.699150 9.304804 15.975140
0.003800 -63.431077 9.307503 15.975125
0.004000 -61.491709 9.309057 15.975110
0.004200 -58.492899 9.310274 15.975096
0.004400 -54.866281 9.311300 15.975083
0.004600 -50.664493 9.312213 15.975082
0.004800 -45.181000 9.313134 15.975141
0.005000 42.406857 9.315854 15.979119
0.005200 34.713149 9.348204 15.983124
0.005400 3.839725 9.402141 15.989173
0.005600 -36.375219 9.444307 15.993114
0.005800 -61.829743 9.454472 15.993122
0.006000 -69.509964 9.455236 15.993107
0.006200 -70.929677 9.454065 15.993093
0.006400 -71.259559 9.452559 15.993079
0.006600 -71.294541 9.450962 15.993065
0.006800 -71.213973 9.449330 15.993050
0.007000 -71.072601 9.447679 15.993036
0.007200 -70.892307 9.446016 15.993022
0.007400 -70.684438 9.444344 15.993008
0.007600 -70.456316 9.442666 15.992993
0.007800 -70.213369 9.440983 15.992979
0.008000 -69.959894 9.439297 15.992965
0.008200 -69.699360 9.437608 15.992950
0.008400 -69.434564 9.435917 15.992936
0.008600 -69.167735 9.434225 15.992922
0.008800 -68.900628 9.432533 15.992907
0.009000 -68.634601 9.430841 15.992893
0.009200 -68.370690 9.429150 15.992878
0.009400 -68.109674 9.427459 15.992863
0.009600 -67.852128 9.425768 15.992849
0.009800 -67.598465 9.424079 15.992834
0.010000 -67.348976 9.422391 15.992820
0.010200 -67.103854 9.420704 15.992805
0.010400 -66.863220 9.419018 15.992790
0.010600 -66.627138 9.417334 15.992776
