0.000000 -67.451996 8.480933 15.903279
0.000200 -68.266231 8.482459 15.903267
0.000400 -66.704699 8.483242 15.903254
0.000600 -64.334360 8.483765 15.903241
0.000800 -61.442163 8.484116 15.903228
0.001000 -58.137732 8.484334 15.903216
0.001200 -54.471666 8.484455 15.903207
0.001400 -50.310181 8.484529 15.903216
0.001600 -44.221442 8.484653 15.903319
0.001800 56.265078 8.489074 15.908257
0.002000 33.572085 8.526169 15.912405
0.002200 3.152322 8.584299 15.919203
0.002400 -42.897671 8.628093 15.923246
0.002600 -66.559733 8.636672 15.923237
0.002800 -67.883658 8.638293 15.923224
0.003000 -66.452969 8.639053 15.923211
0.003200 -64.166089 8.639540 15.923197
0.003400 -61.348935 8.639852 15.923184
0.003600 -58.115838 8.640030 15.923171
0.003800 -54.518741 8.640110 15.923162
0.004000 -50.438166 8.640140 15.923169
0.004200 -44.613641 8.640213 15.923262
0.004400 56.257784 8.643807 15.928104
0.004600 34.852955 8.678962 15.932041
0.004800 4.474294 8.736451 15.938759
0.005000 -39.298825 8.781409 15.943079
0.005200 -65.846876 8.790868 15.943076
0.005400 -67.467282 8.792517 15.943062
0.005600 -66.113835 8.793238 15.943049
0.005800 -63.880639 8.793677 15.943035
0.006000 -67.504211 8.793453 15.943021
0.006200 -69.091341 8.792604 15.943008
0.006400 -69.826390 8.791495 15.942994
0.006600 -70.151682 8.790261 15.942981
0.006800 -70.256724 8.788960 15.942968
0.007000 -70.233102 8.787619 15.942955
0.007200 -70.129828 8.786254 15.942942
0.007400 -69.975410 8.784873 15.942928
0.007600 -69.787549 8.783481 15.942915
0.007800 -69.577789 8.782082 15.942902
0.008000 -69.353923 8.780679 15.942889
0.008200 -69.121347 8.779272 15.942875
0.008400 -68.883852 8.777864 15.942862
0.008600 -68.644133 8.776454 15.942849
0.008800 -68.404115 8.775044 15.942835
0.009000 -68.165176 8.773634 15.942822
0.009200 -67.928303 8.772224 15.942809
0.009400 -67.694196 8.770815 15.942795
0.009600 -67.463350 8.769406 15.942782
0.009800 -67.236107 8.767999 15.942768
0.010000 -67.012698 8.766592 15.942755
0.010200 -66.793270 8.765186 15.942741
0.010400 -66.577908 8.763781 15.942728
0.010600 -66.366653 8.762378 15.942714
0.010800 -66.159511 8.760975 15.942701
0.011000 -65.956463 8.759573 15.942687
0.011200 -65.757469 8.758173 15.942673
0.011400 -65.562478 8.756774 15.942660
0.011600 -65.371427 8.755376 15.942646
0.011800 -65.184244 8.753979 15.942633
0.012000 -65.000854 8.752583 15.942619
0.012200 -64.821176 8.751188 15.942606
0.012400 -64.645127 8.749794 15.942592
0.012600 -64.472622 8.748402 15.942578
0.012800 -64.303577 8.747011 15.942565
0.013000 -64.137905 8.745621 15.942551
0.013200 -63.975521 8.744232 15.942538
0.013400 -63.816339 8.742844 15.942524
0.013600 -63.660275 8.741457 15.942511
0.013800 -63.507245 8.740071 15.942497
0.014000 -63.357167 8.738686 15.942484
0.014200 -63.209959 8.737303 15.942470
0.014400 -63.065543 8.735921 15.942457
0.014600 -62.923838 8.734539 15.942443
0.014800 -62.784769 8.733159 15.942430
0.015000 -62.648260 8.731780 15.942417
0.015200 -62.514237 8.730402 15.942403
0.015400 -62.382626 8.729025 15.942390
0.015600 -62.253357 8.727649 15.942377
0.015800 -62.126360 8.726274 15.942363
0.016000 -62.001566 8.724900 15.942350
0.016200 -61.878910 8.723528 15.942337
0.016400 -61.758324 8.722156 15.942324
0.016600 -61.639746 8.720786 15.942311
0.016800 -61.523112 8.719416 15.942298
0.017000 -61.408360 8.718048 15.942285
0.017200 -61.295431 8.716680 15.942272
0.017400 -61.184264 8.715314 15.942259
0.017600 -61.074802 8.713949 15.942246
0.017800 -60.966988 8.712585 15.942233
0.018000 -60.860765 8.711221 15.942220
0.018200 -60.756080 8.709859 15.942207
0.018400 -60.652877 8.708498 15.942195
0.018600 -60.551104 8.707138 15.942182
0.018800 -60.450708 8.705780 15.942170
0.019000 -60.351639 8.704422 15.942157
0.019200 -60.253845 8.703065 15.942145
0.019400 -60.157277 8.701709 15.942132
0.019600 -60.061885 8.700354 15.942120
0.019800 -59.967621 8.699001 15.942108
0.020000 -59.874436 8.697648 15.942096
0.020200 -59.782283 8.696297 15.942084
0.020400 -59.691114 8.694946 15.942072
0.020600 -59.600884 8.693597 15.942060
0.020800 -59.511544 8.692249 15.942048
0.021000 -59.423050 8.690901 15.942036
0.021200 -59.335354 8.689555 15.942024
0.021400 -59.248411 8.688210 15.942013
0.021600 -59.162175 8.686866 15.942001
0.021800 -59.076600 8.685523 15.941990
0.022000 -58.991639 8.684181 15.941978
0.022200 -58.907247 8.682840 15.941967
0.022400 -58.823377 8.681501 15.941956
0.022600 -58.739981 8.680162 15.941945
0.022800 -58.657011 8.678825 15.941934
0.023000 -58.574421 8.677488 15.941923
0.023200 -58.492160 8.676153 15.941912
0.023400 -58.410179 8.674819 15.941902
0.023600 -58.328427 8.673486 15.941891
0.023800 -58.246851 8.672154 15.941881
0.024000 -58.165399 8.670823 15.941871
0.024200 -58.084015 8.669493 15.941860
