0.000000 15.604769 11.038874 15.959189
0.000200 -2.314737 11.077246 15.962546
0.000400 -26.982460 11.108196 15.964535
0.000600 -41.779193 11.123949 15.964784
0.000800 -40.892646 11.133530 15.964848
0.001000 -32.845258 11.142629 15.965164
0.001200 15.456592 11.162621 15.968842
0.001400 -4.018349 11.200731 15.972102
0.001600 -28.216310 11.230462 15.973947
0.001800 -41.613702 11.245492 15.974165
0.002000 -40.297687 11.254939 15.974239
0.002200 -31.178579 11.264158 15.974630
0.002400 14.897393 11.286036 15.978490
0.002600 -6.246981 11.323769 15.981631
0.002800 -29.875843 11.351943 15.983288
0.003000 -41.463910 11.366085 15.983470
0.003200 -39.569312 11.375378 15.983558
0.003400 -28.469612 11.384819 15.984080
0.003600 13.560526 11.409169 15.988125
0.003800 -8.949403 11.446269 15.991124
0.004000 -31.828301 11.472555 15.992554
0.004200 -41.270901 11.485719 15.992701
0.004400 -38.669762 11.494858 15.992809
0.004600 -23.564058 11.504729 15.993582
0.004800 11.231396 11.532037 15.997740
0.005000 -12.073187 11.568115 16.000567
0.005200 -33.884342 11.592209 16.001740
0.005400 -40.975743 11.604388 16.001862
0.005600 -37.536750 11.613400 16.001999
0.005800 -14.031841 11.624158 16.003285
0.006000 -2.405899 11.648784 16.007727
0.006200 -33.639703 11.672014 16.010060
0.006400 -58.591738 11.677237 16.010085
0.006600 -63.670590 11.676013 16.010069
0.006800 -65.006795 11.673636 16.010053
0.007000 -65.427852 11.670979 16.010037
0.007200 -65.546989 11.668231 16.010022
0.007400 -65.538109 11.665444 16.010006
0.007600 -65.462598 11.662639 16.009990
0.007800 -65.346606 11.659823 16.009974
0.008000 -65.203367 11.656999 16.009959
0.008200 -65.040690 11.654171 16.009943
0.008400 -64.863788 11.651340 16.009927
0.008600 -64.676446 11.648507 16.009912
0.008800 -64.481551 11.645673 16.009896
0.009000 -64.281363 11.642838 16.009880
0.009200 -64.077664 11.640003 16.009865
0.009400 -63.871861 11.637169 16.009849
0.009600 -63.665060 11.634336 16.009833
0.009800 -63.458121 11.631504 16.009818
0.010000 -63.251710 11.628674 16.009802
0.010200 -63.046329 11.625845 16.009787
0.010400 -62.842357 11.623018 16.009771
0.010600 -62.640066 11.620193 16.009755
