0.000000 -22.800846 10.597777 15.979365
0.000200 -47.370423 10.614986 15.979703
0.000400 -48.500668 10.622526 15.979699
0.000600 -44.411727 10.628605 15.979720
0.000800 -36.253172 10.634823 15.979945
0.001000 28.527811 10.653120 15.984432
0.001200 2.472543 10.695945 15.988393
0.001400 -27.153357 10.731109 15.991091
0.001600 -47.852015 10.745932 15.991269
0.001800 -47.814069 10.753051 15.991267
0.002000 -43.384116 10.759038 15.991300
0.002200 -33.120008 10.765429 15.991654
0.002400 26.244128 10.788478 15.996593
0.002600 -2.263918 10.831382 16.000464
0.002800 -32.450656 10.863185 16.002665
0.003000 -48.133136 10.875636 16.002737
0.003200 -46.981984 10.882360 16.002737
0.003400 -42.111352 10.888274 16.002790
0.003600 -25.384428 10.895100 16.003505
0.003800 21.588586 10.924054 16.008750
0.004000 -7.599135 10.966083 16.012474
0.004200 -37.827063 10.993711 16.014085
0.004400 -48.124627 11.004079 16.014107
0.004600 -45.974806 11.010457 16.014114
0.004800 -40.488222 11.016339 16.014200
0.005000 1.471421 11.024683 16.016266
0.005200 15.156505 11.059721 16.020913
0.005400 -13.573580 11.099711 16.024374
0.005600 -42.172377 11.122529 16.025378
0.005800 -47.784053 11.131256 16.025384
0.006000 -62.110301 11.133235 16.025369
0.006200 -65.345954 11.131772 16.025353
0.006400 -66.297918 11.129606 16.025337
0.006600 -66.608574 11.127245 16.025321
0.006800 -66.682322 11.124811 16.025306
0.007000 -66.646334 11.122345 16.025290
0.007200 -66.549577 11.119862 16.025274
0.007400 -66.414588 11.117367 16.025259
0.007600 -66.253553 11.114866 16.025243
0.007800 -66.074036 11.112359 16.025227
0.008000 -65.881239 11.109849 16.025211
0.008200 -65.678982 11.107337 16.025196
0.008400 -65.470180 11.104824 16.025180
0.008600 -65.257095 11.102310 16.025164
0.008800 -65.041491 11.099796 16.025148
0.009000 -64.824741 11.097282 16.025132
0.009200 -64.607909 11.094769 16.025117
0.009400 -64.391816 11.092257 16.025101
0.009600 -64.177081 11.089747 16.025085
0.009800 -63.964170 11.087237 16.025069
0.010000 -63.753426 11.084730 16.025054
0.010200 -63.545092 11.082224 16.025038
0.010400 -63.339337 11.079719 16.025022
0.010600 -63.136266 11.077217 16.025007
0.010800 -62.935937 11.074716 16.024991
0.011000 -62.738372 11.072217 16.024976
0.011200 -62.543562 11.069720 16.024960
0.011400 -62.351472 11.067225 16.024944
0.011600 -62.162052 11.064732 16.024929
0.011800 -61.975234 11.062241 16.024914
0.012000 -61.790939 11.059752 16.024898
0.012200 -61.609080 11.057265 16.024883
0.012400 -61.429558 11.054780 16.024868
0.012600 -61.252272 11.052297 16.024853
0.012800 -61.077111 11.049816 16.024837
0.013000 -60.903961 11.047337 16.024822
0.013200 -60.732706 11.044860 16.024807
0.013400 -60.563221 11.042385 16.024793
0.013600 -60.395380 11.039912 16.024778
0.013800 -60.229054 11.037441 16.024763
0.014000 -60.064108 11.034973 16.024749
0.014200 -59.900404 11.032506 16.024734
0.014400 -59.737799 11.030041 16.024720
0.014600 -59.576144 11.027579 16.024706
0.014800 -59.415286 11.025118 16.024692
0.015000 -59.255065 11.022660 16.024678
0.015200 -59.095314 11.020204 16.024664
0.015400 -58.935857 11.017750 16.024651
0.015600 -58.776510 11.015298 16.024637
0.015800 -58.617078 11.012848 16.024624
0.016000 -58.457352 11.010401 16.024611
0.016200 -58.297111 11.007955 16.024599
0.016400 -58.136116 11.005512 16.024586
0.016600 -57.974110 11.003071 16.024574
0.016800 -57.810812 11.000633 16.024562
0.017000 -57.645916 10.998196 16.024550
0.017200 -57.479085 10.995762 16.024539
0.017400 -57.309947 10.993331 16.024527
0.017600 -57.138086 10.990901 16.024517
0.017800 -56.963033 10.988475 16.024506
0.018000 -56.784260 10.986050 16.024496
0.018200 -56.601163 10.983629 16.024487
0.018400 -56.413049 10.981209 16.024478
0.018600 -56.219110 10.978793 16.024469
0.018800 -56.018402 10.976379 16.024461
0.019000 -55.809803 10.973968 16.024454
0.019200 -55.591971 10.971560 16.024447
0.019400 -55.363273 10.969155 16.024442
0.019600 -55.121698 10.966753 16.024437
0.019800 -54.864729 10.964354 16.024433
0.020000 -54.589150 10.961959 16.024431
0.020200 -54.290772 10.959568 16.024430
0.020400 -53.963988 10.957181 16.024430
0.020600 -53.601063 10.954798 16.024433
0.020800 -53.190920 10.952419 16.024439
0.021000 -52.716909 10.950047 16.024449
0.021200 -52.152408 10.947680 16.024463
0.021400 -51.451031 10.945321 16.024485
0.021600 -50.521132 10.942971 16.024518
0.021800 -49.140111 10.940634 16.024573
0.022000 -46.479741 10.938317 16.024689
0.022200 48.830858 10.936147 16.028955
0.022400 52.146747 10.945667 16.030838
0.022600 27.044318 10.988727 16.036242
0.022800 -1.462379 11.043687 16.043187
0.023000 -47.791140 11.078569 16.046459
0.023200 -65.142233 11.081524 16.046444
0.023400 -67.084374 11.079695 16.046428
0.023600 -67.414234 11.077370 16.046412
0.023800 -67.445235 11.074953 16.046396
0.024000 -67.384331 11.072510 16.046380
0.024200 -67.279320 11.070053 16.046364
0.024400 -67.145413 11.067589 16.046348
0.024600 -66.989411 11.065118 16.046332
0.024800 -66.815594 11.062643 16.046316
0.025000 -66.627353 11.060164 16.046300
0.025200 -66.427651 11.057683 16.046284
0.025400 -66.219122 11.055199 16.046268
0.025600 -66.004083 11.052714 16.046252
0.025800 -65.784530 11.050228 16.046236
0.026000 -65.562144 11.047741 16.046220
0.026200 -65.338312 11.045255 16.046204
0.026400 -65.114158 11.042770 16.046188
0.026600 -64.890573 11.040286 16.046173
0.026800 -64.668256 11.037802 16.046157
0.027000 -64.447744 11.035320 16.046141
0.027200 -64.229439 11.032839 16.046125
0.027400 -64.013638 11.030360 16.046109
0.027600 -63.800549 11.027883 16.046093
0.027800 -63.590314 11.025407 16.046077
0.028000 -63.383017 11.022933 16.046061
0.028200 -63.178702 11.020461 16.046045
0.028400 -62.977375 11.017991 16.046029
0.028600 -62.779017 11.015522 16.046013
0.028800 -62.583586 11.013056 16.045997
0.029000 -62.391024 11.010591 16.045982
0.029200 -62.201259 11.008129 16.045966
0.029400 -62.014206 11.005668 16.045950
0.029600 -61.829775 11.003210 16.045935
0.029800 -61.647866 11.000753 16.045919
0.030000 -61.468374 10.998298 16.045904
0.030200 -61.291188 10.995846 16.045888
0.030400 -61.116195 10.993395 16.045873
0.030600 -60.943276 10.990947 16.045858
0.030800 -60.772310 10.988500 16.045843
0.031000 -60.603173 10.986055 16.045827
0.031200 -60.435737 10.983613 16.045812
0.031400 -60.269871 10.981172 16.045798
0.031600 -60.105441 10.978734 16.045783
0.031800 -59.942309 10.976297 16.045768
0.032000 -59.780332 10.973863 16.045754
0.032200 -59.619365 10.971430 16.045739
0.032400 -59.459256 10.969000 16.045725
0.032600 -59.299849 10.966572 16.045711
0.032800 -59.140978 10.964146 16.045697
0.033000 -58.982473 10.961722 16.045683
0.033200 -58.824154 10.959300 16.045669
0.033400 -58.665832 10.956880 16.045656
0.033600 -58.507304 10.954463 16.045642
0.033800 -58.348357 10.952047 16.045629
0.034000 -58.188762 10.949634 16.045617
0.034200 -58.028270 10.947223 16.045604
0.034400 -57.866614 10.944814 16.045592
0.034600 -57.703502 10.942407 16.045580
0.034800 -57.538612 10.940003 16.045568
0.035000 -57.371592 10.937601 16.045556
0.035200 -57.202049 10.935201 16.045545
0.035400 -57.029542 10.932804 16.045534
0.035600 -56.853576 10.930409 16.045524
0.035800 -56.673586 10.928017 16.045514
0.036000 -56.488927 10.925627 16.045504
0.036200 -56.298851 10.923240 16.045495
0.036400 -56.102489 10.920855 16.045487
0.036600 -55.898812 10.918473 16.045479
0.036800 -55.686597 10.916094 16.045472
0.037000 -55.464367 10.913718 16.045466
0.037200 -55.230313 10.911345 16.045460
0.037400 -54.982192 10.908975 16.045456
0.037600 -54.717168 10.906609 16.045453
0.037800 -54.431581 10.904246 16.045451
0.038000 -54.120603 10.901887 16.045450
0.038200 -53.777679 10.899532 16.045452
0.038400 -53.393600 10.897182 16.045456
0.038600 -52.954880 10.894837 16.045463
0.038800 -52.440652 10.892497 16.045475
0.039000 -51.816215 10.890165 16.045492
0.039200 -51.017608 10.887840 16.045519
0.039400 -49.906724 10.885526 16.045561
0.039600 -48.087363 10.883228 16.045637
0.039800 -43.095569 10.880961 16.045860
0.040000 58.514288 10.881227 16.050773
0.040200 40.887918 10.907342 16.054088
0.040400 12.564206 10.960717 16.060814
0.040600 -18.018213 11.009894 16.066831
0.040800 -61.282656 11.025291 16.067442
0.041000 -66.663439 11.024558 16.067426
0.041200 -67.443259 11.022401 16.067410
0.041400 -67.574066 11.020046 16.067393
0.041600 -67.548343 11.017643 16.067377
0.041800 -67.461634 11.015223 16.067361
0.042000 -67.339969 11.012792 16.067345
0.042200 -67.193152 11.010355 16.067329
0.042400 -67.026436 11.007912 16.067313
0.042600 -66.843601 11.005465 16.067297
0.042800 -66.647835 11.003015 16.067280
0.043000 -66.441961 11.000562 16.067264
0.043200 -66.228477 10.998107 16.067248
0.043400 -66.009556 10.995652 16.067232
0.043600 -65.787043 10.993196 16.067216
0.043800 -65.562478 10.990739 16.067199
0.044000 -65.337116 10.988284 16.067183
0.044200 -65.111962 10.985828 16.067167
0.044400 -64.887807 10.983374 16.067151
0.044600 -64.665267 10.980921 16.067135
0.044800 -64.444805 10.978470 16.067118
0.045000 -64.226769 10.976019 16.067102
0.045200 -64.011407 10.973571 16.067086
0.045400 -63.798893 10.971124 16.067070
0.045600 -63.589337 10.968679 16.067054
0.045800 -63.382800 10.966235 16.067037
0.046000 -63.179307 10.963794 16.067021
0.046200 -62.978851 10.961354 16.067005
0.046400 -62.781401 10.958916 16.066989
0.046600 -62.586906 10.956480 16.066973
0.046800 -62.395300 10.954046 16.066957
0.047000 -62.206508 10.951614 16.066941
0.047200 -62.020441 10.949184 16.066925
0.047400 -61.837005 10.946756 16.066909
0.047600 -61.656098 10.944329 16.066894
0.047800 -61.477615 10.941905 16.066878
