0.000000 2.038515 9.848625 15.978666
0.000200 -34.584772 9.886871 15.981878
0.000400 -56.354201 9.898285 15.981903
0.000600 -56.341826 9.902651 15.981888
0.000800 -53.029295 9.905998 15.981875
0.001000 -48.530221 9.909061 15.981877
0.001200 -42.193204 9.912160 15.981968
0.001400 40.075799 9.920335 15.986175
0.001600 20.624911 9.961371 15.990575
0.001800 -10.029191 10.009142 15.995429
0.002000 -49.099337 10.035572 15.996847
0.002200 -56.759679 10.042263 15.996833
0.002400 -54.854147 10.045973 15.996818
0.002600 -51.024171 10.049112 15.996809
0.002800 -46.052660 10.052097 15.996831
0.003000 -35.935565 10.055417 15.997132
0.003200 38.076574 10.076484 16.002839
0.003400 6.588357 10.124435 16.007697
0.003600 -26.212755 10.165393 16.011487
0.003800 -54.708196 10.179788 16.011660
0.004000 -55.974363 10.184417 16.011644
0.004200 -52.994469 10.187731 16.011631
0.004400 -48.711251 10.190716 16.011630
0.004600 -42.797094 10.193705 16.011705
0.004800 31.834638 10.199944 16.015311
0.005000 23.242115 10.237920 16.019777
0.005200 -7.505523 10.285465 16.024614
0.005400 -46.111197 10.313954 16.026367
0.005600 -55.994963 10.321210 16.026354
0.005800 -54.460398 10.324899 16.026339
0.006000 -63.791536 10.325752 16.026324
0.006200 -66.559150 10.324576 16.026308
0.006400 -67.549635 10.322855 16.026292
0.006600 -67.926339 10.320947 16.026277
0.006800 -68.041642 10.318958 16.026261
0.007000 -68.025215 10.316930 16.026246
0.007200 -67.933334 10.314880 16.026231
0.007400 -67.794184 10.312815 16.026215
0.007600 -67.623729 10.310741 16.026200
0.007800 -67.431963 10.308660 16.026184
0.008000 -67.225619 10.306576 16.026169
0.008200 -67.009471 10.304488 16.026153
0.008400 -66.787004 10.302399 16.026138
0.008600 -66.560812 10.300309 16.026122
0.008800 -66.332835 10.298219 16.026107
0.009000 -66.104533 10.296128 16.026091
0.009200 -65.876997 10.294038 16.026076
0.009400 -65.651044 10.291949 16.026060
0.009600 -65.427275 10.289861 16.026044
0.009800 -65.206127 10.287774 16.026029
0.010000 -64.987915 10.285688 16.026013
0.010200 -64.772854 10.283604 16.025998
0.010400 -64.561090 10.281521 16.025982
0.010600 -64.352706 10.279439 16.025967
0.010800 -64.147747 10.277359 16.025951
0.011000 -63.946219 10.275280 16.025936
0.011200 -63.748106 10.273203 16.025920
0.011400 -63.553370 10.271128 16.025904
0.011600 -63.361957 10.269054 16.025889
0.011800 -63.173802 10.266981 16.025873
0.012000 -62.988831 10.264911 16.025858
0.012200 -62.806962 10.262842 16.025843
0.012400 -62.628109 10.260774 16.025827
0.012600 -62.452181 10.258708 16.025812
0.012800 -62.279083 10.256644 16.025797
0.013000 -62.108721 10.254581 16.025781
0.013200 -61.940995 10.252520 16.025766
0.013400 -61.775807 10.250461 16.025751
0.013600 -61.613057 10.248403 16.025736
0.013800 -61.452645 10.246347 16.025721
0.014000 -61.294469 10.244292 16.025706
0.014200 -61.138429 10.242240 16.025691
0.014400 -60.984422 10.240188 16.025676
0.014600 -60.832346 10.238139 16.025661
0.014800 -60.682100 10.236091 16.025646
0.015000 -60.533579 10.234044 16.025632
0.015200 -60.386682 10.231999 16.025617
0.015400 -60.241302 10.229956 16.025603
0.015600 -60.097335 10.227915 16.025588
0.015800 -59.954675 10.225875 16.025574
0.016000 -59.813214 10.223837 16.025560
0.016200 -59.672841 10.221800 16.025546
